,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8938,256,32640,255,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.039,0.000,0.000,0.000,35.021,29.759,210.856,9.151,0.000,601.000,2.348,5.545,-0.000,173.000,0.000,0.000,0.000
8939,256,32640,255,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.154,0.000,0.000,0.000,33.865,35.524,205.027,8.654,0.000,586.000,2.289,5.545,-0.000,174.000,0.000,0.000,0.000
8940,256,32640,255,0.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.544,0.000,0.000,0.000,40.947,36.575,232.355,8.822,0.000,720.000,2.813,5.545,-0.000,180.000,0.000,0.000,0.000
8941,256,32640,255,0.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.985,0.000,0.000,0.000,24.147,21.424,177.483,8.811,0.000,454.000,1.773,5.545,-0.000,149.000,0.000,0.000,0.000
8942,256,32640,255,0.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.134,0.000,0.000,0.000,37.421,33.055,211.309,8.979,0.000,621.000,2.426,5.545,-0.000,171.000,0.000,0.000,0.000
8943,256,32640,255,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.809,0.000,0.000,0.000,23.146,21.412,179.073,8.823,0.000,438.000,1.711,5.545,-0.000,155.000,0.000,0.000,0.000
8944,256,32640,255,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.568,0.000,0.000,0.000,28.290,25.048,198.503,9.075,0.000,531.000,2.074,5.545,-0.000,162.000,0.000,0.000,0.000
8945,256,32640,255,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.200,0.000,0.000,0.000,36.471,28.018,202.656,8.899,0.000,571.000,2.230,5.545,-0.000,178.000,0.000,0.000,0.000
8946,256,32640,255,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.252,0.000,0.000,0.000,32.741,28.187,193.633,9.570,0.000,513.000,2.004,5.545,-0.000,170.000,0.000,0.000,0.000
8947,256,32640,255,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.626,0.000,0.000,0.000,28.205,23.608,183.452,8.805,0.000,467.000,1.824,5.545,-0.000,164.000,0.000,0.000,0.000
8948,256,32640,255,0.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.159,0.000,0.000,0.000,29.911,39.861,224.811,8.956,0.000,573.000,2.238,5.545,-0.000,153.000,0.000,0.000,0.000
8949,256,32640,255,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.617,0.000,0.000,0.000,23.076,24.433,175.184,8.643,0.000,433.000,1.691,5.545,-0.000,163.000,0.000,0.000,0.000
8950,256,32640,255,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.784,0.000,0.000,0.000,31.413,29.347,216.507,9.031,0.000,627.000,2.449,5.545,-0.000,170.000,0.000,0.000,0.000
8951,256,32640,255,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.624,0.000,0.000,0.000,37.846,37.436,217.562,8.835,0.000,643.000,2.512,5.545,-0.000,168.000,0.000,0.000,0.000
8952,256,32640,255,0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.764,0.000,0.000,0.000,50.795,27.274,231.695,8.571,0.000,685.000,2.676,5.545,-0.000,199.000,0.000,0.000,0.000
8953,256,32640,255,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.862,0.000,0.000,0.000,26.561,24.881,194.471,8.781,0.000,524.000,2.047,5.545,-0.000,163.000,0.000,0.000,0.000
8954,256,32640,255,1.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.535,0.000,0.000,0.000,28.859,29.622,192.949,8.927,0.000,499.000,1.949,5.545,-0.000,161.000,0.000,0.000,0.000
8955,256,32640,255,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.546,0.000,0.000,0.000,45.347,25.821,291.172,8.695,0.000,676.000,2.641,5.545,-0.000,203.000,0.000,0.000,0.000
8956,256,32640,255,0.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,0.000,0.000,0.000,41.326,34.989,242.099,10.285,0.000,634.000,2.477,5.545,-0.000,172.000,0.000,0.000,0.000
8957,256,32640,255,0.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.260,0.000,0.000,0.000,33.564,37.983,234.027,10.607,0.000,559.000,2.184,5.545,-0.000,158.000,0.000,0.000,0.000
8958,256,32640,255,0.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.444,0.000,0.000,0.000,33.191,28.306,206.548,9.072,0.000,583.000,2.277,5.545,-0.000,169.000,0.000,0.000,0.000
8959,256,32640,255,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.270,0.000,0.000,0.000,35.249,34.314,215.619,9.022,0.000,625.000,2.441,5.545,-0.000,169.000,0.000,0.000,0.000
8960,256,32640,255,0.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.076,0.000,0.000,0.000,36.459,33.550,214.411,9.475,0.000,609.000,2.379,5.545,-0.000,162.000,0.000,0.000,0.000
8961,256,32640,255,0.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.254,0.000,0.000,0.000,45.601,34.270,215.738,8.676,0.000,627.000,2.449,5.545,-0.000,202.000,0.000,0.000,0.000
8962,256,32640,255,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.877,0.000,0.000,0.000,31.747,29.744,222.151,8.659,0.000,685.000,2.676,5.545,-0.000,177.000,0.000,0.000,0.000
8963,256,32640,255,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.042,0.000,0.000,0.000,44.184,31.973,226.048,8.675,0.000,689.000,2.691,5.545,-0.000,191.000,0.000,0.000,0.000
8964,256,32640,255,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.813,0.000,0.000,0.000,35.678,27.663,194.069,8.532,0.000,526.000,2.055,5.545,-0.000,177.000,0.000,0.000,0.000
8965,256,32640,255,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.383,0.000,0.000,0.000,40.462,38.469,233.028,8.696,0.000,735.000,2.871,5.545,-0.000,193.000,0.000,0.000,0.000
8966,256,32640,255,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.785,0.000,0.000,0.000,28.807,27.422,201.588,8.509,0.000,580.000,2.266,5.545,-0.000,174.000,0.000,0.000,0.000
8967,256,32640,255,0.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.904,0.000,0.000,0.000,28.829,31.916,197.987,9.167,0.000,536.000,2.094,5.545,-0.000,158.000,0.000,0.000,0.000
8968,256,32640,255,0.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.816,0.000,0.000,0.000,29.508,23.853,195.186,8.561,0.000,549.000,2.145,5.545,-0.000,171.000,0.000,0.000,0.000
8969,256,32640,255,0.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.537,0.000,0.000,0.000,27.596,34.217,203.547,9.533,0.000,559.000,2.184,5.545,-0.000,142.000,0.000,0.000,0.000
8970,256,32640,255,0.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.976,0.000,0.000,0.000,24.209,33.359,196.124,9.108,0.000,526.000,2.055,5.545,-0.000,137.000,0.000,0.000,0.000
8971,256,32640,255,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.857,0.000,0.000,0.000,26.969,23.391,191.437,8.871,0.000,511.000,1.996,5.545,-0.000,166.000,0.000,0.000,0.000
8972,256,32640,255,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.799,0.000,0.000,0.000,35.830,43.062,204.445,8.747,0.000,567.000,2.215,5.545,-0.000,175.000,0.000,0.000,0.000
8973,256,32640,255,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.773,0.000,0.000,0.000,23.750,22.003,182.493,8.799,0.000,473.000,1.848,5.545,-0.000,152.000,0.000,0.000,0.000
8974,256,32640,255,0.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.589,0.000,0.000,0.000,32.132,27.634,201.260,8.738,0.000,564.000,2.203,5.545,-0.000,175.000,0.000,0.000,0.000
8975,256,32640,255,0.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.894,0.000,0.000,0.000,40.115,21.599,200.519,8.321,0.000,556.000,2.172,5.545,-0.000,179.000,0.000,0.000,0.000
8976,256,32640,255,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.099,0.000,0.000,0.000,34.912,26.074,201.734,8.739,0.000,567.000,2.215,5.545,-0.000,173.000,0.000,0.000,0.000
8977,256,32640,255,0.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.468,0.000,0.000,0.000,32.691,28.697,197.546,8.985,0.000,536.000,2.094,5.545,-0.000,167.000,0.000,0.000,0.000
8978,256,32640,255,0.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.788,0.000,0.000,0.000,27.968,23.685,198.494,8.900,0.000,547.000,2.137,5.545,-0.000,171.000,0.000,0.000,0.000
8979,256,32640,255,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.484,0.000,0.000,0.000,48.445,20.469,226.185,8.256,0.000,666.000,2.602,5.545,-0.000,189.000,0.000,0.000,0.000
8980,256,32640,255,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.258,0.000,0.000,0.000,55.627,33.866,256.120,8.610,0.000,860.000,3.359,5.545,-0.000,226.000,0.000,0.000,0.000
8981,256,32640,255,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.329,0.000,0.000,0.000,34.296,45.188,206.607,8.764,0.000,589.000,2.301,5.545,-0.000,175.000,0.000,0.000,0.000
8982,256,32640,255,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.593,0.000,0.000,0.000,36.275,27.508,203.901,8.874,0.000,567.000,2.215,5.545,-0.000,174.000,0.000,0.000,0.000
8983,256,32640,255,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.216,0.000,0.000,0.000,27.954,25.900,190.235,8.897,0.000,502.000,1.961,5.545,-0.000,158.000,0.000,0.000,0.000
8984,256,32640,255,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.132,0.000,0.000,0.000,39.382,31.813,218.079,8.869,0.000,640.000,2.500,5.545,-0.000,183.000,0.000,0.000,0.000
8985,256,32640,255,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.547,0.000,0.000,0.000,31.664,37.715,224.122,8.642,0.000,683.000,2.668,5.545,-0.000,175.000,0.000,0.000,0.000
8986,256,32640,255,0.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.239,0.000,0.000,0.000,36.952,33.645,212.916,8.808,0.000,616.000,2.406,5.545,-0.000,184.000,0.000,0.000,0.000
8987,256,32640,255,1.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.681,0.000,0.000,0.000,34.880,24.010,203.303,8.635,0.000,582.000,2.273,5.545,-0.000,178.000,0.000,0.000,0.000
8988,256,32640,255,0.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.543,0.000,0.000,0.000,31.559,37.555,209.514,9.201,0.000,617.000,2.410,5.545,-0.000,151.000,0.000,0.000,0.000
8989,256,32640,255,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.717,0.000,0.000,0.000,38.622,36.310,196.199,9.204,0.000,517.000,2.020,5.545,-0.000,167.000,0.000,0.000,0.000
8990,256,32640,255,0.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.362,0.000,0.000,0.000,40.769,34.413,215.413,8.903,0.000,633.000,2.473,5.545,-0.000,187.000,0.000,0.000,0.000
8991,256,32640,255,0.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.977,0.000,0.000,0.000,27.849,36.499,191.033,8.925,0.000,505.000,1.973,5.545,-0.000,161.000,0.000,0.000,0.000
8992,256,32640,255,0.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.463,0.000,0.000,0.000,36.981,39.895,212.483,9.068,0.000,625.000,2.441,5.545,-0.000,182.000,0.000,0.000,0.000
8993,256,32640,255,0.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.951,0.000,0.000,0.000,25.618,26.574,205.077,8.840,0.000,580.000,2.266,5.545,-0.000,139.000,0.000,0.000,0.000
8994,256,32640,255,0.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.690,0.000,0.000,0.000,33.097,35.504,208.029,8.857,0.000,598.000,2.336,5.545,-0.000,180.000,0.000,0.000,0.000
8995,256,32640,255,0.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.143,0.000,0.000,0.000,23.724,22.299,180.930,9.172,0.000,451.000,1.762,5.545,-0.000,145.000,0.000,0.000,0.000
8996,256,32640,255,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.198,0.000,0.000,0.000,41.565,25.327,215.363,8.582,0.000,652.000,2.547,5.545,-0.000,203.000,0.000,0.000,0.000
8997,256,32640,255,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.492,0.000,0.000,0.000,30.889,29.619,205.248,9.021,0.000,589.000,2.301,5.545,-0.000,171.000,0.000,0.000,0.000
8998,256,32640,255,0.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.236,0.000,0.000,0.000,16.505,23.345,174.342,8.984,0.000,437.000,1.707,5.545,-0.000,144.000,0.000,0.000,0.000
8999,256,32640,255,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.933,0.000,0.000,0.000,38.893,27.432,199.179,8.499,0.000,545.000,2.129,5.545,-0.000,183.000,0.000,0.000,0.000
9000,256,32640,255,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.973,0.000,0.000,0.000,45.629,35.017,221.246,8.657,0.000,667.000,2.605,5.545,-0.000,188.000,0.000,0.000,0.000
9001,256,32640,255,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.820,0.000,0.000,0.000,26.895,26.916,195.991,8.928,0.000,528.000,2.063,5.545,-0.000,160.000,0.000,0.000,0.000
9002,256,32640,255,0.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.057,0.000,0.000,0.000,29.649,23.851,194.426,9.149,0.000,522.000,2.039,5.545,-0.000,155.000,0.000,0.000,0.000
9003,256,32640,255,0.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.741,0.000,0.000,0.000,33.554,37.736,201.098,8.920,0.000,546.000,2.133,5.545,-0.000,166.000,0.000,0.000,0.000
9004,256,32640,255,0.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.850,0.000,0.000,0.000,34.359,34.900,210.572,9.225,0.000,598.000,2.336,5.545,-0.000,172.000,0.000,0.000,0.000
9005,256,32640,255,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.224,0.000,0.000,0.000,32.967,35.695,205.896,8.819,0.000,592.000,2.313,5.545,-0.000,174.000,0.000,0.000,0.000
9006,256,32640,255,0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.878,0.000,0.000,0.000,35.443,36.655,212.895,8.795,0.000,626.000,2.445,5.545,-0.000,184.000,0.000,0.000,0.000
9007,256,32640,255,0.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.895,0.000,0.000,0.000,54.776,31.214,236.503,8.360,0.000,735.000,2.871,5.545,-0.000,197.000,0.000,0.000,0.000
9008,256,32640,255,0.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.567,0.000,0.000,0.000,28.844,28.176,186.571,9.001,0.000,494.000,1.930,5.545,-0.000,167.000,0.000,0.000,0.000
9009,256,32640,255,0.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.448,0.000,0.000,0.000,43.181,45.070,222.061,9.002,0.000,684.000,2.672,5.545,-0.000,192.000,0.000,0.000,0.000
9010,256,32640,255,0.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.090,0.000,0.000,0.000,32.035,33.483,204.899,8.566,0.000,584.000,2.281,5.545,-0.000,182.000,0.000,0.000,0.000
9011,256,32640,255,0.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.884,0.000,0.000,0.000,31.735,35.098,206.421,9.138,0.000,575.000,2.246,5.545,-0.000,160.000,0.000,0.000,0.000
9012,256,32640,255,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.478,0.000,0.000,0.000,35.795,34.289,204.249,8.890,0.000,570.000,2.227,5.545,-0.000,176.000,0.000,0.000,0.000
9013,256,32640,255,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.049,0.000,0.000,0.000,37.996,24.088,190.663,8.498,0.000,512.000,2.000,5.545,-0.000,194.000,0.000,0.000,0.000
9014,256,32640,255,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.753,0.000,0.000,0.000,39.755,33.301,221.491,8.763,0.000,671.000,2.621,5.545,-0.000,187.000,0.000,0.000,0.000
9015,256,32640,255,0.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.938,0.000,0.000,0.000,26.701,22.739,184.263,8.647,0.000,473.000,1.848,5.545,-0.000,158.000,0.000,0.000,0.000
9016,256,32640,255,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.073,0.000,0.000,0.000,20.806,24.182,174.328,8.789,0.000,438.000,1.711,5.545,-0.000,151.000,0.000,0.000,0.000
9017,256,32640,255,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.089,0.000,0.000,0.000,46.968,28.950,220.364,8.403,0.000,658.000,2.570,5.545,-0.000,198.000,0.000,0.000,0.000
9018,256,32640,255,0.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.059,0.000,0.000,0.000,28.598,33.667,198.160,8.796,0.000,551.000,2.152,5.545,-0.000,167.000,0.000,0.000,0.000
9019,256,32640,255,0.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.776,0.000,0.000,0.000,44.486,34.709,225.311,9.085,0.000,674.000,2.633,5.545,-0.000,184.000,0.000,0.000,0.000
9020,256,32640,255,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.891,0.000,0.000,0.000,29.490,26.915,192.851,8.902,0.000,515.000,2.012,5.545,-0.000,167.000,0.000,0.000,0.000
9021,256,32640,255,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.913,0.000,0.000,0.000,41.156,33.335,215.802,8.643,0.000,634.000,2.477,5.545,-0.000,176.000,0.000,0.000,0.000
9022,256,32640,255,0.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.073,0.000,0.000,0.000,37.501,36.193,223.765,8.668,0.000,671.000,2.621,5.545,-0.000,181.000,0.000,0.000,0.000
9023,256,32640,255,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.336,0.000,0.000,0.000,30.822,30.632,204.521,8.815,0.000,573.000,2.238,5.545,-0.000,161.000,0.000,0.000,0.000
9024,256,32640,255,0.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.764,0.000,0.000,0.000,27.050,24.631,183.469,8.761,0.000,470.000,1.836,5.545,-0.000,154.000,0.000,0.000,0.000
9025,256,32640,255,1.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.971,0.000,0.000,0.000,43.154,36.762,225.167,9.030,0.000,681.000,2.660,5.545,-0.000,181.000,0.000,0.000,0.000
9026,256,32640,255,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.045,0.000,0.000,0.000,27.971,33.395,203.874,8.756,0.000,575.000,2.246,5.545,-0.000,145.000,0.000,0.000,0.000
9027,256,32640,255,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.048,0.000,0.000,0.000,37.248,33.897,216.766,8.882,0.000,624.000,2.438,5.545,-0.000,176.000,0.000,0.000,0.000
9028,256,32640,255,0.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.092,0.000,0.000,0.000,25.734,26.955,203.593,9.101,0.000,572.000,2.234,5.545,-0.000,152.000,0.000,0.000,0.000
9029,256,32640,255,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.274,0.000,0.000,0.000,29.626,28.211,195.469,9.022,0.000,520.000,2.031,5.545,-0.000,173.000,0.000,0.000,0.000
9030,256,32640,255,0.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.012,0.000,0.000,0.000,48.221,28.359,224.034,8.468,0.000,677.000,2.645,5.545,-0.000,209.000,0.000,0.000,0.000
9031,256,32640,255,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.760,0.000,0.000,0.000,48.190,32.983,239.708,8.640,0.000,767.000,2.996,5.545,-0.000,207.000,0.000,0.000,0.000
9032,256,32640,255,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.562,0.000,0.000,0.000,41.259,28.458,212.014,8.637,0.000,620.000,2.422,5.545,-0.000,204.000,0.000,0.000,0.000
9033,256,32640,255,0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.435,0.000,0.000,0.000,35.759,29.131,215.336,8.486,0.000,630.000,2.461,5.545,-0.000,180.000,0.000,0.000,0.000
9034,256,32640,255,0.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.745,0.000,0.000,0.000,46.895,29.877,224.893,8.527,0.000,682.000,2.664,5.545,-0.000,200.000,0.000,0.000,0.000
9035,256,32640,255,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.545,0.000,0.000,0.000,21.816,18.044,175.631,8.625,0.000,456.000,1.781,5.545,-0.000,166.000,0.000,0.000,0.000
9036,256,32640,255,0.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.807,0.000,0.000,0.000,49.071,50.582,229.300,8.802,0.000,715.000,2.793,5.545,-0.000,200.000,0.000,0.000,0.000
9037,256,32640,255,0.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.828,0.000,0.000,0.000,42.962,42.676,226.481,8.622,0.000,704.000,2.750,5.545,-0.000,176.000,0.000,0.000,0.000
9038,256,32640,255,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.154,0.000,0.000,0.000,43.181,28.750,225.833,8.471,0.000,687.000,2.684,5.545,-0.000,182.000,0.000,0.000,0.000
9039,256,32640,255,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.889,0.000,0.000,0.000,36.591,40.441,206.914,8.686,0.000,588.000,2.297,5.545,-0.000,168.000,0.000,0.000,0.000
9040,256,32640,255,0.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.350,0.000,0.000,0.000,28.141,27.654,188.982,8.635,0.000,503.000,1.965,5.545,-0.000,165.000,0.000,0.000,0.000
9041,256,32640,255,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.957,0.000,0.000,0.000,21.658,25.435,177.944,9.004,0.000,445.000,1.738,5.545,-0.000,143.000,0.000,0.000,0.000
9042,256,32640,255,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.588,0.000,0.000,0.000,30.006,30.630,196.846,9.238,0.000,524.000,2.047,5.545,-0.000,157.000,0.000,0.000,0.000
9043,256,32640,255,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.495,0.000,0.000,0.000,50.823,34.364,225.200,8.564,0.000,678.000,2.648,5.545,-0.000,200.000,0.000,0.000,0.000
9044,256,32640,255,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.361,0.000,0.000,0.000,35.025,28.534,215.823,8.687,0.000,639.000,2.496,5.545,-0.000,167.000,0.000,0.000,0.000
9045,256,32640,255,0.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.716,0.000,0.000,0.000,33.641,31.655,201.528,8.677,0.000,570.000,2.227,5.545,-0.000,178.000,0.000,0.000,0.000
9046,256,32640,255,0.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.819,0.000,0.000,0.000,35.756,37.483,222.284,8.658,0.000,680.000,2.656,5.545,-0.000,176.000,0.000,0.000,0.000
9047,256,32640,255,0.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.011,0.000,0.000,0.000,34.109,27.470,201.377,8.808,0.000,561.000,2.191,5.545,-0.000,158.000,0.000,0.000,0.000
9048,256,32640,255,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.531,0.000,0.000,0.000,42.112,34.334,220.437,8.976,0.000,658.000,2.570,5.545,-0.000,182.000,0.000,0.000,0.000
9049,256,32640,255,0.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.253,0.000,0.000,0.000,34.207,33.357,217.483,8.651,0.000,651.000,2.543,5.545,-0.000,182.000,0.000,0.000,0.000
9050,256,32640,255,0.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.037,0.000,0.000,0.000,48.199,32.928,219.875,8.414,0.000,661.000,2.582,5.545,-0.000,205.000,0.000,0.000,0.000
9051,256,32640,255,0.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.343,0.000,0.000,0.000,27.373,32.304,193.837,9.132,0.000,525.000,2.051,5.545,-0.000,153.000,0.000,0.000,0.000
9052,256,32640,255,0.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.242,0.000,0.000,0.000,25.550,18.922,179.894,8.958,0.000,462.000,1.805,5.545,-0.000,170.000,0.000,0.000,0.000
9053,256,32640,255,0.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.116,0.000,0.000,0.000,25.808,25.552,201.151,9.038,0.000,555.000,2.168,5.545,-0.000,156.000,0.000,0.000,0.000
9054,256,32640,255,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.371,0.000,0.000,0.000,31.738,24.967,205.949,8.547,0.000,602.000,2.352,5.545,-0.000,165.000,0.000,0.000,0.000
9055,256,32640,255,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.861,0.000,0.000,0.000,32.720,30.234,200.898,8.800,0.000,554.000,2.164,5.545,-0.000,175.000,0.000,0.000,0.000
9056,256,32640,255,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.489,0.000,0.000,0.000,41.432,31.004,221.779,8.477,0.000,668.000,2.609,5.545,-0.000,188.000,0.000,0.000,0.000
9057,256,32640,255,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.267,0.000,0.000,0.000,33.187,28.283,209.865,8.418,0.000,583.000,2.277,5.545,-0.000,171.000,0.000,0.000,0.000
