,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
120,16,120,15,0.042,0.000,0.022,0.029,0.022,0.028,0.027,0.023,0.000,0.026,0.026,0.034,0.023,0.026,0.037,0.048,0.011,0.022,24.000,1.500,2.773,-6.273,9.000,0.000,0.440,11.000
121,16,120,15,0.078,0.000,0.021,0.023,0.020,0.021,0.020,0.023,0.000,0.024,0.025,0.027,0.022,0.025,0.031,0.047,0.022,0.018,23.000,1.438,2.773,-5.742,10.000,0.000,0.468,12.000
122,16,120,15,0.097,0.000,0.019,0.029,0.025,0.027,0.026,0.020,0.000,0.018,0.023,0.030,0.020,0.023,0.039,0.050,0.029,0.016,23.000,1.438,2.773,-5.576,9.000,0.000,0.313,8.000
123,16,120,15,0.042,0.000,0.027,0.038,0.035,0.037,0.037,0.028,0.000,0.029,0.033,0.062,0.027,0.029,0.063,0.049,0.011,0.029,25.000,1.563,2.773,-7.044,7.000,0.000,0.515,10.000
124,16,120,15,0.053,0.000,0.026,0.030,0.026,0.029,0.029,0.027,0.000,0.027,0.028,0.037,0.025,0.027,0.043,0.049,0.010,0.020,24.000,1.500,2.773,-6.154,10.000,0.000,0.499,10.000
125,16,120,15,0.050,0.000,0.013,0.024,0.017,0.018,0.016,0.015,0.000,0.016,0.015,0.030,0.016,0.021,0.034,0.047,0.010,0.013,19.000,1.188,2.773,-4.372,9.000,0.000,0.000,7.000
126,16,120,15,0.052,0.000,0.017,0.029,0.021,0.020,0.028,0.019,0.000,0.021,0.020,0.030,0.019,0.022,0.048,0.046,0.023,0.016,20.000,1.250,2.773,-4.858,7.000,0.000,0.117,8.000
127,16,120,15,0.047,0.000,0.013,0.016,0.015,0.015,0.014,0.015,0.000,0.016,0.017,0.019,0.015,0.018,0.020,0.039,0.009,0.013,17.000,1.063,2.773,-3.882,11.000,0.000,0.268,10.000
128,16,120,15,0.040,0.000,0.021,0.026,0.029,0.026,0.025,0.022,0.000,0.023,0.025,0.032,0.021,0.026,0.039,0.049,0.011,0.020,25.000,1.563,2.773,-6.387,10.000,0.000,0.513,10.000
129,16,120,15,0.040,0.000,0.011,0.015,0.014,0.015,0.014,0.012,0.000,0.012,0.015,0.017,0.011,0.014,0.021,0.040,0.008,0.009,17.000,1.063,2.773,-3.623,7.000,0.000,0.188,8.000
130,16,120,15,0.030,0.000,0.020,0.023,0.024,0.022,0.022,0.022,0.000,0.023,0.022,0.030,0.019,0.025,0.031,0.045,0.011,0.017,20.000,1.250,2.773,-4.935,9.000,0.000,0.443,11.000
131,16,120,15,0.050,0.000,0.010,0.016,0.017,0.014,0.013,0.012,0.000,0.011,0.014,0.018,0.010,0.014,0.018,0.043,0.017,0.008,16.000,1.000,2.773,-3.328,7.000,0.000,0.146,7.000
132,16,120,15,0.031,0.000,0.020,0.026,0.022,0.023,0.024,0.022,0.000,0.025,0.024,0.031,0.019,0.024,0.040,0.047,0.010,0.020,23.000,1.438,2.773,-5.895,11.000,0.000,0.320,11.000
133,16,120,15,0.054,0.000,0.027,0.031,0.028,0.029,0.029,0.026,0.000,0.030,0.027,0.035,0.024,0.033,0.047,0.052,0.011,0.022,27.000,1.688,2.773,-7.088,8.000,0.000,0.462,11.000
134,16,120,15,0.040,0.000,0.035,0.040,0.033,0.038,0.039,0.036,0.000,0.037,0.039,0.061,0.031,0.036,0.064,0.055,0.010,0.035,31.000,1.938,2.773,-9.234,9.000,0.000,0.632,12.000
135,16,120,15,0.054,0.000,0.019,0.024,0.020,0.021,0.021,0.018,0.000,0.017,0.018,0.026,0.018,0.019,0.032,0.045,0.011,0.013,18.000,1.125,2.773,-4.160,9.000,0.000,0.086,8.000
136,16,120,15,0.033,0.000,0.020,0.032,0.020,0.023,0.026,0.023,0.000,0.024,0.023,0.031,0.019,0.026,0.039,0.050,0.011,0.021,26.000,1.625,2.773,-6.688,12.000,0.000,0.456,11.000
137,16,120,15,0.046,0.000,0.020,0.027,0.030,0.025,0.025,0.019,0.000,0.021,0.022,0.029,0.019,0.021,0.038,0.046,0.010,0.017,22.000,1.375,2.773,-5.390,11.000,0.000,0.317,9.000
138,16,120,15,0.037,0.000,0.026,0.031,0.027,0.030,0.030,0.026,0.000,0.026,0.025,0.033,0.023,0.027,0.048,0.049,0.010,0.022,26.000,1.625,2.773,-6.849,11.000,0.000,0.374,11.000
139,16,120,15,0.036,0.000,0.019,0.025,0.025,0.035,0.024,0.024,0.000,0.025,0.026,0.031,0.025,0.028,0.037,0.051,0.011,0.018,24.000,1.500,2.773,-5.984,10.000,0.000,0.304,10.000
140,16,120,15,0.045,0.000,0.016,0.023,0.022,0.022,0.022,0.014,0.000,0.015,0.019,0.026,0.014,0.018,0.031,0.049,0.016,0.011,22.000,1.375,2.773,-4.899,7.000,0.000,0.354,7.000
141,16,120,15,0.045,0.000,0.014,0.026,0.024,0.017,0.025,0.016,0.000,0.017,0.018,0.028,0.016,0.020,0.037,0.047,0.022,0.014,21.000,1.313,2.773,-4.940,9.000,0.000,0.205,8.000
142,16,120,15,0.041,0.000,0.004,0.007,0.009,0.005,0.006,0.008,0.000,0.008,0.008,0.009,0.006,0.013,0.007,0.035,0.019,0.005,13.000,0.813,2.773,-2.418,7.000,0.000,0.125,6.000
143,16,120,15,0.030,0.000,0.028,0.034,0.037,0.032,0.031,0.027,0.000,0.028,0.032,0.038,0.027,0.033,0.054,0.059,0.014,0.022,33.000,2.063,2.773,-8.680,9.000,0.000,0.503,9.000
144,16,120,15,0.044,0.000,0.014,0.018,0.019,0.015,0.016,0.014,0.000,0.015,0.017,0.019,0.014,0.019,0.024,0.044,0.010,0.011,21.000,1.313,2.773,-4.687,6.000,0.000,0.225,9.000
145,16,120,15,0.038,0.000,0.024,0.036,0.033,0.032,0.032,0.023,0.000,0.023,0.028,0.038,0.026,0.027,0.057,0.055,0.011,0.020,27.000,1.688,2.773,-6.935,6.000,0.000,0.370,8.000
146,16,120,15,0.036,0.000,0.012,0.019,0.020,0.014,0.015,0.014,0.000,0.015,0.015,0.021,0.012,0.018,0.025,0.042,0.022,0.011,17.000,1.063,2.773,-3.785,8.000,0.000,0.052,8.000
147,16,120,15,0.047,0.000,0.016,0.023,0.026,0.021,0.022,0.015,0.000,0.016,0.022,0.024,0.018,0.019,0.035,0.052,0.009,0.012,29.000,1.813,2.773,-6.603,7.000,0.000,0.460,7.000
148,16,120,15,0.035,0.000,0.034,0.032,0.027,0.032,0.032,0.027,0.000,0.028,0.030,0.035,0.026,0.032,0.049,0.054,0.010,0.026,30.000,1.875,2.773,-8.176,12.000,0.000,0.666,11.000
149,16,120,15,0.034,0.000,0.019,0.022,0.020,0.021,0.020,0.022,0.000,0.022,0.024,0.030,0.019,0.023,0.032,0.046,0.012,0.024,20.000,1.250,2.773,-5.350,11.000,0.000,0.127,11.000
150,16,120,15,0.051,0.000,0.017,0.023,0.022,0.022,0.018,0.014,0.000,0.014,0.015,0.024,0.015,0.018,0.029,0.048,0.012,0.011,20.000,1.250,2.773,-4.393,6.000,0.000,0.154,6.000
151,16,120,15,0.039,0.000,0.009,0.011,0.009,0.010,0.009,0.010,0.000,0.011,0.013,0.013,0.009,0.014,0.013,0.039,0.008,0.007,17.000,1.063,2.773,-3.426,7.000,0.000,0.277,8.000
152,16,120,15,0.033,0.000,0.021,0.021,0.024,0.019,0.020,0.019,0.000,0.021,0.019,0.024,0.020,0.022,0.031,0.046,0.009,0.017,23.000,1.438,2.773,-5.658,9.000,0.000,0.467,9.000
153,16,120,15,0.061,0.000,0.022,0.030,0.024,0.029,0.028,0.019,0.000,0.017,0.021,0.032,0.024,0.021,0.048,0.046,0.020,0.016,21.000,1.313,2.773,-5.040,10.000,0.000,0.234,8.000
154,16,120,15,0.047,0.000,0.022,0.033,0.026,0.031,0.031,0.024,0.000,0.024,0.024,0.033,0.021,0.029,0.048,0.055,0.011,0.017,29.000,1.813,2.773,-7.139,10.000,0.000,0.362,9.000
155,16,120,15,0.035,0.000,0.028,0.031,0.031,0.028,0.027,0.023,0.000,0.023,0.025,0.033,0.024,0.027,0.048,0.059,0.010,0.019,24.000,1.500,2.773,-6.032,8.000,0.000,0.390,9.000
156,16,120,15,0.039,0.000,0.026,0.032,0.024,0.029,0.031,0.023,0.000,0.025,0.025,0.036,0.027,0.024,0.047,0.049,0.011,0.022,23.000,1.438,2.773,-6.029,7.000,0.000,0.453,10.000
157,16,120,15,0.050,0.000,0.016,0.025,0.030,0.025,0.024,0.019,0.000,0.019,0.019,0.028,0.016,0.023,0.043,0.047,0.010,0.014,22.000,1.375,2.773,-5.193,8.000,0.000,0.266,7.000
158,16,120,15,0.036,0.000,0.017,0.025,0.020,0.024,0.024,0.021,0.000,0.022,0.020,0.026,0.032,0.024,0.034,0.050,0.010,0.015,23.000,1.438,2.773,-5.477,10.000,0.000,0.140,10.000
159,16,120,15,0.035,0.000,0.015,0.026,0.027,0.017,0.022,0.015,0.000,0.015,0.014,0.111,0.069,0.019,0.035,0.046,0.010,0.014,19.000,1.188,2.773,-4.417,8.000,0.000,0.027,7.000
160,16,120,15,0.055,0.000,0.017,0.021,0.020,0.020,0.018,0.017,0.000,0.017,0.020,0.047,0.033,0.021,0.028,0.047,0.010,0.013,21.000,1.313,2.773,-4.857,6.000,0.000,0.207,9.000
161,16,120,15,0.033,0.000,0.025,0.034,0.031,0.035,0.033,0.023,0.000,0.026,0.022,0.037,0.026,0.023,0.051,0.050,0.011,0.020,26.000,1.625,2.773,-6.636,10.000,0.000,0.571,10.000
162,16,120,15,0.047,0.000,0.017,0.023,0.019,0.017,0.018,0.014,0.000,0.013,0.016,0.023,0.018,0.018,0.029,0.047,0.012,0.011,20.000,1.250,2.773,-4.435,6.000,0.000,0.104,7.000
163,16,120,15,0.034,0.000,0.009,0.017,0.026,0.014,0.013,0.012,0.000,0.013,0.014,0.017,0.010,0.016,0.032,0.043,0.008,0.010,21.000,1.313,2.773,-4.514,9.000,0.000,0.347,8.000
164,16,120,15,0.031,0.000,0.022,0.029,0.029,0.026,0.027,0.022,0.000,0.023,0.025,0.030,0.021,0.024,0.041,0.049,0.037,0.020,24.000,1.500,2.773,-6.105,11.000,0.000,0.355,9.000
165,16,120,15,0.033,0.000,0.015,0.020,0.024,0.021,0.037,0.016,0.000,0.015,0.020,0.034,0.014,0.018,0.029,0.043,0.009,0.013,19.000,1.188,2.773,-4.346,11.000,0.000,0.232,8.000
166,16,120,15,0.038,0.000,0.027,0.030,0.027,0.030,0.029,0.023,0.000,0.024,0.023,0.031,0.026,0.028,0.046,0.054,0.011,0.018,27.000,1.688,2.773,-6.717,8.000,0.000,0.417,9.000
167,16,120,15,0.041,0.000,0.033,0.044,0.028,0.046,0.026,0.029,0.000,0.031,0.029,0.045,0.032,0.030,0.068,0.067,0.011,0.025,43.000,2.688,2.773,-11.625,9.000,0.000,0.739,9.000
168,16,120,15,0.037,0.000,0.022,0.034,0.033,0.032,0.031,0.026,0.000,0.028,0.031,0.037,0.022,0.033,0.050,0.064,0.024,0.023,40.000,2.500,2.773,-10.614,6.000,0.000,0.655,11.000
169,16,120,15,0.052,0.000,0.009,0.021,0.024,0.013,0.021,0.011,0.000,0.011,0.019,0.022,0.010,0.015,0.030,0.040,0.008,0.011,16.000,1.000,2.773,-3.551,7.000,0.000,0.098,6.000
170,16,120,15,0.041,0.000,0.016,0.020,0.024,0.017,0.018,0.017,0.000,0.018,0.018,0.024,0.015,0.024,0.028,0.051,0.013,0.015,26.000,1.625,2.773,-6.175,8.000,0.000,0.299,10.000
171,16,120,15,0.057,0.000,0.012,0.016,0.018,0.015,0.012,0.013,0.000,0.013,0.018,0.018,0.028,0.017,0.022,0.042,0.009,0.010,20.000,1.250,2.773,-4.370,9.000,0.000,0.354,8.000
172,16,120,15,0.035,0.000,0.027,0.035,0.023,0.033,0.030,0.024,0.000,0.024,0.027,0.118,0.061,0.026,0.051,0.056,0.012,0.018,28.000,1.750,2.773,-6.978,8.000,0.000,0.303,8.000
173,16,120,15,0.048,0.000,0.015,0.022,0.020,0.021,0.022,0.020,0.000,0.021,0.020,0.028,0.015,0.024,0.031,0.047,0.010,0.017,21.000,1.313,2.773,-5.148,10.000,0.000,0.213,10.000
174,16,120,15,0.041,0.000,0.010,0.013,0.015,0.011,0.012,0.013,0.000,0.015,0.015,0.015,0.012,0.016,0.018,0.038,0.009,0.010,16.000,1.000,2.773,-3.474,7.000,0.000,0.186,9.000
175,16,120,15,0.035,0.000,0.019,0.023,0.022,0.021,0.021,0.014,0.000,0.014,0.017,0.023,0.015,0.015,0.031,0.046,0.010,0.010,20.000,1.250,2.773,-4.319,6.000,0.000,0.194,6.000
176,16,120,15,0.029,0.000,0.023,0.024,0.023,0.025,0.024,0.025,0.000,0.024,0.025,0.029,0.020,0.029,0.036,0.051,0.009,0.021,27.000,1.688,2.773,-6.967,12.000,0.000,0.530,12.000
177,16,120,15,0.048,0.000,0.013,0.018,0.016,0.019,0.018,0.017,0.000,0.018,0.017,0.022,0.013,0.022,0.025,0.046,0.022,0.012,18.000,1.125,2.773,-4.098,10.000,0.000,0.181,9.000
178,16,120,15,0.036,0.000,0.016,0.019,0.021,0.017,0.018,0.014,0.000,0.014,0.016,0.020,0.017,0.019,0.026,0.043,0.009,0.010,18.000,1.125,2.773,-3.937,8.000,0.000,0.084,8.000
179,16,120,15,0.028,0.000,0.019,0.021,0.021,0.018,0.021,0.020,0.000,0.020,0.022,0.024,0.019,0.022,0.029,0.041,0.020,0.016,18.000,1.125,2.773,-4.353,12.000,0.000,0.084,11.000
180,16,120,15,0.037,0.000,0.010,0.015,0.017,0.014,0.014,0.013,0.000,0.015,0.015,0.017,0.011,0.016,0.019,0.040,0.009,0.010,17.000,1.063,2.773,-3.708,10.000,0.000,0.172,9.000
181,16,120,15,0.030,0.000,0.021,0.027,0.021,0.027,0.028,0.024,0.000,0.025,0.027,0.032,0.022,0.026,0.042,0.051,0.010,0.023,22.000,1.375,2.773,-5.818,11.000,0.000,0.263,11.000
182,16,120,15,0.061,0.000,0.021,0.025,0.024,0.025,0.022,0.016,0.000,0.017,0.020,0.026,0.020,0.022,0.035,0.052,0.011,0.014,24.000,1.500,2.773,-5.634,6.000,0.000,0.348,8.000
183,16,120,15,0.038,0.000,0.020,0.026,0.025,0.022,0.025,0.023,0.000,0.025,0.024,0.031,0.020,0.027,0.039,0.043,0.011,0.023,19.000,1.188,2.773,-5.056,11.000,0.000,0.294,11.000
184,16,120,15,0.049,0.000,0.030,0.036,0.030,0.035,0.032,0.030,0.000,0.029,0.033,0.039,0.028,0.030,0.056,0.054,0.013,0.025,26.000,1.625,2.773,-7.016,10.000,0.000,0.257,10.000
185,16,120,15,0.087,0.000,0.013,0.020,0.023,0.019,0.019,0.012,0.000,0.012,0.015,0.021,0.013,0.018,0.030,0.048,0.010,0.010,22.000,1.375,2.773,-4.755,9.000,0.000,0.382,6.000
186,16,120,15,0.027,0.000,0.013,0.016,0.019,0.014,0.012,0.014,0.000,0.013,0.017,0.018,0.013,0.017,0.023,0.046,0.009,0.009,18.000,1.125,2.773,-3.862,7.000,0.000,0.063,8.000
187,16,120,15,0.029,0.000,0.011,0.016,0.019,0.016,0.013,0.012,0.000,0.012,0.017,0.017,0.012,0.016,0.021,0.043,0.009,0.008,19.000,1.188,2.773,-3.973,8.000,0.000,0.243,7.000
188,16,120,15,0.033,0.000,0.022,0.031,0.032,0.029,0.030,0.024,0.000,0.025,0.026,0.035,0.022,0.029,0.048,0.060,0.010,0.022,33.000,2.063,2.773,-8.689,8.000,0.000,0.464,10.000
189,16,120,15,0.057,0.000,0.017,0.024,0.028,0.021,0.025,0.019,0.000,0.020,0.022,0.026,0.018,0.040,0.038,0.063,0.064,0.016,27.000,1.688,2.773,-6.566,9.000,0.000,0.354,9.000
190,16,120,15,0.044,0.000,0.025,0.035,0.030,0.033,0.037,0.028,0.000,0.029,0.027,0.040,0.021,0.033,0.057,0.055,0.067,0.023,27.000,1.688,2.773,-7.123,6.000,0.000,0.230,9.000
191,16,120,15,0.053,0.000,0.021,0.024,0.028,0.024,0.023,0.017,0.000,0.018,0.020,0.025,0.028,0.021,0.036,0.049,0.031,0.013,24.000,1.500,2.773,-5.526,9.000,0.000,0.385,8.000
192,16,120,15,0.032,0.000,0.024,0.043,0.037,0.077,0.045,0.027,0.000,0.029,0.031,0.079,0.043,0.022,0.067,0.053,0.008,0.023,27.000,1.688,2.773,-7.164,10.000,0.000,0.391,9.000
193,16,120,15,0.032,0.000,0.008,0.017,0.021,0.012,0.011,0.011,0.000,0.010,0.016,0.017,0.011,0.014,0.023,0.043,0.007,0.006,17.000,1.063,2.773,-3.314,8.000,0.000,0.000,5.000
194,16,120,15,0.026,0.000,0.016,0.023,0.025,0.021,0.020,0.017,0.000,0.016,0.017,0.023,0.017,0.022,0.031,0.051,0.009,0.015,26.000,1.625,2.773,-6.179,7.000,0.000,0.506,9.000
195,16,120,15,0.036,0.000,0.009,0.014,0.018,0.014,0.014,0.012,0.000,0.013,0.016,0.018,0.010,0.017,0.019,0.040,0.008,0.010,20.000,1.250,2.773,-4.315,6.000,0.000,0.322,8.000
196,16,120,15,0.040,0.000,0.021,0.024,0.026,0.022,0.022,0.022,0.000,0.023,0.025,0.026,0.022,0.025,0.038,0.047,0.010,0.021,23.000,1.438,2.773,-5.978,10.000,0.000,0.381,11.000
197,16,120,15,0.051,0.000,0.011,0.022,0.019,0.020,0.020,0.016,0.000,0.014,0.017,0.023,0.015,0.017,0.027,0.046,0.011,0.010,20.000,1.250,2.773,-4.359,8.000,0.000,0.152,7.000
198,16,120,15,0.040,0.000,0.034,0.040,0.033,0.040,0.042,0.032,0.000,0.033,0.033,0.042,0.032,0.034,0.062,0.054,0.020,0.028,28.000,1.750,2.773,-7.808,10.000,0.000,0.499,11.000
199,16,120,15,0.035,0.000,0.018,0.022,0.023,0.016,0.020,0.016,0.000,0.016,0.018,0.022,0.016,0.020,0.028,0.045,0.009,0.011,18.000,1.125,2.773,-4.024,9.000,0.000,0.031,8.000
200,16,120,15,0.036,0.000,0.012,0.021,0.021,0.018,0.017,0.012,0.000,0.013,0.015,0.021,0.015,0.015,0.027,0.046,0.008,0.008,19.000,1.188,2.773,-3.981,6.000,0.000,0.077,6.000
201,16,120,15,0.031,0.000,0.031,0.044,0.037,0.043,0.041,0.035,0.000,0.033,0.035,0.044,0.028,0.060,0.065,0.054,0.011,0.032,29.000,1.813,2.773,-8.397,10.000,0.000,0.438,10.000
202,16,120,15,0.039,0.000,0.016,0.025,0.022,0.024,0.023,0.015,0.000,0.015,0.019,0.024,0.018,0.021,0.031,0.047,0.009,0.012,21.000,1.313,2.773,-4.722,8.000,0.000,0.231,7.000
203,16,120,15,0.034,0.000,0.016,0.020,0.018,0.018,0.014,0.013,0.000,0.013,0.015,0.021,0.014,0.018,0.024,0.045,0.019,0.010,18.000,1.125,2.773,-3.866,8.000,0.000,0.123,7.000
204,16,120,15,0.064,0.000,0.005,0.008,0.006,0.007,0.006,0.006,0.000,0.007,0.009,0.009,0.005,0.010,0.007,0.035,0.007,0.004,14.000,0.875,2.773,-2.506,6.000,0.000,0.188,6.000
205,16,120,15,0.024,0.000,0.007,0.013,0.012,0.012,0.010,0.009,0.000,0.009,0.010,0.014,0.009,0.012,0.014,0.039,0.007,0.006,15.000,0.938,2.773,-2.936,9.000,0.000,0.131,6.000
206,16,120,15,0.032,0.000,0.016,0.025,0.019,0.025,0.022,0.019,0.000,0.020,0.021,0.025,0.016,0.023,0.031,0.055,0.022,0.017,20.000,1.250,2.773,-4.929,7.000,0.000,0.202,9.000
207,16,120,15,0.037,0.000,0.009,0.020,0.022,0.012,0.018,0.012,0.000,0.014,0.015,0.020,0.010,0.016,0.028,0.040,0.009,0.010,17.000,1.063,2.773,-3.715,8.000,0.000,0.193,7.000
208,16,120,15,0.035,0.000,0.023,0.028,0.024,0.028,0.029,0.026,0.000,0.027,0.062,0.031,0.022,0.030,0.046,0.052,0.009,0.023,25.000,1.563,2.773,-6.589,10.000,0.000,0.404,11.000
209,16,120,15,0.034,0.000,0.018,0.028,0.026,0.020,0.027,0.015,0.000,0.016,0.017,0.029,0.017,0.018,0.038,0.046,0.010,0.012,18.000,1.125,2.773,-4.098,9.000,0.000,0.097,6.000
210,16,120,15,0.036,0.000,0.029,0.036,0.036,0.034,0.033,0.023,0.000,0.020,0.024,0.036,0.023,0.024,0.053,0.061,0.011,0.018,30.000,1.875,2.773,-7.433,7.000,0.000,0.351,7.000
211,16,120,15,0.038,0.000,0.005,0.010,0.012,0.008,0.007,0.005,0.000,0.007,0.009,0.011,0.005,0.010,0.010,0.036,0.006,0.004,13.000,0.813,2.773,-2.346,8.000,0.000,0.000,5.000
212,16,120,15,0.028,0.000,0.024,0.037,0.029,0.036,0.033,0.024,0.000,0.024,0.026,0.038,0.023,0.028,0.056,0.056,0.009,0.021,31.000,1.938,2.773,-7.979,8.000,0.000,0.526,9.000
213,16,120,15,0.089,0.000,0.026,0.034,0.034,0.029,0.030,0.027,0.000,0.027,0.029,0.030,0.024,0.031,0.045,0.059,0.010,0.022,26.000,1.625,2.773,-6.826,8.000,0.000,0.358,10.000
214,16,120,15,0.091,0.000,0.024,0.026,0.029,0.023,0.024,0.019,0.000,0.022,0.026,0.026,0.022,0.027,0.038,0.054,0.011,0.018,23.000,1.438,2.773,-5.702,9.000,0.000,0.312,9.000
215,16,120,15,0.073,0.000,0.021,0.044,0.033,0.039,0.039,0.024,0.000,0.026,0.027,0.042,0.024,0.031,0.059,0.073,0.013,0.025,25.000,1.563,2.773,-6.795,8.000,0.000,0.371,8.000
216,16,120,15,0.073,0.000,0.011,0.014,0.019,0.015,0.013,0.012,0.000,0.013,0.017,0.017,0.011,0.020,0.022,0.056,0.009,0.013,24.000,1.500,2.773,-5.571,7.000,0.000,0.410,7.000
217,16,120,15,0.049,0.000,0.023,0.032,0.020,0.030,0.030,0.019,0.000,0.018,0.022,0.032,0.022,0.022,0.049,0.054,0.010,0.016,27.000,1.688,2.773,-6.509,8.000,0.000,0.334,7.000
218,16,120,15,0.029,0.000,0.009,0.015,0.017,0.008,0.007,0.013,0.000,0.014,0.012,0.015,0.011,0.017,0.016,0.037,0.008,0.009,14.000,0.875,2.773,-2.989,10.000,0.000,0.000,9.000
219,16,120,15,0.034,0.000,0.020,0.027,0.022,0.026,0.026,0.022,0.000,0.021,0.020,0.029,0.022,0.024,0.035,0.051,0.013,0.018,23.000,1.438,2.773,-5.692,7.000,0.000,0.183,9.000
220,16,120,15,0.046,0.000,0.024,0.027,0.025,0.025,0.027,0.026,0.000,0.028,0.029,0.030,0.023,0.030,0.045,0.050,0.010,0.024,23.000,1.438,2.773,-6.149,10.000,0.000,0.526,11.000
221,16,120,15,0.071,0.000,0.021,0.028,0.029,0.024,0.024,0.020,0.000,0.020,0.024,0.029,0.019,0.023,0.038,0.050,0.012,0.015,23.000,1.438,2.773,-5.505,7.000,0.000,0.259,9.000
222,16,120,15,0.045,0.000,0.020,0.020,0.021,0.021,0.021,0.025,0.000,0.027,0.024,0.025,0.022,0.028,0.027,0.043,0.008,0.022,21.000,1.313,2.773,-5.480,12.000,0.000,0.362,14.000
223,16,120,15,0.056,0.000,0.013,0.023,0.024,0.019,0.020,0.015,0.000,0.015,0.014,0.021,0.016,0.018,0.032,0.042,0.008,0.013,18.000,1.125,2.773,-4.108,7.000,0.000,0.267,8.000
224,16,120,15,0.030,0.000,0.011,0.017,0.019,0.012,0.013,0.012,0.000,0.013,0.016,0.017,0.014,0.016,0.021,0.044,0.009,0.008,18.000,1.125,2.773,-3.756,8.000,0.000,0.060,7.000
225,16,120,15,0.029,0.000,0.025,0.032,0.023,0.028,0.025,0.023,0.000,0.021,0.023,0.028,0.021,0.023,0.045,0.051,0.009,0.016,25.000,1.563,2.773,-6.068,10.000,0.000,0.238,9.000
226,16,120,15,0.034,0.000,0.019,0.026,0.025,0.020,0.025,0.019,0.000,0.019,0.018,0.028,0.018,0.025,0.038,0.049,0.010,0.016,21.000,1.313,2.773,-5.043,8.000,0.000,0.131,9.000
227,16,120,15,0.043,0.000,0.028,0.037,0.033,0.037,0.035,0.030,0.000,0.031,0.032,0.037,0.024,0.030,0.058,0.053,0.009,0.025,27.000,1.688,2.773,-7.286,10.000,0.000,0.555,10.000
228,16,120,15,0.039,0.000,0.017,0.026,0.016,0.021,0.024,0.017,0.000,0.016,0.016,0.028,0.016,0.022,0.039,0.047,0.008,0.016,19.000,1.188,2.773,-4.566,8.000,0.000,0.135,7.000
229,16,120,15,0.038,0.000,0.010,0.014,0.013,0.013,0.010,0.012,0.000,0.013,0.013,0.015,0.011,0.016,0.014,0.049,0.006,0.009,17.000,1.063,2.773,-3.569,9.000,0.000,0.094,9.000
230,16,120,15,0.034,0.000,0.008,0.011,0.013,0.011,0.010,0.010,0.000,0.011,0.012,0.014,0.009,0.015,0.013,0.039,0.008,0.008,15.000,0.938,2.773,-3.136,7.000,0.000,0.158,8.000
231,16,120,15,0.045,0.000,0.016,0.022,0.021,0.019,0.018,0.017,0.000,0.019,0.024,0.023,0.014,0.022,0.030,0.045,0.008,0.015,21.000,1.313,2.773,-4.997,9.000,0.000,0.287,10.000
232,16,120,15,0.054,0.000,0.024,0.035,0.030,0.033,0.033,0.027,0.000,0.031,0.029,0.037,0.025,0.033,0.055,0.053,0.009,0.027,28.000,1.750,2.773,-7.736,10.000,0.000,0.489,11.000
233,16,120,15,0.050,0.000,0.018,0.023,0.027,0.023,0.022,0.017,0.000,0.019,0.022,0.026,0.015,0.020,0.036,0.049,0.009,0.017,23.000,1.438,2.773,-5.614,10.000,0.000,0.323,9.000
234,16,120,15,0.058,0.000,0.013,0.016,0.018,0.015,0.013,0.014,0.000,0.014,0.015,0.017,0.011,0.016,0.022,0.039,0.007,0.009,16.000,1.000,2.773,-3.413,8.000,0.000,0.131,8.000
235,16,120,15,0.045,0.000,0.006,0.012,0.014,0.007,0.010,0.007,0.000,0.009,0.010,0.014,0.010,0.013,0.016,0.040,0.007,0.006,17.000,1.063,2.773,-3.305,8.000,0.000,0.127,6.000
236,16,120,15,0.066,0.000,0.381,0.025,0.022,0.023,0.023,0.019,0.000,0.017,0.021,0.025,0.018,0.021,0.035,0.047,0.009,0.012,21.000,1.313,2.773,-4.781,9.000,0.000,0.175,8.000
237,16,120,15,0.032,0.000,0.016,0.026,0.024,0.025,0.023,0.017,0.000,0.017,0.016,0.027,0.016,0.020,0.037,0.049,0.009,0.014,23.000,1.438,2.773,-5.369,7.000,0.000,0.278,8.000
238,16,120,15,0.038,0.000,0.017,0.023,0.020,0.021,0.019,0.015,0.000,0.015,0.015,0.023,0.018,0.018,0.030,0.045,0.007,0.011,20.000,1.250,2.773,-4.468,7.000,0.000,0.261,8.000
239,16,120,15,0.027,0.000,0.005,0.006,0.008,0.006,0.005,0.009,0.000,0.008,0.010,0.008,0.005,0.010,0.006,0.033,0.005,0.004,12.000,0.750,2.773,-2.201,7.000,0.000,0.000,7.000
240,16,120,15,0.029,0.000,0.032,0.037,0.032,0.034,0.033,0.029,0.000,0.028,0.029,0.038,0.028,0.028,0.053,0.062,0.009,0.022,36.000,2.250,2.773,-9.390,8.000,0.000,0.541,9.000
241,16,120,15,0.045,0.000,0.009,0.012,0.017,0.013,0.010,0.013,0.000,0.012,0.016,0.016,0.010,0.016,0.017,0.039,0.008,0.016,16.000,1.000,2.773,-3.840,8.000,0.000,0.217,8.000
