,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8931,512,130816,511,2.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,115.718,0.000,0.000,0.000,239.788,149.045,5308.709,70.598,0.000,1125.000,2.197,6.238,-0.000,327.000,0.000,0.000,0.000
8932,512,130816,511,2.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,189.550,0.000,0.000,0.000,349.233,240.862,7850.659,70.834,0.000,1738.000,3.395,6.238,-0.000,357.000,0.000,0.000,0.000
8933,512,130816,511,2.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.745,0.000,0.000,0.000,338.634,192.260,7151.738,68.236,0.000,1591.000,3.107,6.238,-0.000,393.000,0.000,0.000,0.000
8934,512,130816,511,1.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,167.298,0.000,0.000,0.000,352.497,195.774,6907.840,67.668,0.000,1523.000,2.975,6.238,-0.000,403.000,0.000,0.000,0.000
8935,512,130816,511,2.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.580,0.000,0.000,0.000,325.016,162.770,5610.153,69.152,0.000,1214.000,2.371,6.238,-0.000,364.000,0.000,0.000,0.000
8936,512,130816,511,2.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.203,0.000,0.000,0.000,277.900,185.649,5950.097,69.135,0.000,1282.000,2.504,6.238,-0.000,371.000,0.000,0.000,0.000
8937,512,130816,511,2.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,176.308,0.000,0.000,0.000,286.105,204.972,6318.961,69.244,0.000,1397.000,2.729,6.238,-0.000,401.000,0.000,0.000,0.000
8938,512,130816,511,2.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.041,0.000,0.000,0.000,300.385,154.579,5699.898,69.573,0.000,1234.000,2.410,6.238,-0.000,356.000,0.000,0.000,0.000
8939,512,130816,511,2.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.695,0.000,0.000,0.000,286.990,174.460,5223.537,71.283,0.000,1122.000,2.191,6.238,-0.000,349.000,0.000,0.000,0.000
8940,512,130816,511,2.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.608,0.000,0.000,0.000,301.507,175.182,6291.962,68.461,0.000,1373.000,2.682,6.238,-0.000,371.000,0.000,0.000,0.000
8941,512,130816,511,2.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.148,0.000,0.000,0.000,335.666,180.962,6308.929,68.363,0.000,1391.000,2.717,6.238,-0.000,402.000,0.000,0.000,0.000
8942,512,130816,511,2.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,149.329,0.000,0.000,0.000,308.355,171.715,6003.791,69.760,0.000,1317.000,2.572,6.238,-0.000,385.000,0.000,0.000,0.000
8943,512,130816,511,2.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.045,0.000,0.000,0.000,245.207,169.135,5232.156,69.475,0.000,1111.000,2.170,6.238,-0.000,372.000,0.000,0.000,0.000
8944,512,130816,511,2.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,196.198,0.000,0.000,0.000,404.455,207.374,6482.236,68.882,0.000,1435.000,2.803,6.238,-0.000,409.000,0.000,0.000,0.000
8945,512,130816,511,2.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.777,0.000,0.000,0.000,245.125,192.516,5564.754,71.082,0.000,1192.000,2.328,6.238,-0.000,320.000,0.000,0.000,0.000
8946,512,130816,511,2.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.627,0.000,0.000,0.000,234.864,160.967,5553.623,69.407,0.000,1203.000,2.350,6.238,-0.000,348.000,0.000,0.000,0.000
8947,512,130816,511,2.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,172.007,0.000,0.000,0.000,299.212,218.517,6235.728,69.297,0.000,1370.000,2.676,6.238,-0.000,375.000,0.000,0.000,0.000
8948,512,130816,511,2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,161.576,0.000,0.000,0.000,263.562,212.437,6096.453,69.937,0.000,1295.000,2.529,6.238,-0.000,336.000,0.000,0.000,0.000
8949,512,130816,511,2.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.541,0.000,0.000,0.000,309.366,141.327,6386.147,68.767,0.000,1393.000,2.721,6.238,-0.000,385.000,0.000,0.000,0.000
8950,512,130816,511,2.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,114.009,0.000,0.000,0.000,279.856,137.990,5496.342,68.315,0.000,1194.000,2.332,6.238,-0.000,373.000,0.000,0.000,0.000
8951,512,130816,511,2.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,157.066,0.000,0.000,0.000,288.432,190.926,5425.193,69.892,0.000,1150.000,2.246,6.238,-0.000,350.000,0.000,0.000,0.000
8952,512,130816,511,2.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,182.507,0.000,0.000,0.000,327.221,216.498,6497.598,69.044,0.000,1416.000,2.766,6.238,-0.000,400.000,0.000,0.000,0.000
8953,512,130816,511,2.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,167.302,0.000,0.000,0.000,324.011,204.289,6938.223,68.377,0.000,1531.000,2.990,6.238,-0.000,383.000,0.000,0.000,0.000
8954,512,130816,511,3.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,151.164,0.000,0.000,0.000,296.681,188.062,5452.005,70.204,0.000,1161.000,2.268,6.238,-0.000,330.000,0.000,0.000,0.000
8955,512,130816,511,2.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.333,0.000,0.000,0.000,305.811,119.229,5280.143,67.981,0.000,1161.000,2.268,6.238,-0.000,376.000,0.000,0.000,0.000
8956,512,130816,511,2.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.808,0.000,0.000,0.000,306.190,159.638,5497.939,70.452,0.000,1147.000,2.240,6.238,-0.000,340.000,0.000,0.000,0.000
8957,512,130816,511,2.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.567,0.000,0.000,0.000,398.322,156.054,6558.947,67.468,0.000,1451.000,2.834,6.238,-0.000,376.000,0.000,0.000,0.000
8958,512,130816,511,2.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.866,0.000,0.000,0.000,328.013,163.118,5734.381,68.967,0.000,1254.000,2.449,6.238,-0.000,389.000,0.000,0.000,0.000
8959,512,130816,511,2.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,161.201,0.000,0.000,0.000,299.845,196.494,5855.086,71.452,0.000,1243.000,2.428,6.238,-0.000,355.000,0.000,0.000,0.000
8960,512,130816,511,2.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,115.628,0.000,0.000,0.000,231.488,139.556,5397.162,68.369,0.000,1182.000,2.309,6.238,-0.000,377.000,0.000,0.000,0.000
8961,512,130816,511,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,113.698,0.000,0.000,0.000,318.218,133.269,6121.730,68.838,0.000,1351.000,2.639,6.238,-0.000,375.000,0.000,0.000,0.000
8962,512,130816,511,1.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.942,0.000,0.000,0.000,461.291,159.021,6932.248,67.842,0.000,1571.000,3.068,6.238,-0.000,434.000,0.000,0.000,0.000
8963,512,130816,511,2.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.568,0.000,0.000,0.000,338.569,184.815,5347.648,70.420,0.000,1167.000,2.279,6.238,-0.000,361.000,0.000,0.000,0.000
8964,512,130816,511,2.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.832,0.000,0.000,0.000,374.419,165.968,6263.036,67.554,0.000,1402.000,2.738,6.238,-0.000,413.000,0.000,0.000,0.000
8965,512,130816,511,2.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.359,0.000,0.000,0.000,373.039,186.858,5765.305,68.821,0.000,1266.000,2.473,6.238,-0.000,370.000,0.000,0.000,0.000
8966,512,130816,511,1.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,169.899,0.000,0.000,0.000,499.720,191.821,7309.160,67.684,0.000,1669.000,3.260,6.238,-0.000,436.000,0.000,0.000,0.000
8967,512,130816,511,2.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,117.215,0.000,0.000,0.000,213.434,149.910,5077.453,68.940,0.000,1096.000,2.141,6.238,-0.000,337.000,0.000,0.000,0.000
8968,512,130816,511,2.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.861,0.000,0.000,0.000,295.703,151.731,5712.454,67.821,0.000,1249.000,2.439,6.238,-0.000,384.000,0.000,0.000,0.000
8969,512,130816,511,2.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.368,0.000,0.000,0.000,362.479,181.799,6722.692,68.855,0.000,1480.000,2.891,6.238,-0.000,382.000,0.000,0.000,0.000
8970,512,130816,511,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.801,0.000,0.000,0.000,273.838,160.631,5542.883,69.027,0.000,1189.000,2.322,6.238,-0.000,354.000,0.000,0.000,0.000
8971,512,130816,511,1.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.399,0.000,0.000,0.000,398.883,162.287,6561.661,67.684,0.000,1478.000,2.887,6.238,-0.000,409.000,0.000,0.000,0.000
8972,512,130816,511,2.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,104.320,0.000,0.000,0.000,221.853,137.442,5090.310,70.772,0.000,1074.000,2.098,6.238,-0.000,307.000,0.000,0.000,0.000
8973,512,130816,511,2.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.774,0.000,0.000,0.000,311.792,162.542,6596.203,67.994,0.000,1475.000,2.881,6.238,-0.000,381.000,0.000,0.000,0.000
8974,512,130816,511,2.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,150.504,0.000,0.000,0.000,283.760,202.011,6072.559,68.826,0.000,1331.000,2.600,6.238,-0.000,339.000,0.000,0.000,0.000
8975,512,130816,511,2.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,150.982,0.000,0.000,0.000,301.887,182.897,5825.927,71.613,0.000,1221.000,2.385,6.238,-0.000,361.000,0.000,0.000,0.000
8976,512,130816,511,2.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.287,0.000,0.000,0.000,306.625,179.485,5836.180,68.798,0.000,1283.000,2.506,6.238,-0.000,401.000,0.000,0.000,0.000
8977,512,130816,511,2.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.753,0.000,0.000,0.000,357.662,163.800,6051.736,68.111,0.000,1343.000,2.623,6.238,-0.000,382.000,0.000,0.000,0.000
8978,512,130816,511,2.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.534,0.000,0.000,0.000,291.064,173.238,5360.167,70.860,0.000,1155.000,2.256,6.238,-0.000,335.000,0.000,0.000,0.000
8979,512,130816,511,2.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.353,0.000,0.000,0.000,193.292,131.446,4581.205,69.432,0.000,929.000,1.814,6.238,-0.000,308.000,0.000,0.000,0.000
8980,512,130816,511,2.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,178.669,0.000,0.000,0.000,273.564,220.178,6367.772,69.405,0.000,1330.000,2.598,6.238,-0.000,357.000,0.000,0.000,0.000
8981,512,130816,511,2.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,166.886,0.000,0.000,0.000,279.415,202.299,5465.742,70.882,0.000,1165.000,2.275,6.238,-0.000,367.000,0.000,0.000,0.000
8982,512,130816,511,2.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.196,0.000,0.000,0.000,219.937,188.470,5541.736,70.201,0.000,1194.000,2.332,6.238,-0.000,331.000,0.000,0.000,0.000
8983,512,130816,511,2.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.243,0.000,0.000,0.000,365.914,177.511,6904.770,69.163,0.000,1524.000,2.977,6.238,-0.000,406.000,0.000,0.000,0.000
8984,512,130816,511,2.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.119,0.000,0.000,0.000,256.256,178.182,5795.490,69.800,0.000,1235.000,2.412,6.238,-0.000,344.000,0.000,0.000,0.000
8985,512,130816,511,2.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159.476,0.000,0.000,0.000,299.724,195.763,5486.972,70.084,0.000,1188.000,2.320,6.238,-0.000,369.000,0.000,0.000,0.000
8986,512,130816,511,2.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,204.652,0.000,0.000,0.000,378.276,234.157,6338.777,69.635,0.000,1406.000,2.746,6.238,-0.000,400.000,0.000,0.000,0.000
8987,512,130816,511,2.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,171.187,0.000,0.000,0.000,397.155,207.922,6828.388,68.664,0.000,1538.000,3.004,6.238,-0.000,392.000,0.000,0.000,0.000
8988,512,130816,511,2.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.793,0.000,0.000,0.000,266.950,179.896,5317.072,71.074,0.000,1131.000,2.209,6.238,-0.000,352.000,0.000,0.000,0.000
8989,512,130816,511,2.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.554,0.000,0.000,0.000,257.153,197.523,5438.582,72.829,0.000,1127.000,2.201,6.238,-0.000,332.000,0.000,0.000,0.000
8990,512,130816,511,2.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.545,0.000,0.000,0.000,375.959,182.082,7213.000,67.997,0.000,1644.000,3.211,6.238,-0.000,404.000,0.000,0.000,0.000
8991,512,130816,511,2.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,158.199,0.000,0.000,0.000,261.474,209.325,5703.233,69.930,0.000,1227.000,2.396,6.238,-0.000,345.000,0.000,0.000,0.000
8992,512,130816,511,2.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,174.549,0.000,0.000,0.000,384.022,208.055,6943.066,69.065,0.000,1527.000,2.982,6.238,-0.000,401.000,0.000,0.000,0.000
8993,512,130816,511,2.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.655,0.000,0.000,0.000,258.876,148.335,5419.592,70.704,0.000,1150.000,2.246,6.238,-0.000,327.000,0.000,0.000,0.000
8994,512,130816,511,3.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.441,0.000,0.000,0.000,287.561,194.950,5826.911,70.006,0.000,1264.000,2.469,6.238,-0.000,339.000,0.000,0.000,0.000
8995,512,130816,511,2.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.825,0.000,0.000,0.000,381.349,163.999,7316.077,68.158,0.000,1599.000,3.123,6.238,-0.000,403.000,0.000,0.000,0.000
8996,512,130816,511,2.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,156.379,0.000,0.000,0.000,287.121,198.431,5672.294,71.162,0.000,1178.000,2.301,6.238,-0.000,331.000,0.000,0.000,0.000
8997,512,130816,511,2.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.637,0.000,0.000,0.000,270.980,189.768,5607.863,70.375,0.000,1214.000,2.371,6.238,-0.000,359.000,0.000,0.000,0.000
8998,512,130816,511,2.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.171,0.000,0.000,0.000,270.120,193.085,5855.689,68.664,0.000,1293.000,2.525,6.238,-0.000,372.000,0.000,0.000,0.000
8999,512,130816,511,2.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,167.333,0.000,0.000,0.000,352.840,204.942,6382.316,70.094,0.000,1368.000,2.672,6.238,-0.000,363.000,0.000,0.000,0.000
9000,512,130816,511,2.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.354,0.000,0.000,0.000,355.413,172.077,5721.689,69.500,0.000,1232.000,2.406,6.238,-0.000,370.000,0.000,0.000,0.000
9001,512,130816,511,2.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.696,0.000,0.000,0.000,396.879,167.370,6707.208,69.482,0.000,1474.000,2.879,6.238,-0.000,400.000,0.000,0.000,0.000
9002,512,130816,511,3.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.210,0.000,0.000,0.000,251.538,190.372,5385.383,70.754,0.000,1130.000,2.207,6.238,-0.000,340.000,0.000,0.000,0.000
9003,512,130816,511,3.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.840,0.000,0.000,0.000,283.327,185.237,5672.794,69.850,0.000,1215.000,2.373,6.238,-0.000,330.000,0.000,0.000,0.000
9004,512,130816,511,2.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,156.094,0.000,0.000,0.000,270.131,200.744,5996.395,69.699,0.000,1288.000,2.516,6.238,-0.000,336.000,0.000,0.000,0.000
9005,512,130816,511,2.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,192.576,0.000,0.000,0.000,314.442,226.374,5673.598,68.823,0.000,1235.000,2.412,6.238,-0.000,390.000,0.000,0.000,0.000
9006,512,130816,511,2.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.894,0.000,0.000,0.000,446.710,144.730,7093.026,67.777,0.000,1593.000,3.111,6.238,-0.000,412.000,0.000,0.000,0.000
9007,512,130816,511,2.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.758,0.000,0.000,0.000,288.207,166.966,5385.520,71.047,0.000,1134.000,2.215,6.238,-0.000,344.000,0.000,0.000,0.000
9008,512,130816,511,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.154,0.000,0.000,0.000,270.396,199.956,5718.517,69.213,0.000,1217.000,2.377,6.238,-0.000,356.000,0.000,0.000,0.000
9009,512,130816,511,2.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.189,0.000,0.000,0.000,281.002,195.575,6573.555,70.447,0.000,1422.000,2.777,6.238,-0.000,363.000,0.000,0.000,0.000
9010,512,130816,511,2.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.579,0.000,0.000,0.000,294.833,182.183,5796.010,73.182,0.000,1262.000,2.465,6.238,-0.000,355.000,0.000,0.000,0.000
9011,512,130816,511,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.426,0.000,0.000,0.000,319.011,164.458,6176.648,68.341,0.000,1369.000,2.674,6.238,-0.000,375.000,0.000,0.000,0.000
9012,512,130816,511,2.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.260,0.000,0.000,0.000,364.431,164.648,6454.403,68.613,0.000,1411.000,2.756,6.238,-0.000,371.000,0.000,0.000,0.000
9013,512,130816,511,2.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.405,0.000,0.000,0.000,301.105,168.096,5635.070,70.346,0.000,1222.000,2.387,6.238,-0.000,368.000,0.000,0.000,0.000
9014,512,130816,511,2.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.865,0.000,0.000,0.000,280.342,163.066,6314.015,68.026,0.000,1395.000,2.725,6.238,-0.000,379.000,0.000,0.000,0.000
9015,512,130816,511,2.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.621,0.000,0.000,0.000,245.460,154.064,5372.906,70.265,0.000,1150.000,2.246,6.238,-0.000,347.000,0.000,0.000,0.000
9016,512,130816,511,2.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.003,0.000,0.000,0.000,430.562,186.065,7254.718,68.191,0.000,1606.000,3.137,6.238,-0.000,384.000,0.000,0.000,0.000
9017,512,130816,511,2.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.981,0.000,0.000,0.000,376.498,185.741,5895.161,68.845,0.000,1281.000,2.502,6.238,-0.000,372.000,0.000,0.000,0.000
9018,512,130816,511,2.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,158.162,0.000,0.000,0.000,394.811,202.977,6750.503,67.923,0.000,1507.000,2.943,6.238,-0.000,382.000,0.000,0.000,0.000
9019,512,130816,511,2.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.526,0.000,0.000,0.000,436.711,178.244,6420.372,67.714,0.000,1428.000,2.789,6.238,-0.000,412.000,0.000,0.000,0.000
9020,512,130816,511,3.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.509,0.000,0.000,0.000,283.878,160.275,6142.194,69.566,0.000,1334.000,2.605,6.238,-0.000,339.000,0.000,0.000,0.000
9021,512,130816,511,2.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.358,0.000,0.000,0.000,313.604,190.430,6072.125,70.900,0.000,1308.000,2.555,6.238,-0.000,354.000,0.000,0.000,0.000
9022,512,130816,511,2.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,156.757,0.000,0.000,0.000,290.692,191.449,5791.731,69.970,0.000,1265.000,2.471,6.238,-0.000,365.000,0.000,0.000,0.000
9023,512,130816,511,2.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.598,0.000,0.000,0.000,263.689,168.972,5544.424,70.525,0.000,1170.000,2.285,6.238,-0.000,347.000,0.000,0.000,0.000
9024,512,130816,511,2.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.071,0.000,0.000,0.000,289.760,171.545,6047.826,68.898,0.000,1319.000,2.576,6.238,-0.000,388.000,0.000,0.000,0.000
9025,512,130816,511,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,170.207,0.000,0.000,0.000,391.872,198.352,7024.545,67.910,0.000,1572.000,3.070,6.238,-0.000,405.000,0.000,0.000,0.000
9026,512,130816,511,2.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.261,0.000,0.000,0.000,250.654,184.775,5369.246,70.660,0.000,1147.000,2.240,6.238,-0.000,316.000,0.000,0.000,0.000
9027,512,130816,511,2.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,165.679,0.000,0.000,0.000,305.706,208.087,6278.744,70.327,0.000,1355.000,2.646,6.238,-0.000,334.000,0.000,0.000,0.000
9028,512,130816,511,3.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,103.791,0.000,0.000,0.000,283.864,123.893,5783.740,67.304,0.000,1277.000,2.494,6.238,-0.000,364.000,0.000,0.000,0.000
9029,512,130816,511,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.443,0.000,0.000,0.000,354.464,175.372,6020.850,68.862,0.000,1325.000,2.588,6.238,-0.000,383.000,0.000,0.000,0.000
9030,512,130816,511,2.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,185.010,0.000,0.000,0.000,311.183,213.051,5844.174,68.637,0.000,1295.000,2.529,6.238,-0.000,401.000,0.000,0.000,0.000
9031,512,130816,511,2.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,174.902,0.000,0.000,0.000,349.092,214.604,6385.757,69.256,0.000,1398.000,2.730,6.238,-0.000,392.000,0.000,0.000,0.000
9032,512,130816,511,2.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.153,0.000,0.000,0.000,327.261,152.088,5757.547,68.087,0.000,1295.000,2.529,6.238,-0.000,398.000,0.000,0.000,0.000
9033,512,130816,511,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.949,0.000,0.000,0.000,252.085,197.194,5882.785,70.111,0.000,1251.000,2.443,6.238,-0.000,334.000,0.000,0.000,0.000
9034,512,130816,511,2.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.714,0.000,0.000,0.000,271.375,165.899,5327.707,68.862,0.000,1151.000,2.248,6.238,-0.000,332.000,0.000,0.000,0.000
9035,512,130816,511,2.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,175.485,0.000,0.000,0.000,309.378,213.036,6336.424,69.540,0.000,1423.000,2.779,6.238,-0.000,379.000,0.000,0.000,0.000
9036,512,130816,511,2.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,105.719,0.000,0.000,0.000,200.385,134.829,4515.546,69.827,0.000,931.000,1.818,6.238,-0.000,295.000,0.000,0.000,0.000
9037,512,130816,511,2.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,206.974,0.000,0.000,0.000,298.749,273.253,5846.607,71.117,0.000,1265.000,2.471,6.238,-0.000,347.000,0.000,0.000,0.000
9038,512,130816,511,2.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.719,0.000,0.000,0.000,341.288,201.992,6069.430,69.430,0.000,1272.000,2.484,6.238,-0.000,335.000,0.000,0.000,0.000
9039,512,130816,511,1.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,183.168,0.000,0.000,0.000,366.443,203.485,6503.858,68.497,0.000,1452.000,2.836,6.238,-0.000,421.000,0.000,0.000,0.000
9040,512,130816,511,2.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.979,0.000,0.000,0.000,256.059,167.390,4982.639,69.620,0.000,1081.000,2.111,6.238,-0.000,367.000,0.000,0.000,0.000
9041,512,130816,511,2.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,156.401,0.000,0.000,0.000,282.471,190.371,6105.692,70.743,0.000,1314.000,2.566,6.238,-0.000,333.000,0.000,0.000,0.000
9042,512,130816,511,3.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.933,0.000,0.000,0.000,250.103,180.208,5191.123,71.852,0.000,1084.000,2.117,6.238,-0.000,333.000,0.000,0.000,0.000
9043,512,130816,511,2.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,164.694,0.000,0.000,0.000,297.817,194.355,6067.592,68.726,0.000,1324.000,2.586,6.238,-0.000,369.000,0.000,0.000,0.000
9044,512,130816,511,2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.103,0.000,0.000,0.000,250.851,177.277,5612.087,69.966,0.000,1209.000,2.361,6.238,-0.000,354.000,0.000,0.000,0.000
9045,512,130816,511,2.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.331,0.000,0.000,0.000,276.398,168.762,5539.474,70.274,0.000,1167.000,2.279,6.238,-0.000,351.000,0.000,0.000,0.000
9046,512,130816,511,2.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.281,0.000,0.000,0.000,272.741,153.088,5463.158,70.183,0.000,1171.000,2.287,6.238,-0.000,368.000,0.000,0.000,0.000
9047,512,130816,511,2.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,161.579,0.000,0.000,0.000,383.595,187.279,6414.644,70.067,0.000,1398.000,2.730,6.238,-0.000,385.000,0.000,0.000,0.000
9048,512,130816,511,3.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.194,0.000,0.000,0.000,280.560,175.401,5958.051,71.594,0.000,1263.000,2.467,6.238,-0.000,341.000,0.000,0.000,0.000
