,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
119,48,1128,47,0.325,0.000,0.706,0.743,0.731,0.692,0.679,0.616,0.000,0.562,0.700,2.155,0.622,0.389,0.729,2.514,0.137,0.000,68.000,1.417,3.871,-0.000,29.000,0.000,0.084,0.000
120,48,1128,47,0.208,0.000,1.050,1.617,1.152,1.076,1.058,0.889,0.000,0.867,1.134,1.336,0.945,0.686,1.972,2.519,0.618,0.000,96.000,2.000,3.871,-0.000,28.000,0.000,0.266,0.000
121,48,1128,47,0.214,0.000,0.950,1.223,0.939,0.888,0.896,0.912,0.000,1.107,0.833,0.921,0.739,0.442,1.166,2.177,0.138,0.000,76.000,1.583,3.871,-0.000,28.000,0.000,0.171,0.000
122,48,1128,47,0.172,0.000,0.929,1.087,1.146,0.958,0.865,0.990,0.000,1.144,1.454,0.883,0.708,0.448,1.002,2.106,0.163,0.000,85.000,1.771,3.871,-0.000,32.000,0.000,0.136,0.000
123,48,1128,47,0.205,0.000,1.131,7.455,1.149,1.175,1.204,1.255,0.000,1.241,1.792,1.972,1.848,0.854,1.031,3.725,0.100,0.000,118.000,2.458,3.871,-0.000,37.000,0.000,0.605,0.000
124,48,1128,47,0.317,0.000,0.654,0.784,0.821,1.526,1.124,0.858,0.000,0.855,4.641,0.978,0.705,0.391,0.879,1.987,0.108,0.000,80.000,1.667,3.871,-0.000,29.000,0.000,0.248,0.000
125,48,1128,47,0.207,0.000,2.722,3.621,1.216,0.988,1.361,0.877,0.000,0.897,0.949,1.060,4.139,0.886,1.121,2.120,0.105,0.000,82.000,1.708,3.871,-0.000,31.000,0.000,0.302,0.000
126,48,1128,47,0.369,0.000,0.540,3.886,1.270,0.623,0.571,0.804,0.000,2.853,3.125,1.815,0.600,0.710,0.562,1.682,0.101,0.000,71.000,1.479,3.871,-0.000,29.000,0.000,0.207,0.000
127,48,1128,47,0.190,0.000,1.049,1.252,1.173,1.297,3.853,1.314,0.000,1.112,1.172,1.136,0.917,0.800,1.215,2.028,0.129,0.000,83.000,1.729,3.871,-0.000,29.000,0.000,0.306,0.000
128,48,1128,47,0.254,0.000,1.201,3.955,5.970,1.651,1.305,0.882,0.000,0.721,3.684,0.952,0.738,0.976,1.177,3.587,0.145,0.000,74.000,1.542,3.871,-0.000,29.000,0.000,0.144,0.000
129,48,1128,47,0.236,0.000,1.634,1.676,1.567,1.221,5.031,1.579,0.000,1.066,2.918,4.207,1.614,0.900,2.232,5.020,0.173,0.000,89.000,1.854,3.871,-0.000,26.000,0.000,0.092,0.000
130,48,1128,47,0.291,0.000,1.573,0.848,0.744,0.740,0.693,1.042,0.000,0.643,0.717,0.733,0.708,0.635,0.806,3.245,0.149,0.000,80.000,1.667,3.871,-0.000,25.000,0.000,0.189,0.000
131,48,1128,47,0.186,0.000,1.238,3.679,1.178,0.891,1.103,1.782,0.000,1.933,0.858,0.885,0.785,0.817,0.854,2.439,0.163,0.000,81.000,1.688,3.871,-0.000,30.000,0.000,0.205,0.000
132,48,1128,47,0.537,0.000,1.205,3.127,1.436,1.409,4.992,1.420,0.000,1.377,1.397,1.611,1.349,0.938,2.673,2.250,0.111,0.000,114.000,2.375,3.871,-0.000,31.000,0.000,0.298,0.000
133,48,1128,47,0.271,0.000,1.611,1.331,1.608,1.185,8.806,1.381,0.000,1.840,2.193,6.579,12.649,0.928,0.964,15.177,0.155,0.000,103.000,2.146,3.871,-0.000,30.000,0.000,0.270,0.000
134,48,1128,47,0.261,0.000,1.597,1.018,0.853,0.976,0.787,1.051,0.000,1.781,2.137,1.316,0.821,0.568,6.746,2.411,0.131,0.000,110.000,2.292,3.871,-0.000,30.000,0.000,0.431,0.000
135,48,1128,47,0.221,0.000,1.959,1.935,1.457,1.323,1.302,1.106,0.000,1.070,1.664,1.787,1.035,0.794,2.620,3.010,0.382,0.000,103.000,2.146,3.871,-0.000,29.000,0.000,0.457,0.000
136,48,1128,47,0.359,0.000,0.634,0.778,0.829,1.225,0.751,0.682,0.000,0.635,0.672,2.272,0.572,0.527,0.865,1.872,0.151,0.000,63.000,1.313,3.871,-0.000,29.000,0.000,0.056,0.000
137,48,1128,47,0.483,0.000,1.314,1.558,1.530,1.559,2.941,1.137,0.000,1.478,1.423,1.537,1.110,0.553,1.234,3.653,0.147,0.000,101.000,2.104,3.871,-0.000,30.000,0.000,0.324,0.000
138,48,1128,47,0.187,0.000,1.292,3.885,1.302,1.180,1.173,1.097,0.000,1.087,4.653,2.657,1.886,0.618,0.985,4.182,0.113,0.000,87.000,1.813,3.871,-0.000,30.000,0.000,0.196,0.000
139,48,1128,47,0.191,0.000,0.693,0.965,0.861,1.037,1.203,0.718,0.000,0.693,0.847,2.938,0.669,0.450,0.740,1.974,0.113,0.000,81.000,1.688,3.871,-0.000,26.000,0.000,0.145,0.000
140,48,1128,47,0.286,0.000,0.619,0.657,0.648,0.619,0.617,0.539,0.000,0.552,0.984,0.661,0.537,0.519,0.595,1.899,0.101,0.000,80.000,1.667,3.871,-0.000,28.000,0.000,0.295,0.000
141,48,1128,47,0.219,0.000,1.519,0.886,0.820,0.971,1.001,2.150,0.000,1.494,0.949,0.925,0.830,0.570,1.068,2.235,0.148,0.000,90.000,1.875,3.871,-0.000,35.000,0.000,0.303,0.000
142,48,1128,47,0.226,0.000,0.999,1.171,1.199,1.125,1.104,0.867,0.000,0.937,1.145,1.595,1.203,0.469,1.402,2.193,0.113,0.000,93.000,1.938,3.871,-0.000,25.000,0.000,0.184,0.000
143,48,1128,47,0.192,0.000,0.902,0.976,0.982,0.956,0.943,1.279,0.000,0.864,0.950,1.098,0.836,0.498,0.889,1.860,0.112,0.000,76.000,1.583,3.871,-0.000,29.000,0.000,0.188,0.000
144,48,1128,47,0.209,0.000,1.158,1.202,1.174,2.266,1.264,1.262,0.000,1.410,1.722,1.476,2.107,0.831,1.171,2.541,0.125,0.000,106.000,2.208,3.871,-0.000,32.000,0.000,0.529,0.000
145,48,1128,47,0.213,0.000,0.722,1.418,1.742,1.562,1.110,0.972,0.000,0.791,0.931,0.872,0.754,0.704,0.699,2.461,0.115,0.000,89.000,1.854,3.871,-0.000,27.000,0.000,0.373,0.000
146,48,1128,47,0.200,0.000,0.582,0.665,0.891,0.765,0.679,0.814,0.000,0.561,0.645,0.687,0.574,0.335,0.718,1.909,0.110,0.000,66.000,1.375,3.871,-0.000,28.000,0.000,0.105,0.000
147,48,1128,47,0.305,0.000,1.839,1.347,2.312,1.592,1.801,1.607,0.000,3.813,3.794,1.835,4.134,0.637,1.511,2.262,0.112,0.000,99.000,2.063,3.871,-0.000,25.000,0.000,0.298,0.000
148,48,1128,47,0.367,0.000,0.771,0.812,0.821,0.707,5.239,0.652,0.000,0.861,6.105,0.820,0.796,0.372,1.008,2.029,0.106,0.000,73.000,1.521,3.871,-0.000,31.000,0.000,0.130,0.000
149,48,1128,47,0.202,0.000,0.912,1.226,4.930,1.201,1.008,0.911,0.000,1.077,1.223,1.322,0.873,0.568,0.922,3.109,0.173,0.000,98.000,2.042,3.871,-0.000,29.000,0.000,0.368,0.000
150,48,1128,47,0.290,0.000,2.190,1.297,1.238,1.204,1.204,9.514,0.000,1.073,1.178,1.224,1.092,0.751,4.918,2.278,0.103,0.000,101.000,2.104,3.871,-0.000,26.000,0.000,0.402,0.000
151,48,1128,47,0.211,0.000,0.574,0.726,0.836,1.130,0.642,0.623,0.000,0.665,0.701,0.934,0.591,0.605,0.765,1.975,0.111,0.000,75.000,1.563,3.871,-0.000,30.000,0.000,0.227,0.000
152,48,1128,47,0.215,0.000,0.670,0.716,1.102,0.747,0.938,0.778,0.000,0.890,0.875,0.721,0.692,0.456,0.787,2.166,0.100,0.000,82.000,1.708,3.871,-0.000,29.000,0.000,0.358,0.000
153,48,1128,47,0.230,0.000,0.728,0.820,0.851,0.770,0.702,0.765,0.000,0.746,0.954,0.731,0.672,0.490,0.772,2.032,0.132,0.000,89.000,1.854,3.871,-0.000,26.000,0.000,0.362,0.000
154,48,1128,47,0.205,0.000,0.932,1.195,1.591,1.053,1.099,0.864,0.000,1.176,1.048,1.226,1.023,0.518,1.131,2.057,0.109,0.000,69.000,1.438,3.871,-0.000,31.000,0.000,0.078,0.000
155,48,1128,47,0.192,0.000,0.863,1.304,1.126,0.980,1.219,1.153,0.000,0.942,1.074,1.724,2.309,0.503,1.037,2.090,0.105,0.000,76.000,1.583,3.871,-0.000,34.000,0.000,0.227,0.000
156,48,1128,47,0.218,0.000,0.825,1.114,1.474,0.908,2.546,0.984,0.000,1.362,1.133,1.030,1.062,0.805,1.416,2.241,0.101,0.000,98.000,2.042,3.871,-0.000,32.000,0.000,0.354,0.000
157,48,1128,47,0.233,0.000,0.759,0.772,1.371,1.135,0.791,0.727,0.000,0.859,1.302,0.964,0.953,0.466,0.702,2.229,0.102,0.000,83.000,1.729,3.871,-0.000,30.000,0.000,0.238,0.000
158,48,1128,47,0.188,0.000,0.828,1.038,1.008,0.869,1.816,1.121,0.000,0.668,0.771,1.214,0.935,0.810,1.041,2.489,0.104,0.000,79.000,1.646,3.871,-0.000,27.000,0.000,0.250,0.000
159,48,1128,47,0.277,0.000,0.715,0.728,0.813,0.850,0.703,1.129,0.000,2.222,0.811,0.824,0.733,0.637,0.833,2.112,0.109,0.000,91.000,1.896,3.871,-0.000,28.000,0.000,0.203,0.000
160,48,1128,47,0.209,0.000,0.809,0.821,1.161,0.929,0.895,2.338,0.000,0.809,2.329,1.135,0.944,0.457,0.944,2.495,0.102,0.000,86.000,1.792,3.871,-0.000,30.000,0.000,0.312,0.000
161,48,1128,47,0.195,0.000,1.006,1.046,2.783,1.057,0.838,0.741,0.000,0.728,0.816,0.893,0.798,0.430,1.114,2.539,0.100,0.000,89.000,1.854,3.871,-0.000,28.000,0.000,0.320,0.000
162,48,1128,47,0.179,0.000,0.913,1.396,1.696,1.119,1.153,0.987,0.000,3.399,1.280,1.448,1.501,0.475,1.690,2.265,0.104,0.000,86.000,1.792,3.871,-0.000,30.000,0.000,0.235,0.000
163,48,1128,47,0.211,0.000,0.782,0.936,0.986,1.514,2.666,0.905,0.000,0.830,0.732,1.174,1.114,0.666,0.879,2.205,0.106,0.000,95.000,1.979,3.871,-0.000,25.000,0.000,0.292,0.000
164,48,1128,47,0.446,0.000,0.906,0.985,1.008,0.959,0.977,1.075,0.000,12.434,2.080,2.602,3.476,0.567,1.242,2.201,0.101,0.000,110.000,2.292,3.871,-0.000,30.000,0.000,0.372,0.000
165,48,1128,47,0.199,0.000,1.471,1.379,1.122,1.125,1.292,0.967,0.000,1.041,1.285,1.170,1.948,0.447,2.289,2.159,0.113,0.000,82.000,1.708,3.871,-0.000,30.000,0.000,0.095,0.000
166,48,1128,47,0.208,0.000,0.823,1.126,0.924,3.154,0.944,8.159,0.000,1.611,0.935,0.953,1.634,1.023,0.957,2.454,0.100,0.000,91.000,1.896,3.871,-0.000,30.000,0.000,0.382,0.000
167,48,1128,47,0.215,0.000,1.124,0.983,0.981,0.928,1.154,0.912,0.000,0.864,0.965,0.985,0.849,1.300,0.874,2.735,0.110,0.000,87.000,1.813,3.871,-0.000,28.000,0.000,0.183,0.000
168,48,1128,47,0.745,0.000,0.743,1.034,1.046,3.341,2.878,0.785,0.000,0.792,0.966,1.231,1.100,0.392,1.258,2.183,0.108,0.000,77.000,1.604,3.871,-0.000,24.000,0.000,0.093,0.000
169,48,1128,47,0.195,0.000,1.280,2.776,2.966,2.116,1.121,1.118,0.000,1.462,1.543,1.818,3.696,1.203,1.263,2.559,0.159,0.000,103.000,2.146,3.871,-0.000,32.000,0.000,0.253,0.000
170,48,1128,47,0.235,0.000,1.028,1.339,1.356,3.259,1.142,0.887,0.000,0.889,1.046,1.200,0.889,0.652,1.178,2.112,0.137,0.000,78.000,1.625,3.871,-0.000,29.000,0.000,0.301,0.000
171,48,1128,47,0.191,0.000,1.091,0.748,0.721,0.682,3.019,0.699,0.000,0.842,0.868,0.820,0.741,7.703,0.821,6.934,0.104,0.000,80.000,1.667,3.871,-0.000,32.000,0.000,0.127,0.000
172,48,1128,47,0.158,0.000,0.979,1.629,0.772,0.805,0.674,0.766,0.000,0.537,0.649,0.496,0.445,2.497,0.507,3.963,0.152,0.000,70.000,1.458,3.871,-0.000,33.000,0.000,0.189,0.000
173,48,1128,47,0.712,0.000,2.394,2.458,1.312,1.267,2.333,1.421,0.000,1.309,1.570,1.590,1.222,0.531,1.424,2.106,0.145,0.000,87.000,1.813,3.871,-0.000,29.000,0.000,0.351,0.000
174,48,1128,47,0.200,0.000,3.220,0.952,1.153,1.085,0.805,0.986,0.000,0.958,0.999,1.009,0.880,0.721,4.055,1.996,0.096,0.000,87.000,1.813,3.871,-0.000,31.000,0.000,0.388,0.000
175,48,1128,47,0.346,0.000,1.046,1.590,1.003,1.103,1.539,1.219,0.000,1.278,1.329,1.143,0.877,0.555,1.233,3.186,0.138,0.000,103.000,2.146,3.871,-0.000,26.000,0.000,0.281,0.000
176,48,1128,47,0.167,0.000,0.583,0.780,0.713,0.841,0.751,1.072,0.000,0.740,0.925,0.815,1.527,0.891,0.686,2.287,0.102,0.000,84.000,1.750,3.871,-0.000,33.000,0.000,0.330,0.000
177,48,1128,47,0.156,0.000,1.250,6.444,1.134,3.036,1.063,3.068,0.000,1.116,1.072,2.470,0.932,0.543,1.164,6.133,0.128,0.000,90.000,1.875,3.871,-0.000,35.000,0.000,0.441,0.000
178,48,1128,47,0.296,0.000,1.304,1.287,1.338,1.467,1.838,1.238,0.000,1.251,3.579,1.307,1.020,0.496,1.146,2.094,2.887,0.000,86.000,1.792,3.871,-0.000,33.000,0.000,0.272,0.000
179,48,1128,47,0.340,0.000,1.377,19.768,1.318,1.210,1.201,1.116,0.000,1.104,1.133,1.166,3.492,1.201,1.073,2.416,0.102,0.000,106.000,2.208,3.871,-0.000,34.000,0.000,0.574,0.000
180,48,1128,47,0.299,0.000,0.678,0.729,1.106,0.880,0.827,1.005,0.000,0.759,0.815,0.763,0.673,0.459,0.684,2.279,0.106,0.000,86.000,1.792,3.871,-0.000,31.000,0.000,0.217,0.000
181,48,1128,47,0.273,0.000,0.471,0.570,0.707,0.675,0.661,0.553,0.000,0.521,0.649,0.592,0.478,0.401,0.785,1.858,0.099,0.000,61.000,1.271,3.871,-0.000,24.000,0.000,0.143,0.000
182,48,1128,47,0.290,0.000,0.741,0.985,0.976,0.918,1.080,0.667,0.000,0.616,0.860,0.783,0.586,1.084,1.365,1.888,0.138,0.000,66.000,1.375,3.871,-0.000,28.000,0.000,0.146,0.000
183,48,1128,47,0.831,0.000,0.951,1.866,1.144,1.532,0.839,0.649,0.000,0.667,0.767,2.062,1.036,0.618,1.803,2.089,0.099,0.000,91.000,1.896,3.871,-0.000,29.000,0.000,0.321,0.000
184,48,1128,47,0.293,0.000,0.667,1.456,1.233,1.093,1.848,0.940,0.000,0.936,0.957,1.929,0.675,0.473,0.727,1.952,0.105,0.000,78.000,1.625,3.871,-0.000,27.000,0.000,0.208,0.000
185,48,1128,47,0.322,0.000,5.107,0.866,0.691,1.016,2.175,1.679,0.000,0.796,0.889,1.012,0.629,0.662,0.609,1.887,0.131,0.000,76.000,1.583,3.871,-0.000,29.000,0.000,0.329,0.000
186,48,1128,47,0.126,0.000,0.569,1.076,0.865,0.888,0.872,0.836,0.000,1.199,0.725,1.150,0.998,0.619,1.201,2.161,0.131,0.000,72.000,1.500,3.871,-0.000,27.000,0.000,0.074,0.000
187,48,1128,47,0.119,0.000,0.711,0.692,0.945,0.674,0.649,0.700,0.000,0.567,0.714,0.705,1.133,0.501,0.794,2.041,0.145,0.000,81.000,1.688,3.871,-0.000,24.000,0.000,0.160,0.000
188,48,1128,47,0.101,0.000,2.669,1.152,1.108,1.075,1.058,1.013,0.000,0.919,2.370,1.398,1.099,0.481,1.041,4.391,0.106,0.000,86.000,1.792,3.871,-0.000,31.000,0.000,0.175,0.000
189,48,1128,47,0.085,0.000,0.519,0.544,0.588,0.583,0.533,0.542,0.000,0.530,0.675,0.499,0.453,0.491,5.005,1.842,0.099,0.000,66.000,1.375,3.871,-0.000,26.000,0.000,0.158,0.000
190,48,1128,47,0.106,0.000,0.585,0.753,0.773,0.837,0.619,0.597,0.000,0.688,0.719,0.635,0.537,0.383,0.527,1.916,0.177,0.000,66.000,1.375,3.871,-0.000,24.000,0.000,0.078,0.000
191,48,1128,47,0.084,0.000,0.644,0.687,0.624,0.595,0.561,0.554,0.000,0.600,0.603,0.679,0.742,0.358,1.904,1.857,0.139,0.000,71.000,1.479,3.871,-0.000,28.000,0.000,0.139,0.000
192,48,1128,47,0.109,0.000,2.056,2.300,1.084,1.384,1.563,1.102,0.000,1.362,2.430,1.495,1.253,0.795,1.267,2.581,0.168,0.000,86.000,1.792,3.871,-0.000,28.000,0.000,0.086,0.000
193,48,1128,47,0.123,0.000,1.256,1.476,1.474,1.810,2.700,1.122,0.000,0.993,1.541,1.411,1.195,0.640,0.964,2.119,0.110,0.000,81.000,1.688,3.871,-0.000,30.000,0.000,0.100,0.000
194,48,1128,47,0.121,0.000,0.597,0.846,1.476,0.901,0.943,0.710,0.000,0.668,0.736,1.302,0.969,0.388,0.569,1.877,0.137,0.000,64.000,1.333,3.871,-0.000,26.000,0.000,0.083,0.000
195,48,1128,47,0.089,0.000,1.037,1.081,1.197,1.183,1.626,0.902,0.000,1.530,1.590,1.314,1.179,1.297,2.071,2.521,0.131,0.000,91.000,1.896,3.871,-0.000,28.000,0.000,0.299,0.000
196,48,1128,47,0.089,0.000,0.604,0.693,0.884,1.078,1.208,1.952,0.000,0.756,1.108,1.032,0.806,0.492,1.187,2.124,0.109,0.000,70.000,1.458,3.871,-0.000,25.000,0.000,0.144,0.000
197,48,1128,47,0.445,0.000,1.552,0.823,3.530,0.758,1.733,0.637,0.000,0.745,0.740,1.035,0.692,0.576,1.915,2.213,0.147,0.000,78.000,1.625,3.871,-0.000,29.000,0.000,0.164,0.000
198,48,1128,47,0.130,0.000,0.825,1.926,0.780,0.743,2.431,1.124,0.000,0.950,0.914,0.816,0.787,0.622,0.791,2.063,0.125,0.000,90.000,1.875,3.871,-0.000,32.000,0.000,0.382,0.000
199,48,1128,47,0.088,0.000,0.991,0.934,0.780,1.823,0.845,0.651,0.000,0.957,1.039,0.875,0.944,0.395,0.634,1.923,0.108,0.000,79.000,1.646,3.871,-0.000,26.000,0.000,0.268,0.000
200,48,1128,47,0.088,0.000,1.071,1.322,1.439,2.575,1.372,1.445,0.000,0.961,0.947,1.266,1.070,0.503,1.678,2.422,0.124,0.000,108.000,2.250,3.871,-0.000,29.000,0.000,0.184,0.000
201,48,1128,47,0.079,0.000,1.585,1.814,1.431,1.477,1.477,1.419,0.000,3.801,2.618,1.573,1.297,0.635,1.374,4.952,0.144,0.000,90.000,1.875,3.871,-0.000,36.000,0.000,0.438,0.000
202,48,1128,47,0.089,0.000,0.691,0.707,0.702,0.631,0.646,0.738,0.000,0.702,0.857,0.674,0.599,0.597,0.537,2.549,0.129,0.000,81.000,1.688,3.871,-0.000,29.000,0.000,0.348,0.000
203,48,1128,47,0.112,0.000,0.403,0.477,0.511,0.476,0.441,0.483,0.000,0.513,0.542,0.776,0.524,0.456,1.132,1.619,0.098,0.000,67.000,1.396,3.871,-0.000,20.000,0.000,0.217,0.000
204,48,1128,47,0.078,0.000,0.787,0.791,0.920,0.750,0.707,0.821,0.000,0.819,0.793,0.701,0.612,0.658,0.759,2.864,0.132,0.000,75.000,1.563,3.871,-0.000,37.000,0.000,0.341,0.000
205,48,1128,47,0.090,0.000,0.614,0.679,0.863,0.671,0.653,0.654,0.000,2.914,0.945,1.684,0.579,0.366,0.655,1.932,0.103,0.000,93.000,1.938,3.871,-0.000,27.000,0.000,0.216,0.000
206,48,1128,47,0.090,0.000,0.818,1.042,1.018,0.906,2.192,0.957,0.000,1.282,1.215,1.015,0.760,0.437,1.364,2.324,0.106,0.000,86.000,1.792,3.871,-0.000,28.000,0.000,0.141,0.000
207,48,1128,47,0.083,0.000,2.234,1.129,1.153,0.969,0.891,0.848,0.000,2.083,1.126,1.517,0.889,0.571,1.662,1.935,0.104,0.000,84.000,1.750,3.871,-0.000,35.000,0.000,0.378,0.000
208,48,1128,47,0.181,0.000,1.177,1.463,1.749,1.524,1.572,1.407,0.000,1.127,1.383,1.567,3.179,0.726,1.309,2.419,0.105,0.000,88.000,1.833,3.871,-0.000,28.000,0.000,0.422,0.000
209,48,1128,47,0.113,0.000,1.108,1.143,1.040,2.246,1.187,1.125,0.000,1.126,1.148,0.979,1.191,0.760,1.153,2.778,0.114,0.000,84.000,1.750,3.871,-0.000,29.000,0.000,0.134,0.000
210,48,1128,47,0.102,0.000,0.710,1.697,0.730,0.581,0.850,0.671,0.000,0.591,0.683,0.625,0.459,0.495,0.690,2.046,0.103,0.000,68.000,1.417,3.871,-0.000,24.000,0.000,0.167,0.000
211,48,1128,47,0.108,0.000,1.026,1.482,1.503,1.241,1.326,1.269,0.000,1.024,1.253,1.184,1.094,0.542,1.425,2.139,0.162,0.000,84.000,1.750,3.871,-0.000,29.000,0.000,0.105,0.000
212,48,1128,47,0.090,0.000,0.793,0.828,0.960,0.666,0.790,1.405,0.000,0.639,1.290,0.602,0.464,0.310,0.657,2.809,0.194,0.000,76.000,1.583,3.871,-0.000,24.000,0.000,0.099,0.000
213,48,1128,47,0.088,0.000,0.822,2.748,0.970,0.849,0.915,0.728,0.000,0.722,1.596,1.321,0.800,0.709,0.712,2.050,0.143,0.000,67.000,1.396,3.871,-0.000,26.000,0.000,0.127,0.000
214,48,1128,47,0.090,0.000,1.637,0.844,0.829,0.775,0.737,0.681,0.000,1.698,0.910,0.830,0.847,0.745,0.650,3.302,0.148,0.000,81.000,1.688,3.871,-0.000,28.000,0.000,0.118,0.000
215,48,1128,47,0.187,0.000,0.724,0.767,0.747,0.657,0.685,0.658,0.000,0.644,0.734,1.119,0.666,0.775,1.000,4.722,0.145,0.000,73.000,1.521,3.871,-0.000,29.000,0.000,0.130,0.000
216,48,1128,47,0.094,0.000,0.738,0.939,0.951,0.703,0.777,0.751,0.000,0.743,1.068,0.882,0.604,0.508,0.684,2.222,0.141,0.000,86.000,1.792,3.871,-0.000,24.000,0.000,0.289,0.000
217,48,1128,47,0.112,0.000,1.512,1.541,1.208,1.777,1.120,1.249,0.000,0.952,0.872,1.048,0.958,0.498,1.232,2.145,0.104,0.000,102.000,2.125,3.871,-0.000,25.000,0.000,0.358,0.000
218,48,1128,47,0.084,0.000,0.517,0.609,0.627,0.533,0.495,0.546,0.000,0.507,0.514,0.530,0.390,0.465,0.540,1.738,0.138,0.000,65.000,1.354,3.871,-0.000,28.000,0.000,0.140,0.000
219,48,1128,47,0.088,0.000,0.644,0.700,0.713,0.615,0.590,0.755,0.000,0.654,0.709,0.659,0.536,0.472,0.561,1.963,0.141,0.000,66.000,1.375,3.871,-0.000,27.000,0.000,0.103,0.000
220,48,1128,47,0.102,0.000,0.917,1.108,0.868,0.914,0.821,0.782,0.000,0.734,2.021,1.036,0.874,0.464,0.951,2.806,0.100,0.000,86.000,1.792,3.871,-0.000,27.000,0.000,0.284,0.000
221,48,1128,47,0.084,0.000,0.894,1.166,1.110,1.195,1.070,0.808,0.000,1.510,1.519,1.035,0.723,0.753,0.782,2.646,0.143,0.000,77.000,1.604,3.871,-0.000,27.000,0.000,0.183,0.000
222,48,1128,47,0.089,0.000,0.940,1.234,0.869,0.935,1.251,1.446,0.000,1.029,1.002,1.126,0.933,0.913,1.082,2.958,0.249,0.000,104.000,2.167,3.871,-0.000,35.000,0.000,0.465,0.000
223,48,1128,47,0.105,0.000,0.781,1.374,0.949,1.239,1.004,0.795,0.000,0.639,0.645,0.798,0.614,0.459,0.790,2.144,0.160,0.000,81.000,1.688,3.871,-0.000,23.000,0.000,0.088,0.000
224,48,1128,47,0.106,0.000,2.829,1.590,2.073,1.580,2.349,1.156,0.000,3.943,1.584,1.975,1.514,0.623,1.712,4.129,0.150,0.000,89.000,1.854,3.871,-0.000,21.000,0.000,0.185,0.000
225,48,1128,47,0.156,0.000,1.071,1.264,1.020,0.956,1.408,1.403,0.000,0.880,0.926,0.978,0.855,0.558,1.122,2.405,0.104,0.000,89.000,1.854,3.871,-0.000,25.000,0.000,0.264,0.000
226,48,1128,47,0.082,0.000,1.267,0.878,0.804,1.187,0.909,0.670,0.000,0.656,0.803,0.709,0.680,0.646,3.026,3.485,0.148,0.000,69.000,1.438,3.871,-0.000,28.000,0.000,0.120,0.000
227,48,1128,47,0.099,0.000,0.708,0.854,1.078,2.553,0.994,0.898,0.000,0.866,0.776,0.934,0.747,0.488,0.971,2.041,0.107,0.000,77.000,1.604,3.871,-0.000,25.000,0.000,0.122,0.000
228,48,1128,47,0.089,0.000,0.924,1.013,0.994,0.978,1.072,0.951,0.000,0.859,0.871,0.804,0.728,0.518,0.933,1.982,0.132,0.000,82.000,1.708,3.871,-0.000,32.000,0.000,0.344,0.000
229,48,1128,47,0.083,0.000,1.109,1.233,1.052,1.053,1.114,1.174,0.000,0.962,1.021,1.068,0.872,0.587,1.112,2.112,0.142,0.000,83.000,1.729,3.871,-0.000,28.000,0.000,0.333,0.000
230,48,1128,47,0.094,0.000,0.718,0.896,0.876,0.878,0.860,0.631,0.000,0.635,0.756,1.153,0.833,0.586,0.889,2.072,0.113,0.000,77.000,1.604,3.871,-0.000,24.000,0.000,0.086,0.000
231,48,1128,47,0.098,0.000,1.168,1.242,1.423,1.216,1.165,0.996,0.000,1.000,1.164,1.148,0.977,0.732,1.246,2.139,0.129,0.000,95.000,1.979,3.871,-0.000,28.000,0.000,0.381,0.000
232,48,1128,47,0.080,0.000,1.097,1.451,1.389,1.289,1.990,1.427,0.000,1.151,1.232,1.596,1.208,0.849,1.480,2.294,0.102,0.000,97.000,2.021,3.871,-0.000,34.000,0.000,0.468,0.000
233,48,1128,47,0.086,0.000,1.112,1.015,1.017,0.922,0.940,0.903,0.000,0.970,1.002,1.210,0.938,0.788,0.752,2.209,0.123,0.000,95.000,1.979,3.871,-0.000,35.000,0.000,0.304,0.000
234,48,1128,47,0.101,0.000,0.699,1.004,1.296,0.961,0.934,0.691,0.000,0.589,0.782,1.127,0.708,0.369,1.038,2.356,0.150,0.000,77.000,1.604,3.871,-0.000,22.000,0.000,0.114,0.000
235,48,1128,47,0.111,0.000,0.843,1.072,0.961,0.921,0.809,0.590,0.000,0.588,0.657,0.868,0.699,0.528,0.693,2.012,0.125,0.000,74.000,1.542,3.871,-0.000,26.000,0.000,0.058,0.000
236,48,1128,47,0.138,0.000,0.524,0.817,0.768,0.746,0.769,0.745,0.000,0.814,0.830,0.647,0.524,0.708,0.543,1.990,0.096,0.000,84.000,1.750,3.871,-0.000,36.000,0.000,0.432,0.000
237,48,1128,47,0.102,0.000,0.649,0.781,1.019,0.820,0.858,0.763,0.000,0.887,0.688,0.692,0.692,0.509,0.610,1.720,0.166,0.000,64.000,1.333,3.871,-0.000,26.000,0.000,0.069,0.000
238,48,1128,47,0.090,0.000,1.187,0.810,0.816,0.824,1.025,0.553,0.000,1.308,0.810,0.764,0.779,0.444,0.747,1.829,0.162,0.000,66.000,1.375,3.871,-0.000,23.000,0.000,0.069,0.000
239,48,1128,47,0.088,0.000,0.708,0.956,1.278,1.062,1.037,1.445,0.000,1.006,1.037,1.283,1.040,0.702,1.090,2.316,0.104,0.000,90.000,1.875,3.871,-0.000,27.000,0.000,0.335,0.000
