,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
114,512,130816,511,36.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3484.196,0.000,0.000,0.000,2858.581,5903.236,54098.813,78.862,0.000,54814.000,107.059,6.238,-0.000,145.000,0.000,0.000,0.000
115,512,130816,511,41.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3588.281,0.000,0.000,0.000,2908.827,6110.439,49462.400,78.779,0.000,57237.000,111.791,6.238,-0.000,142.000,0.000,0.000,0.000
116,512,130816,511,39.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3646.199,0.000,0.000,0.000,2954.962,6293.998,55485.109,77.608,0.000,57583.000,112.467,6.238,-0.000,143.000,0.000,0.000,0.000
117,512,130816,511,43.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3893.525,0.000,0.000,0.000,3036.185,6569.030,57539.809,78.314,0.000,61032.000,119.203,6.238,-0.000,136.000,0.000,0.000,0.000
118,512,130816,511,40.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3447.262,0.000,0.000,0.000,2909.545,5767.692,54610.378,77.168,0.000,57365.000,112.041,6.238,-0.000,148.000,0.000,0.000,0.000
119,512,130816,511,39.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3527.714,0.000,0.000,0.000,2851.580,6081.285,53182.452,79.093,0.000,55409.000,108.221,6.238,-0.000,157.000,0.000,0.000,0.000
120,512,130816,511,44.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3762.268,0.000,0.000,0.000,2963.995,6444.616,56787.399,77.410,0.000,59200.000,115.625,6.238,-0.000,121.000,0.000,0.000,0.000
121,512,130816,511,40.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3679.179,0.000,0.000,0.000,2961.080,6195.499,55727.938,76.809,0.000,58083.000,113.443,6.238,-0.000,143.000,0.000,0.000,0.000
122,512,130816,511,42.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3646.843,0.000,0.000,0.000,2922.723,6420.018,55289.339,78.373,0.000,57737.000,112.768,6.238,-0.000,128.000,0.000,0.000,0.000
123,512,130816,511,41.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3656.061,0.000,0.000,0.000,2944.085,6235.763,55433.574,77.531,0.000,58174.000,113.621,6.238,-0.000,127.000,0.000,0.000,0.000
124,512,130816,511,37.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3392.170,0.000,0.000,0.000,2840.111,5767.203,52598.625,78.036,0.000,54974.000,107.371,6.238,-0.000,137.000,0.000,0.000,0.000
125,512,130816,511,39.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3721.836,0.000,0.000,0.000,2949.809,6255.409,55130.285,76.916,0.000,58149.000,113.572,6.238,-0.000,138.000,0.000,0.000,0.000
126,512,130816,511,37.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3575.786,0.000,0.000,0.000,2941.334,6021.351,53764.346,78.025,0.000,56499.000,110.350,6.238,-0.000,142.000,0.000,0.000,0.000
127,512,130816,511,40.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3809.534,0.000,0.000,0.000,3016.956,6368.738,56095.879,78.012,0.000,59294.000,115.809,6.238,-0.000,139.000,0.000,0.000,0.000
128,512,130816,511,41.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3615.620,0.000,0.000,0.000,2922.513,6258.687,55218.307,77.840,0.000,57182.000,111.684,6.238,-0.000,140.000,0.000,0.000,0.000
129,512,130816,511,41.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3741.971,0.000,0.000,0.000,2979.636,6224.826,55964.458,77.934,0.000,58490.000,114.238,6.238,-0.000,122.000,0.000,0.000,0.000
130,512,130816,511,41.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3701.100,0.000,0.000,0.000,2974.293,6176.964,55838.440,77.065,0.000,58880.000,115.000,6.238,-0.000,132.000,0.000,0.000,0.000
131,512,130816,511,47.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3591.411,0.000,0.000,0.000,2913.530,6190.332,48349.408,78.491,0.000,57345.000,112.002,6.238,-0.000,140.000,0.000,0.000,0.000
132,512,130816,511,37.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3558.629,0.000,0.000,0.000,2894.063,5962.749,51032.216,79.191,0.000,56694.000,110.730,6.238,-0.000,139.000,0.000,0.000,0.000
133,512,130816,511,43.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3595.398,0.000,0.000,0.000,2962.639,6214.213,55154.238,77.709,0.000,57599.000,112.498,6.238,-0.000,133.000,0.000,0.000,0.000
134,512,130816,511,42.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3546.474,0.000,0.000,0.000,2871.482,6126.945,54470.507,78.118,0.000,57354.000,112.020,6.238,-0.000,127.000,0.000,0.000,0.000
135,512,130816,511,37.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3512.543,0.000,0.000,0.000,2873.591,5871.732,53264.153,77.460,0.000,55694.000,108.777,6.238,-0.000,141.000,0.000,0.000,0.000
136,512,130816,511,41.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3502.133,0.000,0.000,0.000,2942.244,6076.806,55325.761,78.317,0.000,57924.000,113.133,6.238,-0.000,142.000,0.000,0.000,0.000
137,512,130816,511,38.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3413.508,0.000,0.000,0.000,2846.468,5845.920,52615.098,78.490,0.000,54789.000,107.010,6.238,-0.000,147.000,0.000,0.000,0.000
138,512,130816,511,39.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3411.736,0.000,0.000,0.000,2869.623,5722.608,52481.095,77.880,0.000,54738.000,106.910,6.238,-0.000,147.000,0.000,0.000,0.000
139,512,130816,511,41.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3588.003,0.000,0.000,0.000,2921.263,6244.255,53903.930,77.832,0.000,56234.000,109.832,6.238,-0.000,138.000,0.000,0.000,0.000
140,512,130816,511,39.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3503.249,0.000,0.000,0.000,2865.813,5953.988,53768.446,77.384,0.000,56057.000,109.486,6.238,-0.000,138.000,0.000,0.000,0.000
141,512,130816,511,41.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3602.660,0.000,0.000,0.000,2930.132,6145.137,48971.500,78.040,0.000,57375.000,112.061,6.238,-0.000,127.000,0.000,0.000,0.000
142,512,130816,511,36.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3504.784,0.000,0.000,0.000,2865.373,5886.558,53534.485,77.964,0.000,55247.000,107.904,6.238,-0.000,141.000,0.000,0.000,0.000
143,512,130816,511,40.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3508.494,0.000,0.000,0.000,2850.426,6023.969,54093.272,78.239,0.000,56275.000,109.912,6.238,-0.000,142.000,0.000,0.000,0.000
144,512,130816,511,40.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3730.687,0.000,0.000,0.000,2994.019,6347.633,53087.197,77.744,0.000,58716.000,114.680,6.238,-0.000,138.000,0.000,0.000,0.000
145,512,130816,511,39.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3655.122,0.000,0.000,0.000,2926.421,6230.255,55426.098,77.671,0.000,57829.000,112.947,6.238,-0.000,151.000,0.000,0.000,0.000
146,512,130816,511,39.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3447.499,0.000,0.000,0.000,2878.318,5926.225,53792.818,78.648,0.000,56340.000,110.039,6.238,-0.000,153.000,0.000,0.000,0.000
147,512,130816,511,37.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3457.106,0.000,0.000,0.000,2866.899,5928.603,52365.892,78.590,0.000,54850.000,107.129,6.238,-0.000,137.000,0.000,0.000,0.000
148,512,130816,511,40.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3478.555,0.000,0.000,0.000,2901.880,6087.110,54133.325,77.137,0.000,56714.000,110.770,6.238,-0.000,148.000,0.000,0.000,0.000
149,512,130816,511,40.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3432.845,0.000,0.000,0.000,2832.116,5936.400,53128.645,78.112,0.000,55470.000,108.340,6.238,-0.000,144.000,0.000,0.000,0.000
150,512,130816,511,39.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3417.828,0.000,0.000,0.000,2892.531,5780.565,53506.869,77.872,0.000,56114.000,109.598,6.238,-0.000,136.000,0.000,0.000,0.000
151,512,130816,511,40.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3632.198,0.000,0.000,0.000,2921.828,6087.161,53584.103,77.357,0.000,58592.000,114.438,6.238,-0.000,133.000,0.000,0.000,0.000
152,512,130816,511,38.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3684.364,0.000,0.000,0.000,2967.538,6205.635,55684.384,78.571,0.000,58274.000,113.816,6.238,-0.000,151.000,0.000,0.000,0.000
153,512,130816,511,39.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3551.040,0.000,0.000,0.000,2876.323,6111.347,54824.211,79.501,0.000,55960.000,109.297,6.238,-0.000,145.000,0.000,0.000,0.000
154,512,130816,511,39.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3579.309,0.000,0.000,0.000,2940.149,6122.247,55489.505,77.123,0.000,57927.000,113.139,6.238,-0.000,140.000,0.000,0.000,0.000
155,512,130816,511,45.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3868.881,0.000,0.000,0.000,3148.880,6660.396,57968.943,78.244,0.000,61084.000,119.305,6.238,-0.000,128.000,0.000,0.000,0.000
156,512,130816,511,41.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3664.768,0.000,0.000,0.000,2932.505,6123.445,54119.398,77.480,0.000,56329.000,110.018,6.238,-0.000,127.000,0.000,0.000,0.000
157,512,130816,511,41.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3605.102,0.000,0.000,0.000,2994.696,6162.843,54909.419,77.612,0.000,57418.000,112.145,6.238,-0.000,138.000,0.000,0.000,0.000
158,512,130816,511,39.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3588.098,0.000,0.000,0.000,2982.614,6085.387,54578.247,77.070,0.000,57226.000,111.770,6.238,-0.000,144.000,0.000,0.000,0.000
159,512,130816,511,38.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3555.055,0.000,0.000,0.000,2917.999,6181.640,55265.812,78.412,0.000,57475.000,112.256,6.238,-0.000,156.000,0.000,0.000,0.000
160,512,130816,511,35.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3337.183,0.000,0.000,0.000,2801.492,5733.059,51441.762,78.710,0.000,53312.000,104.125,6.238,-0.000,148.000,0.000,0.000,0.000
161,512,130816,511,43.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3651.153,0.000,0.000,0.000,3018.606,6189.744,57099.861,77.843,0.000,60084.000,117.352,6.238,-0.000,138.000,0.000,0.000,0.000
162,512,130816,511,41.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3800.277,0.000,0.000,0.000,3055.632,6400.655,56956.369,78.023,0.000,59631.000,116.467,6.238,-0.000,136.000,0.000,0.000,0.000
163,512,130816,511,40.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3695.664,0.000,0.000,0.000,3007.662,6366.386,55106.167,78.578,0.000,57576.000,112.453,6.238,-0.000,148.000,0.000,0.000,0.000
164,512,130816,511,41.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3502.324,0.000,0.000,0.000,2913.911,6069.556,55226.429,77.089,0.000,57822.000,112.934,6.238,-0.000,133.000,0.000,0.000,0.000
165,512,130816,511,39.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3463.546,0.000,0.000,0.000,2887.727,5930.831,54136.421,77.909,0.000,56510.000,110.371,6.238,-0.000,145.000,0.000,0.000,0.000
166,512,130816,511,40.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3514.772,0.000,0.000,0.000,2895.171,6033.810,54476.367,78.691,0.000,56845.000,111.025,6.238,-0.000,137.000,0.000,0.000,0.000
167,512,130816,511,40.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3876.482,0.000,0.000,0.000,3069.348,6441.553,54869.105,78.228,0.000,57454.000,112.215,6.238,-0.000,130.000,0.000,0.000,0.000
168,512,130816,511,39.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3666.793,0.000,0.000,0.000,2985.387,6256.722,55046.322,77.725,0.000,57648.000,112.594,6.238,-0.000,134.000,0.000,0.000,0.000
169,512,130816,511,41.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3467.669,0.000,0.000,0.000,2881.101,5897.388,53978.223,76.822,0.000,56572.000,110.492,6.238,-0.000,134.000,0.000,0.000,0.000
170,512,130816,511,41.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3647.936,0.000,0.000,0.000,2937.959,6197.698,55507.996,77.960,0.000,57735.000,112.764,6.238,-0.000,135.000,0.000,0.000,0.000
171,512,130816,511,38.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3607.053,0.000,0.000,0.000,2914.557,6225.117,54124.659,77.534,0.000,56205.000,109.775,6.238,-0.000,160.000,0.000,0.000,0.000
172,512,130816,511,39.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3522.119,0.000,0.000,0.000,2916.600,5961.981,54021.101,77.997,0.000,56421.000,110.197,6.238,-0.000,124.000,0.000,0.000,0.000
173,512,130816,511,41.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3677.258,0.000,0.000,0.000,2994.099,6219.730,57123.554,77.699,0.000,60015.000,117.217,6.238,-0.000,128.000,0.000,0.000,0.000
174,512,130816,511,42.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3787.537,0.000,0.000,0.000,3014.806,6405.672,57048.219,77.761,0.000,60079.000,117.342,6.238,-0.000,126.000,0.000,0.000,0.000
175,512,130816,511,42.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3678.300,0.000,0.000,0.000,2936.660,6322.345,55735.674,77.540,0.000,58368.000,114.000,6.238,-0.000,128.000,0.000,0.000,0.000
176,512,130816,511,42.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3677.081,0.000,0.000,0.000,2932.030,6273.735,51378.017,77.253,0.000,58840.000,114.922,6.238,-0.000,146.000,0.000,0.000,0.000
177,512,130816,511,38.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3589.980,0.000,0.000,0.000,2924.378,6051.161,54446.097,77.424,0.000,56642.000,110.629,6.238,-0.000,138.000,0.000,0.000,0.000
178,512,130816,511,42.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3728.359,0.000,0.000,0.000,2970.219,6340.821,57092.825,78.211,0.000,59606.000,116.418,6.238,-0.000,126.000,0.000,0.000,0.000
179,512,130816,511,39.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.283,0.000,0.000,0.000,2845.580,5859.850,53146.562,78.276,0.000,55436.000,108.273,6.238,-0.000,148.000,0.000,0.000,0.000
180,512,130816,511,41.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3677.706,0.000,0.000,0.000,2973.202,6301.001,55121.601,77.746,0.000,57834.000,112.957,6.238,-0.000,127.000,0.000,0.000,0.000
181,512,130816,511,46.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3868.461,0.000,0.000,0.000,3076.692,6600.719,58954.264,77.814,0.000,62102.000,121.293,6.238,-0.000,111.000,0.000,0.000,0.000
182,512,130816,511,39.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3643.417,0.000,0.000,0.000,2907.474,6323.015,55572.848,77.885,0.000,57899.000,113.084,6.238,-0.000,135.000,0.000,0.000,0.000
183,512,130816,511,42.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3812.172,0.000,0.000,0.000,3019.818,6417.650,56955.436,78.184,0.000,59867.000,116.928,6.238,-0.000,135.000,0.000,0.000,0.000
184,512,130816,511,40.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3421.390,0.000,0.000,0.000,2855.144,5821.179,52185.128,77.735,0.000,55620.000,108.633,6.238,-0.000,143.000,0.000,0.000,0.000
185,512,130816,511,40.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3686.243,0.000,0.000,0.000,2940.156,6232.445,54866.280,76.861,0.000,57687.000,112.670,6.238,-0.000,140.000,0.000,0.000,0.000
186,512,130816,511,39.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3724.830,0.000,0.000,0.000,2935.276,6063.470,54542.482,77.873,0.000,57287.000,111.889,6.238,-0.000,137.000,0.000,0.000,0.000
187,512,130816,511,40.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3740.465,0.000,0.000,0.000,2957.597,6247.795,55599.461,77.341,0.000,58286.000,113.840,6.238,-0.000,134.000,0.000,0.000,0.000
188,512,130816,511,42.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3650.210,0.000,0.000,0.000,2945.159,6278.451,55130.069,77.430,0.000,57371.000,112.053,6.238,-0.000,144.000,0.000,0.000,0.000
189,512,130816,511,43.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3737.757,0.000,0.000,0.000,3009.184,6487.510,58087.702,77.503,0.000,61069.000,119.275,6.238,-0.000,136.000,0.000,0.000,0.000
190,512,130816,511,39.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3454.081,0.000,0.000,0.000,2869.960,5910.996,53356.004,77.793,0.000,55697.000,108.783,6.238,-0.000,144.000,0.000,0.000,0.000
191,512,130816,511,41.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3563.390,0.000,0.000,0.000,2952.136,5948.193,54139.478,78.387,0.000,56784.000,110.906,6.238,-0.000,142.000,0.000,0.000,0.000
192,512,130816,511,38.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3623.453,0.000,0.000,0.000,2959.030,6163.506,55267.828,77.954,0.000,57690.000,112.676,6.238,-0.000,144.000,0.000,0.000,0.000
193,512,130816,511,41.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3588.777,0.000,0.000,0.000,2927.451,6148.321,55399.603,77.514,0.000,58239.000,113.748,6.238,-0.000,132.000,0.000,0.000,0.000
194,512,130816,511,41.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3652.187,0.000,0.000,0.000,2970.362,6164.973,53429.070,77.129,0.000,58644.000,114.539,6.238,-0.000,156.000,0.000,0.000,0.000
195,512,130816,511,41.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3573.823,0.000,0.000,0.000,2928.227,6003.629,53559.455,78.010,0.000,57064.000,111.453,6.238,-0.000,144.000,0.000,0.000,0.000
196,512,130816,511,36.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3566.184,0.000,0.000,0.000,2908.946,6038.023,54210.564,77.135,0.000,56505.000,110.361,6.238,-0.000,136.000,0.000,0.000,0.000
197,512,130816,511,40.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3586.021,0.000,0.000,0.000,2833.560,6189.149,53789.525,78.094,0.000,56167.000,109.701,6.238,-0.000,129.000,0.000,0.000,0.000
198,512,130816,511,41.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3624.363,0.000,0.000,0.000,2961.914,6114.820,55554.079,77.615,0.000,58346.000,113.957,6.238,-0.000,137.000,0.000,0.000,0.000
199,512,130816,511,40.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3455.784,0.000,0.000,0.000,2898.813,5808.251,53341.360,77.346,0.000,55633.000,108.658,6.238,-0.000,137.000,0.000,0.000,0.000
200,512,130816,511,42.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3864.437,0.000,0.000,0.000,3044.844,6556.694,58023.982,78.491,0.000,61046.000,119.230,6.238,-0.000,128.000,0.000,0.000,0.000
201,512,130816,511,39.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3643.089,0.000,0.000,0.000,2912.733,6144.579,51617.020,78.147,0.000,57462.000,112.230,6.238,-0.000,134.000,0.000,0.000,0.000
202,512,130816,511,40.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3455.542,0.000,0.000,0.000,2827.331,5867.722,53607.566,77.759,0.000,55993.000,109.361,6.238,-0.000,145.000,0.000,0.000,0.000
203,512,130816,511,38.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3602.908,0.000,0.000,0.000,2896.520,6080.528,54185.885,77.993,0.000,56840.000,111.016,6.238,-0.000,136.000,0.000,0.000,0.000
204,512,130816,511,44.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3652.566,0.000,0.000,0.000,2879.200,6280.336,55260.027,78.732,0.000,58263.000,113.795,6.238,-0.000,131.000,0.000,0.000,0.000
205,512,130816,511,40.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3580.814,0.000,0.000,0.000,2941.118,5986.972,53865.107,77.086,0.000,58006.000,113.293,6.238,-0.000,124.000,0.000,0.000,0.000
206,512,130816,511,40.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3512.018,0.000,0.000,0.000,2898.045,6077.302,55096.845,78.178,0.000,57696.000,112.688,6.238,-0.000,153.000,0.000,0.000,0.000
207,512,130816,511,40.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3612.081,0.000,0.000,0.000,2961.437,6163.121,55152.883,78.155,0.000,57867.000,113.021,6.238,-0.000,144.000,0.000,0.000,0.000
208,512,130816,511,43.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3655.197,0.000,0.000,0.000,3020.728,6245.961,55585.330,76.956,0.000,58593.000,114.439,6.238,-0.000,127.000,0.000,0.000,0.000
209,512,130816,511,41.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3687.774,0.000,0.000,0.000,2933.764,6239.350,53663.856,78.029,0.000,58074.000,113.426,6.238,-0.000,142.000,0.000,0.000,0.000
210,512,130816,511,43.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3699.192,0.000,0.000,0.000,2957.717,6416.977,55888.262,77.135,0.000,58717.000,114.682,6.238,-0.000,122.000,0.000,0.000,0.000
211,512,130816,511,41.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3720.271,0.000,0.000,0.000,2933.874,6422.052,56566.086,78.047,0.000,59065.000,115.361,6.238,-0.000,142.000,0.000,0.000,0.000
212,512,130816,511,37.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3418.766,0.000,0.000,0.000,2887.245,5735.328,52108.108,77.486,0.000,53967.000,105.404,6.238,-0.000,147.000,0.000,0.000,0.000
213,512,130816,511,41.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3832.638,0.000,0.000,0.000,3018.552,6493.134,57094.467,77.566,0.000,60196.000,117.570,6.238,-0.000,132.000,0.000,0.000,0.000
214,512,130816,511,45.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3762.846,0.000,0.000,0.000,2977.088,6528.345,57200.777,77.632,0.000,60395.000,117.959,6.238,-0.000,121.000,0.000,0.000,0.000
215,512,130816,511,43.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3573.003,0.000,0.000,0.000,2952.657,6153.482,55418.511,77.924,0.000,58421.000,114.104,6.238,-0.000,124.000,0.000,0.000,0.000
216,512,130816,511,40.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3816.599,0.000,0.000,0.000,2996.935,6419.058,56343.681,77.862,0.000,59178.000,115.582,6.238,-0.000,130.000,0.000,0.000,0.000
217,512,130816,511,40.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3659.031,0.000,0.000,0.000,2956.056,6157.088,55289.019,77.762,0.000,57946.000,113.176,6.238,-0.000,127.000,0.000,0.000,0.000
218,512,130816,511,39.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3522.487,0.000,0.000,0.000,2945.960,6017.340,54265.948,77.134,0.000,56971.000,111.271,6.238,-0.000,150.000,0.000,0.000,0.000
219,512,130816,511,41.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3754.517,0.000,0.000,0.000,2991.061,6364.128,56720.554,77.589,0.000,59722.000,116.645,6.238,-0.000,140.000,0.000,0.000,0.000
220,512,130816,511,44.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3651.769,0.000,0.000,0.000,2926.171,6294.785,55805.100,76.987,0.000,58421.000,114.104,6.238,-0.000,129.000,0.000,0.000,0.000
221,512,130816,511,39.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3420.834,0.000,0.000,0.000,2888.454,5822.930,53062.717,77.851,0.000,55175.000,107.764,6.238,-0.000,139.000,0.000,0.000,0.000
222,512,130816,511,44.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3795.694,0.000,0.000,0.000,3015.251,6467.579,58583.115,78.321,0.000,61791.000,120.686,6.238,-0.000,135.000,0.000,0.000,0.000
223,512,130816,511,39.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3670.347,0.000,0.000,0.000,3078.367,6262.070,56098.705,77.435,0.000,59056.000,115.344,6.238,-0.000,144.000,0.000,0.000,0.000
224,512,130816,511,42.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3609.294,0.000,0.000,0.000,2993.226,6092.749,54893.685,77.875,0.000,57390.000,112.090,6.238,-0.000,141.000,0.000,0.000,0.000
225,512,130816,511,42.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3572.244,0.000,0.000,0.000,2884.459,6165.056,49234.607,77.354,0.000,56915.000,111.162,6.238,-0.000,137.000,0.000,0.000,0.000
