,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
7831,96,4560,95,0.561,0.000,23.172,23.938,22.395,23.481,23.806,20.311,0.000,20.384,20.284,23.913,23.134,11.556,22.944,59.686,0.752,0.000,2096.000,21.833,4.564,-0.000,28.000,0.000,0.696,0.000
7832,96,4560,95,0.584,0.000,23.922,25.403,24.372,25.095,25.416,21.919,0.000,21.358,21.647,25.431,24.018,11.881,24.649,76.685,0.738,0.000,2138.000,22.271,4.564,-0.000,26.000,0.000,0.702,0.000
7833,96,4560,95,0.530,0.000,23.293,24.344,22.624,24.394,23.048,20.188,0.000,20.248,20.319,24.384,23.234,12.012,24.391,63.522,0.747,0.000,2141.000,22.302,4.564,-0.000,28.000,0.000,0.730,0.000
7834,96,4560,95,0.538,0.000,21.699,23.253,23.115,23.230,23.251,18.703,0.000,18.725,19.069,23.339,21.847,11.180,22.243,69.109,0.770,0.000,1957.000,20.385,4.564,-0.000,27.000,0.000,0.722,0.000
7835,96,4560,95,0.521,0.000,25.728,26.430,23.610,26.449,26.447,21.014,0.000,21.084,21.180,26.401,25.588,11.176,25.369,67.760,0.724,0.000,1955.000,20.365,4.564,-0.000,30.000,0.000,0.739,0.000
7836,96,4560,95,0.551,0.000,25.434,26.714,26.733,26.214,26.710,22.456,0.000,22.923,22.323,26.882,25.432,11.506,25.725,62.962,0.781,0.000,2174.000,22.646,4.564,-0.000,26.000,0.000,0.668,0.000
7837,96,4560,95,0.489,0.000,23.234,24.753,24.153,24.053,24.424,20.563,0.000,20.793,20.752,24.561,23.195,11.199,23.497,67.316,0.735,0.000,1943.000,20.240,4.564,-0.000,32.000,0.000,0.667,0.000
7838,96,4560,95,0.542,0.000,22.596,24.256,22.265,23.422,22.284,19.525,0.000,19.337,19.462,23.448,22.015,11.392,22.998,73.279,0.748,0.000,2053.000,21.385,4.564,-0.000,31.000,0.000,0.728,0.000
7839,96,4560,95,0.533,0.000,22.539,23.923,23.362,23.501,23.261,19.705,0.000,19.445,20.319,23.896,22.457,11.022,23.105,70.136,0.786,0.000,1976.000,20.583,4.564,-0.000,25.000,0.000,0.642,0.000
7840,96,4560,95,0.527,0.000,25.042,26.157,25.235,26.040,26.067,21.888,0.000,21.885,22.107,26.102,25.004,11.925,25.449,76.807,0.768,0.000,2160.000,22.500,4.564,-0.000,27.000,0.000,0.712,0.000
7841,96,4560,95,0.588,0.000,23.967,24.504,23.378,24.556,23.787,19.868,0.000,19.854,19.790,24.610,23.683,10.794,23.581,60.081,0.767,0.000,2086.000,21.729,4.564,-0.000,21.000,0.000,0.693,0.000
7842,96,4560,95,0.555,0.000,26.512,26.992,26.593,27.017,26.552,22.275,0.000,22.694,22.639,27.083,26.564,12.193,26.162,79.309,0.767,0.000,2204.000,22.958,4.564,-0.000,25.000,0.000,0.664,0.000
7843,96,4560,95,0.515,0.000,23.423,24.990,24.932,24.673,24.186,20.552,0.000,20.555,20.402,24.292,22.806,10.917,23.757,74.151,0.754,0.000,2046.000,21.313,4.564,-0.000,24.000,0.000,0.674,0.000
7844,96,4560,95,0.444,0.000,21.780,22.487,22.574,22.452,22.479,18.001,0.000,17.876,19.066,22.511,21.764,10.396,21.555,61.593,0.753,0.000,1796.000,18.708,4.564,-0.000,35.000,0.000,0.659,0.000
7845,96,4560,95,0.493,0.000,22.179,23.222,22.226,22.472,23.259,20.013,0.000,20.250,20.569,23.282,22.236,11.086,22.594,71.551,0.778,0.000,2023.000,21.073,4.564,-0.000,29.000,0.000,0.676,0.000
7846,96,4560,95,0.540,0.000,25.753,26.201,25.367,26.150,26.198,22.799,0.000,22.740,22.854,26.288,26.122,12.729,25.441,66.096,0.751,0.000,2185.000,22.760,4.564,-0.000,28.000,0.000,0.682,0.000
7847,96,4560,95,0.554,0.000,23.963,24.392,24.592,24.577,24.491,20.197,0.000,20.766,20.507,24.472,23.897,10.942,23.580,74.713,0.770,0.000,2053.000,21.385,4.564,-0.000,24.000,0.000,0.673,0.000
7848,96,4560,95,0.529,0.000,22.812,24.111,23.851,24.039,24.109,20.050,0.000,20.298,20.931,23.512,22.353,10.845,23.232,70.452,0.764,0.000,1997.000,20.802,4.564,-0.000,25.000,0.000,0.644,0.000
7849,96,4560,95,0.565,0.000,24.618,26.437,26.527,26.425,26.522,22.021,0.000,22.090,21.934,26.624,24.606,11.210,25.540,75.500,0.774,0.000,2135.000,22.240,4.564,-0.000,30.000,0.000,0.710,0.000
7850,96,4560,95,0.565,0.000,26.002,26.080,25.139,25.969,24.874,22.000,0.000,22.221,22.622,26.031,25.733,12.005,24.940,77.515,0.770,0.000,2139.000,22.281,4.564,-0.000,24.000,0.000,0.676,0.000
7851,96,4560,95,0.529,0.000,24.480,25.731,25.128,25.734,25.155,21.905,0.000,22.196,22.515,25.912,24.498,12.283,24.860,65.275,0.746,0.000,2117.000,22.052,4.564,-0.000,24.000,0.000,0.710,0.000
7852,96,4560,95,0.552,0.000,25.108,25.402,25.059,25.377,25.135,21.150,0.000,21.440,21.320,25.526,25.085,11.823,24.541,74.558,0.783,0.000,2096.000,21.833,4.564,-0.000,21.000,0.000,0.647,0.000
7853,96,4560,95,0.470,0.000,21.840,22.704,21.799,22.687,22.654,18.618,0.000,18.611,18.684,22.926,21.566,10.675,21.780,65.188,0.717,0.000,1834.000,19.104,4.564,-0.000,26.000,0.000,0.676,0.000
7854,96,4560,95,0.502,0.000,22.447,23.227,22.660,23.216,22.810,19.843,0.000,19.846,20.258,23.265,22.560,11.306,22.382,69.226,0.720,0.000,1941.000,20.219,4.564,-0.000,26.000,0.000,0.709,0.000
7855,96,4560,95,0.550,0.000,25.312,25.711,25.728,25.519,25.644,22.505,0.000,21.593,21.825,25.695,25.189,11.609,24.678,77.168,0.762,0.000,2130.000,22.188,4.564,-0.000,26.000,0.000,0.683,0.000
7856,96,4560,95,0.523,0.000,22.937,24.246,22.768,24.135,22.439,20.458,0.000,20.437,19.650,24.205,22.975,11.215,23.800,59.928,0.729,0.000,2052.000,21.375,4.564,-0.000,31.000,0.000,0.708,0.000
7857,96,4560,95,0.521,0.000,25.162,25.922,25.876,25.779,25.493,21.616,0.000,21.351,21.059,25.830,25.114,11.056,24.839,71.478,0.740,0.000,2023.000,21.073,4.564,-0.000,25.000,0.000,0.702,0.000
7858,96,4560,95,0.567,0.000,27.617,27.864,25.935,27.779,27.328,24.277,0.000,23.763,24.203,27.844,26.763,12.763,27.005,82.154,0.730,0.000,2308.000,24.042,4.564,-0.000,29.000,0.000,0.742,0.000
7859,96,4560,95,0.540,0.000,25.731,25.713,25.311,25.749,25.311,22.048,0.000,22.009,22.259,25.808,25.785,11.994,25.239,76.125,0.770,0.000,2144.000,22.333,4.564,-0.000,29.000,0.000,0.744,0.000
7860,96,4560,95,0.598,0.000,28.556,29.086,27.565,28.711,28.989,24.183,0.000,24.220,24.442,29.121,28.523,12.195,28.130,82.608,0.724,0.000,2303.000,23.990,4.564,-0.000,28.000,0.000,0.720,0.000
7861,96,4560,95,0.487,0.000,22.760,23.677,23.277,23.555,23.514,19.739,0.000,19.724,19.620,23.618,22.840,11.320,22.473,62.833,0.732,0.000,2055.000,21.406,4.564,-0.000,26.000,0.000,0.693,0.000
7862,96,4560,95,0.518,0.000,22.673,23.850,22.595,23.884,23.832,20.503,0.000,20.385,20.471,23.966,22.829,11.341,23.269,67.857,0.731,0.000,1947.000,20.281,4.564,-0.000,31.000,0.000,0.676,0.000
7863,96,4560,95,0.507,0.000,23.136,24.032,22.624,24.018,23.745,20.278,0.000,20.288,20.321,23.941,22.539,11.301,23.291,67.772,0.770,0.000,1927.000,20.073,4.564,-0.000,28.000,0.000,0.682,0.000
7864,96,4560,95,0.446,0.000,21.260,22.048,20.732,22.231,20.437,18.092,0.000,18.142,18.213,22.177,20.982,10.574,21.234,63.916,0.732,0.000,1841.000,19.177,4.564,-0.000,35.000,0.000,0.694,0.000
7865,96,4560,95,0.483,0.000,21.209,23.202,22.997,23.153,22.714,19.149,0.000,19.056,18.617,23.165,21.524,10.900,22.234,66.996,0.776,0.000,1937.000,20.177,4.564,-0.000,32.000,0.000,0.670,0.000
7866,96,4560,95,0.495,0.000,21.157,22.315,20.625,22.186,22.158,18.005,0.000,18.315,18.196,21.888,20.738,10.554,21.676,64.884,0.775,0.000,1849.000,19.260,4.564,-0.000,27.000,0.000,0.661,0.000
7867,96,4560,95,0.546,0.000,24.493,24.924,23.406,24.889,23.715,20.471,0.000,21.006,20.503,25.075,24.514,10.853,23.895,67.505,0.729,0.000,1908.000,19.875,4.564,-0.000,23.000,0.000,0.689,0.000
7868,96,4560,95,0.457,0.000,21.733,21.642,21.766,21.446,21.702,17.932,0.000,18.458,18.457,21.815,22.028,10.753,21.071,64.591,0.780,0.000,1858.000,19.354,4.564,-0.000,30.000,0.000,0.611,0.000
7869,96,4560,95,0.480,0.000,22.349,23.061,21.959,23.014,23.054,18.648,0.000,18.708,18.703,23.135,22.502,10.639,22.148,56.008,0.755,0.000,1977.000,20.594,4.564,-0.000,33.000,0.000,0.687,0.000
7870,96,4560,95,0.483,0.000,20.368,21.271,19.943,21.229,20.690,18.095,0.000,18.191,18.236,21.150,20.292,10.620,20.295,59.757,0.743,0.000,1777.000,18.510,4.564,-0.000,30.000,0.000,0.670,0.000
7871,96,4560,95,0.472,0.000,22.597,23.730,22.761,23.595,23.617,19.916,0.000,19.839,20.604,23.746,22.919,10.646,22.645,63.716,0.753,0.000,1850.000,19.271,4.564,-0.000,31.000,0.000,0.670,0.000
7872,96,4560,95,0.547,0.000,24.239,24.818,24.406,24.969,24.940,20.212,0.000,20.209,20.348,24.843,24.263,11.030,23.753,63.057,0.741,0.000,2099.000,21.865,4.564,-0.000,21.000,0.000,0.657,0.000
7873,96,4560,95,0.537,0.000,22.923,24.717,24.301,24.442,24.699,20.373,0.000,20.361,20.417,24.733,22.893,11.275,23.705,72.543,0.806,0.000,2043.000,21.281,4.564,-0.000,22.000,0.000,0.631,0.000
7874,96,4560,95,0.492,0.000,20.448,21.879,21.159,21.947,21.770,17.979,0.000,18.197,17.911,22.021,20.006,10.150,21.030,60.448,0.742,0.000,1766.000,18.396,4.564,-0.000,24.000,0.000,0.655,0.000
7875,96,4560,95,0.526,0.000,22.785,23.871,23.505,23.824,23.843,18.764,0.000,18.833,19.101,23.852,23.199,10.715,22.999,68.022,0.775,0.000,1941.000,20.219,4.564,-0.000,28.000,0.000,0.634,0.000
7876,96,4560,95,0.502,0.000,25.851,26.074,24.977,26.101,24.954,22.345,0.000,22.358,22.175,26.070,25.776,11.378,25.172,72.038,0.722,0.000,2055.000,21.406,4.564,-0.000,30.000,0.000,0.761,0.000
7877,96,4560,95,0.524,0.000,23.323,23.954,22.773,23.879,23.921,20.419,0.000,20.450,20.215,23.943,23.402,10.807,22.882,56.761,0.733,0.000,2014.000,20.979,4.564,-0.000,25.000,0.000,0.681,0.000
7878,96,4560,95,0.479,0.000,22.460,24.099,24.026,24.083,24.090,20.601,0.000,20.616,19.637,23.956,22.448,10.988,22.998,69.331,0.756,0.000,1973.000,20.552,4.564,-0.000,31.000,0.000,0.688,0.000
7879,96,4560,95,0.532,0.000,26.678,26.467,25.957,26.009,26.350,21.041,0.000,21.292,21.556,26.508,26.441,11.269,25.747,75.544,0.758,0.000,2113.000,22.010,4.564,-0.000,24.000,0.000,0.669,0.000
7880,96,4560,95,0.542,0.000,23.923,24.744,24.245,24.618,24.592,21.289,0.000,21.323,21.693,24.599,23.841,11.300,23.716,61.551,0.785,0.000,2040.000,21.250,4.564,-0.000,21.000,0.000,0.650,0.000
7881,96,4560,95,0.555,0.000,23.711,24.419,22.809,24.334,24.355,20.612,0.000,19.862,20.630,24.427,23.872,10.925,23.463,71.943,0.768,0.000,2038.000,21.229,4.564,-0.000,26.000,0.000,0.687,0.000
7882,96,4560,95,0.452,0.000,21.654,21.886,21.875,22.177,21.567,17.696,0.000,17.744,17.750,21.482,21.207,9.833,21.064,58.454,0.770,0.000,1740.000,18.125,4.564,-0.000,27.000,0.000,0.623,0.000
7883,96,4560,95,0.506,0.000,23.716,24.877,24.888,24.815,24.819,21.083,0.000,21.396,21.183,24.845,23.622,11.702,24.029,70.710,0.771,0.000,1999.000,20.823,4.564,-0.000,32.000,0.000,0.668,0.000
7884,96,4560,95,0.579,0.000,26.513,27.109,26.861,27.032,27.203,22.831,0.000,22.829,23.385,27.151,26.641,11.796,26.021,77.607,0.720,0.000,2163.000,22.531,4.564,-0.000,27.000,0.000,0.701,0.000
7885,96,4560,95,0.550,0.000,23.731,24.922,24.572,24.761,25.006,20.635,0.000,20.278,21.009,24.905,23.795,10.915,23.770,61.261,0.763,0.000,2064.000,21.500,4.564,-0.000,22.000,0.000,0.676,0.000
7886,96,4560,95,0.477,0.000,23.166,23.997,21.682,24.038,23.912,19.364,0.000,20.183,20.218,24.044,22.894,10.504,23.110,64.361,0.738,0.000,1849.000,19.260,4.564,-0.000,25.000,0.000,0.639,0.000
7887,96,4560,95,0.532,0.000,24.643,26.098,25.694,26.226,26.114,20.885,0.000,20.448,20.803,25.545,24.099,11.061,25.329,74.835,0.744,0.000,2096.000,21.833,4.564,-0.000,28.000,0.000,0.717,0.000
7888,96,4560,95,0.533,0.000,23.434,24.708,24.147,24.526,24.367,20.642,0.000,20.527,20.638,24.847,23.380,11.350,23.592,73.253,0.758,0.000,2076.000,21.625,4.564,-0.000,28.000,0.000,0.669,0.000
7889,96,4560,95,0.527,0.000,23.617,24.454,23.761,24.509,24.425,20.161,0.000,20.179,20.402,24.428,23.535,11.395,23.443,73.176,0.769,0.000,2051.000,21.365,4.564,-0.000,29.000,0.000,0.690,0.000
7890,96,4560,95,0.494,0.000,22.693,23.674,22.662,23.527,22.690,19.717,0.000,20.042,20.005,24.240,22.990,11.139,22.787,55.054,0.746,0.000,1932.000,20.125,4.564,-0.000,28.000,0.000,0.692,0.000
7891,96,4560,95,0.499,0.000,20.159,22.552,21.938,22.354,21.891,18.728,0.000,18.564,18.610,22.452,20.077,10.223,21.592,58.871,0.739,0.000,1746.000,18.188,4.564,-0.000,28.000,0.000,0.697,0.000
7892,96,4560,95,0.516,0.000,23.686,24.116,23.837,23.847,24.164,21.021,0.000,20.789,20.216,24.208,23.699,11.244,23.428,71.597,0.719,0.000,2002.000,20.854,4.564,-0.000,20.000,0.000,0.662,0.000
7893,96,4560,95,0.474,0.000,21.244,22.456,22.480,22.514,22.219,18.336,0.000,18.446,17.834,22.453,21.078,10.463,21.497,53.919,0.791,0.000,1902.000,19.813,4.564,-0.000,29.000,0.000,0.615,0.000
7894,96,4560,95,0.515,0.000,25.498,26.236,26.261,25.835,26.043,22.041,0.000,22.508,22.352,26.063,25.564,11.413,25.290,70.689,0.783,0.000,2026.000,21.104,4.564,-0.000,26.000,0.000,0.636,0.000
7895,96,4560,95,0.496,0.000,22.612,23.272,23.037,23.068,23.525,18.709,0.000,18.485,18.678,22.760,22.222,10.641,22.260,65.952,0.728,0.000,1901.000,19.802,4.564,-0.000,26.000,0.000,0.679,0.000
7896,96,4560,95,0.502,0.000,21.897,23.102,22.610,22.351,22.575,18.998,0.000,18.807,19.024,23.116,21.855,11.347,22.224,67.753,0.735,0.000,1931.000,20.115,4.564,-0.000,28.000,0.000,0.664,0.000
7897,96,4560,95,0.508,0.000,21.633,22.951,22.025,22.913,22.939,19.034,0.000,19.277,19.276,23.045,21.826,10.618,21.960,67.017,0.779,0.000,1913.000,19.927,4.564,-0.000,28.000,0.000,0.615,0.000
7898,96,4560,95,0.514,0.000,22.501,23.555,22.790,23.277,23.457,19.827,0.000,19.635,20.017,23.738,22.666,10.913,23.357,55.026,0.781,0.000,1955.000,20.365,4.564,-0.000,22.000,0.000,0.633,0.000
7899,96,4560,95,0.622,0.000,24.563,25.930,25.394,25.920,25.386,22.332,0.000,22.418,22.362,25.942,24.667,12.303,25.250,78.692,0.761,0.000,2223.000,23.156,4.564,-0.000,21.000,0.000,0.712,0.000
7900,96,4560,95,0.550,0.000,22.630,23.746,21.871,23.602,23.691,20.173,0.000,20.117,20.304,23.726,22.596,11.131,22.750,71.835,0.734,0.000,2027.000,21.115,4.564,-0.000,20.000,0.000,0.642,0.000
7901,96,4560,95,0.521,0.000,22.996,24.467,23.264,24.504,24.327,20.623,0.000,20.711,20.516,24.489,22.874,11.238,23.454,58.365,0.749,0.000,2027.000,21.115,4.564,-0.000,21.000,0.000,0.661,0.000
7902,96,4560,95,0.515,0.000,24.042,24.341,22.831,24.076,24.486,20.568,0.000,20.623,20.155,24.505,23.935,11.503,23.586,71.683,0.755,0.000,2035.000,21.198,4.564,-0.000,27.000,0.000,0.656,0.000
7903,96,4560,95,0.558,0.000,25.675,26.105,24.933,25.148,24.894,21.345,0.000,21.604,21.822,25.132,24.934,12.316,24.679,75.243,0.737,0.000,2111.000,21.990,4.564,-0.000,23.000,0.000,0.672,0.000
7904,96,4560,95,0.504,0.000,23.401,24.892,23.488,24.841,24.978,20.846,0.000,20.987,20.283,24.903,23.252,11.525,24.165,72.172,0.729,0.000,1986.000,20.688,4.564,-0.000,27.000,0.000,0.718,0.000
7905,96,4560,95,0.596,0.000,25.396,25.420,24.723,24.658,24.908,21.954,0.000,21.822,22.435,25.237,25.232,12.431,24.384,82.301,0.761,0.000,2296.000,23.917,4.564,-0.000,22.000,0.000,0.703,0.000
7906,96,4560,95,0.498,0.000,21.239,21.363,21.324,21.516,21.209,16.517,0.000,16.784,17.578,21.394,21.247,10.087,20.652,53.541,0.780,0.000,1816.000,18.917,4.564,-0.000,28.000,0.000,0.623,0.000
7907,96,4560,95,0.501,0.000,21.543,22.854,22.657,22.948,22.879,19.735,0.000,19.222,19.741,22.944,21.840,10.411,21.741,64.310,0.720,0.000,1834.000,19.104,4.564,-0.000,25.000,0.000,0.645,0.000
7908,96,4560,95,0.536,0.000,24.114,24.592,23.146,24.556,24.497,20.594,0.000,20.830,19.917,24.201,23.648,11.164,23.820,71.814,0.755,0.000,2035.000,21.198,4.564,-0.000,31.000,0.000,0.691,0.000
7909,96,4560,95,0.552,0.000,22.815,24.172,24.152,24.027,24.213,19.527,0.000,19.616,19.381,24.206,22.793,11.150,23.238,73.401,0.735,0.000,2036.000,21.208,4.564,-0.000,19.000,0.000,0.635,0.000
7910,96,4560,95,0.519,0.000,23.303,24.247,23.148,24.261,24.246,20.493,0.000,20.392,20.389,24.378,23.400,11.058,23.533,70.396,0.742,0.000,1997.000,20.802,4.564,-0.000,29.000,0.000,0.690,0.000
7911,96,4560,95,0.514,0.000,22.906,23.333,23.078,23.292,23.309,20.343,0.000,19.847,20.691,23.364,22.762,11.926,22.503,61.361,0.779,0.000,2037.000,21.219,4.564,-0.000,25.000,0.000,0.649,0.000
7912,96,4560,95,0.601,0.000,25.344,26.360,26.390,26.406,26.444,22.229,0.000,22.256,22.366,26.458,25.352,11.829,25.680,78.262,0.720,0.000,2224.000,23.167,4.564,-0.000,24.000,0.000,0.736,0.000
7913,96,4560,95,0.578,0.000,25.390,26.030,25.470,25.970,25.948,21.126,0.000,21.408,21.772,25.732,24.755,11.764,25.131,79.073,0.741,0.000,2200.000,22.917,4.564,-0.000,24.000,0.000,0.702,0.000
7914,96,4560,95,0.510,0.000,22.544,23.793,22.220,23.748,23.666,20.890,0.000,20.941,20.731,23.738,22.363,11.737,22.974,70.884,0.697,0.000,2011.000,20.948,4.564,-0.000,31.000,0.000,0.752,0.000
7915,96,4560,95,0.512,0.000,22.868,23.893,22.278,23.910,22.487,20.050,0.000,20.583,20.288,23.974,23.029,11.372,23.148,66.793,0.764,0.000,1889.000,19.677,4.564,-0.000,25.000,0.000,0.676,0.000
7916,96,4560,95,0.499,0.000,21.530,21.952,21.483,21.329,21.427,18.176,0.000,18.219,18.199,21.441,21.014,10.114,20.941,63.547,0.743,0.000,1821.000,18.969,4.564,-0.000,27.000,0.000,0.671,0.000
7917,96,4560,95,0.512,0.000,20.873,22.253,22.047,22.067,22.062,17.414,0.000,17.453,17.785,22.175,20.988,10.077,21.165,69.207,0.707,0.000,1966.000,20.479,4.564,-0.000,30.000,0.000,0.702,0.000
7918,96,4560,95,0.531,0.000,23.152,24.790,23.075,24.842,24.923,21.557,0.000,21.162,21.308,24.824,23.100,11.549,23.773,76.197,0.730,0.000,2092.000,21.792,4.564,-0.000,27.000,0.000,0.690,0.000
7919,96,4560,95,0.450,0.000,20.732,21.839,21.493,21.890,21.917,18.034,0.000,18.041,18.257,21.827,20.666,10.321,20.891,51.807,0.780,0.000,1837.000,19.135,4.564,-0.000,30.000,0.000,0.627,0.000
7920,96,4560,95,0.532,0.000,20.763,22.812,21.311,22.898,21.320,18.605,0.000,18.627,18.688,22.936,20.708,10.539,21.999,64.345,0.712,0.000,1860.000,19.375,4.564,-0.000,29.000,0.000,0.718,0.000
7921,96,4560,95,0.593,0.000,24.704,25.003,25.112,24.822,25.022,20.236,0.000,20.320,20.011,24.861,24.781,11.146,23.826,74.120,0.758,0.000,2104.000,21.917,4.564,-0.000,20.000,0.000,0.683,0.000
7922,96,4560,95,0.497,0.000,20.912,22.808,22.430,23.038,22.859,18.115,0.000,18.135,18.316,23.183,21.019,10.318,22.595,66.077,0.719,0.000,1905.000,19.844,4.564,-0.000,25.000,0.000,0.687,0.000
7923,96,4560,95,0.555,0.000,24.638,25.545,24.758,25.524,24.672,22.033,0.000,21.767,21.757,25.480,24.568,11.738,24.590,77.613,0.752,0.000,2148.000,22.375,4.564,-0.000,21.000,0.000,0.693,0.000
7924,96,4560,95,0.535,0.000,25.929,26.163,26.045,26.105,26.233,20.964,0.000,20.705,21.909,26.019,25.591,11.206,25.626,76.126,0.739,0.000,2151.000,22.406,4.564,-0.000,24.000,0.000,0.679,0.000
7925,96,4560,95,0.521,0.000,23.874,24.571,24.584,24.244,24.450,21.165,0.000,21.152,21.052,24.517,23.732,11.247,23.492,68.676,0.765,0.000,1935.000,20.156,4.564,-0.000,24.000,0.000,0.653,0.000
7926,96,4560,95,0.532,0.000,23.873,24.622,23.868,24.587,24.590,20.848,0.000,20.995,20.834,24.542,23.808,11.581,23.623,73.150,0.740,0.000,2064.000,21.500,4.564,-0.000,30.000,0.000,0.695,0.000
7927,96,4560,95,0.511,0.000,21.918,22.411,22.004,22.635,22.059,18.837,0.000,19.771,18.869,22.612,22.167,10.843,21.505,55.956,0.715,0.000,1949.000,20.302,4.564,-0.000,33.000,0.000,0.732,0.000
7928,96,4560,95,0.577,0.000,25.435,26.029,25.012,25.951,24.318,22.493,0.000,21.953,22.138,26.053,25.501,12.052,25.286,77.901,0.742,0.000,2149.000,22.385,4.564,-0.000,24.000,0.000,0.729,0.000
7929,96,4560,95,0.550,0.000,23.809,25.768,24.301,25.037,25.008,19.829,0.000,19.840,20.479,25.024,23.294,11.097,24.619,76.005,0.747,0.000,2129.000,22.177,4.564,-0.000,27.000,0.000,0.702,0.000
7930,96,4560,95,0.534,0.000,24.350,25.567,24.818,25.507,24.519,22.323,0.000,22.449,22.131,25.506,24.396,11.915,24.562,76.457,0.754,0.000,2147.000,22.365,4.564,-0.000,23.000,0.000,0.670,0.000
7931,96,4560,95,0.518,0.000,25.440,25.737,24.750,25.807,24.537,21.986,0.000,22.261,21.554,25.800,25.483,11.914,24.936,76.080,0.764,0.000,2167.000,22.573,4.564,-0.000,28.000,0.000,0.669,0.000
7932,96,4560,95,0.555,0.000,24.941,26.350,25.607,26.253,26.318,22.475,0.000,22.300,22.899,26.429,24.879,12.439,25.485,70.969,0.717,0.000,2279.000,23.740,4.564,-0.000,28.000,0.000,0.758,0.000
7933,96,4560,95,0.583,0.000,24.704,25.400,24.133,25.504,24.409,22.625,0.000,22.411,21.883,25.542,24.745,11.799,24.448,77.965,0.712,0.000,2191.000,22.823,4.564,-0.000,22.000,0.000,0.750,0.000
7934,96,4560,95,0.500,0.000,22.835,23.352,23.164,23.327,22.662,20.580,0.000,20.593,20.031,23.880,22.897,11.475,23.212,58.856,0.739,0.000,2020.000,21.042,4.564,-0.000,28.000,0.000,0.675,0.000
7935,96,4560,95,0.490,0.000,20.342,21.755,21.013,21.477,21.639,17.350,0.000,17.757,17.327,21.666,20.380,10.436,20.723,63.876,0.770,0.000,1810.000,18.854,4.564,-0.000,28.000,0.000,0.631,0.000
7936,96,4560,95,0.540,0.000,23.855,24.590,23.588,24.562,23.784,20.173,0.000,19.970,19.932,24.705,23.958,11.548,23.520,72.754,0.764,0.000,2025.000,21.094,4.564,-0.000,26.000,0.000,0.676,0.000
7937,96,4560,95,0.558,0.000,25.075,25.546,25.491,25.470,25.167,22.093,0.000,21.951,22.514,25.440,25.282,11.655,24.541,66.420,0.741,0.000,2145.000,22.344,4.564,-0.000,27.000,0.000,0.705,0.000
7938,96,4560,95,0.589,0.000,25.668,26.435,24.636,26.508,25.374,21.896,0.000,22.189,22.250,26.458,25.693,11.561,25.717,73.471,0.709,0.000,2085.000,21.719,4.564,-0.000,23.000,0.000,0.767,0.000
7939,96,4560,95,0.514,0.000,23.142,23.898,22.711,24.020,22.088,19.562,0.000,19.344,19.595,23.251,22.577,11.420,23.073,71.572,0.734,0.000,2020.000,21.042,4.564,-0.000,27.000,0.000,0.669,0.000
7940,96,4560,95,0.543,0.000,23.231,24.184,22.533,24.254,24.042,20.424,0.000,20.448,20.199,24.187,23.128,11.072,23.240,73.896,0.740,0.000,2089.000,21.760,4.564,-0.000,30.000,0.000,0.708,0.000
7941,96,4560,95,0.506,0.000,23.222,23.831,21.964,23.824,23.853,20.116,0.000,19.717,20.212,23.934,23.148,10.636,22.983,68.348,0.760,0.000,1955.000,20.365,4.564,-0.000,30.000,0.000,0.660,0.000
7942,96,4560,95,0.508,0.000,22.716,23.250,22.628,23.010,23.234,19.244,0.000,19.253,18.767,23.361,22.793,10.222,22.437,56.423,0.739,0.000,1942.000,20.229,4.564,-0.000,35.000,0.000,0.680,0.000
7943,96,4560,95,0.558,0.000,23.626,24.824,23.333,24.593,24.858,21.203,0.000,21.228,21.165,24.998,23.646,11.819,23.882,73.721,0.755,0.000,2062.000,21.479,4.564,-0.000,23.000,0.000,0.662,0.000
7944,96,4560,95,0.475,0.000,21.689,23.254,23.020,23.457,23.236,19.238,0.000,19.273,19.280,23.268,21.861,10.800,22.238,68.485,0.721,0.000,1968.000,20.500,4.564,-0.000,31.000,0.000,0.697,0.000
7945,96,4560,95,0.505,0.000,25.852,26.716,26.226,26.666,26.719,21.970,0.000,22.055,22.865,26.749,25.831,11.442,25.599,74.239,0.767,0.000,2077.000,21.635,4.564,-0.000,30.000,0.000,0.668,0.000
7946,96,4560,95,0.440,0.000,20.036,21.824,19.281,21.846,21.834,16.789,0.000,16.771,16.849,21.883,20.479,9.710,20.686,61.479,0.739,0.000,1782.000,18.563,4.564,-0.000,34.000,0.000,0.682,0.000
7947,96,4560,95,0.634,0.000,28.058,27.592,27.584,27.439,27.548,22.914,0.000,22.710,22.545,27.808,27.476,10.849,27.749,79.808,0.785,0.000,2235.000,23.281,4.564,-0.000,24.000,0.000,0.680,0.000
7948,96,4560,95,0.539,0.000,22.939,23.986,23.965,23.978,23.976,19.880,0.000,20.275,20.165,23.978,22.779,11.001,23.096,71.557,0.767,0.000,1995.000,20.781,4.564,-0.000,27.000,0.000,0.642,0.000
7949,96,4560,95,0.546,0.000,22.078,22.949,22.885,22.664,22.923,19.332,0.000,19.394,19.497,23.028,22.134,10.622,22.234,64.385,0.745,0.000,1842.000,19.188,4.564,-0.000,24.000,0.000,0.629,0.000
