,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
119,384,73536,383,1.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.619,0.000,0.000,0.000,149.167,94.255,789.602,26.850,0.000,1039.000,2.706,5.951,-0.000,293.000,0.000,0.000,0.000
120,384,73536,383,1.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.079,0.000,0.000,0.000,112.756,99.882,703.353,27.370,0.000,839.000,2.185,5.951,-0.000,243.000,0.000,0.000,0.000
121,384,73536,383,1.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.743,0.000,0.000,0.000,132.774,93.352,776.836,26.137,0.000,990.000,2.578,5.951,-0.000,293.000,0.000,0.000,0.000
122,384,73536,383,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.391,0.000,0.000,0.000,82.693,72.634,685.909,26.508,0.000,861.000,2.242,5.951,-0.000,257.000,0.000,0.000,0.000
123,384,73536,383,1.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.780,0.000,0.000,0.000,152.001,89.540,815.076,26.376,0.000,1034.000,2.693,5.951,-0.000,296.000,0.000,0.000,0.000
124,384,73536,383,1.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.615,0.000,0.000,0.000,97.977,84.603,666.100,28.707,0.000,772.000,2.010,5.951,-0.000,239.000,0.000,0.000,0.000
125,384,73536,383,1.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.339,0.000,0.000,0.000,127.073,85.997,724.810,26.497,0.000,917.000,2.388,5.951,-0.000,270.000,0.000,0.000,0.000
126,384,73536,383,1.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.733,0.000,0.000,0.000,119.835,97.796,775.945,26.916,0.000,932.000,2.427,5.951,-0.000,270.000,0.000,0.000,0.000
127,384,73536,383,1.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88.511,0.000,0.000,0.000,112.342,107.084,825.420,27.578,0.000,980.000,2.552,5.951,-0.000,270.000,0.000,0.000,0.000
128,384,73536,383,1.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.405,0.000,0.000,0.000,118.237,91.716,775.401,27.230,0.000,970.000,2.526,5.951,-0.000,263.000,0.000,0.000,0.000
129,384,73536,383,1.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.682,0.000,0.000,0.000,116.320,75.284,763.116,27.158,0.000,959.000,2.497,5.951,-0.000,294.000,0.000,0.000,0.000
130,384,73536,383,1.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.323,0.000,0.000,0.000,107.822,94.110,783.316,28.140,0.000,942.000,2.453,5.951,-0.000,250.000,0.000,0.000,0.000
131,384,73536,383,1.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.791,0.000,0.000,0.000,125.183,78.492,772.241,27.167,0.000,1075.000,2.799,5.951,-0.000,281.000,0.000,0.000,0.000
132,384,73536,383,1.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.607,0.000,0.000,0.000,104.528,95.627,734.367,26.753,0.000,887.000,2.310,5.951,-0.000,275.000,0.000,0.000,0.000
133,384,73536,383,1.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.588,0.000,0.000,0.000,116.340,104.719,719.256,27.781,0.000,935.000,2.435,5.951,-0.000,267.000,0.000,0.000,0.000
134,384,73536,383,1.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,98.226,0.000,0.000,0.000,125.923,123.648,899.856,27.488,0.000,1128.000,2.938,5.951,-0.000,253.000,0.000,0.000,0.000
135,384,73536,383,1.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.475,0.000,0.000,0.000,136.997,83.661,691.066,27.445,0.000,902.000,2.349,5.951,-0.000,298.000,0.000,0.000,0.000
136,384,73536,383,1.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.796,0.000,0.000,0.000,150.706,93.482,881.904,26.498,0.000,1153.000,3.003,5.951,-0.000,288.000,0.000,0.000,0.000
137,384,73536,383,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.237,0.000,0.000,0.000,147.007,109.744,776.910,27.319,0.000,1095.000,2.852,5.951,-0.000,290.000,0.000,0.000,0.000
138,384,73536,383,1.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.734,0.000,0.000,0.000,109.254,89.694,746.741,26.915,0.000,903.000,2.352,5.951,-0.000,260.000,0.000,0.000,0.000
139,384,73536,383,1.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.234,0.000,0.000,0.000,116.618,96.854,784.145,28.358,0.000,1044.000,2.719,5.951,-0.000,251.000,0.000,0.000,0.000
140,384,73536,383,1.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,103.369,0.000,0.000,0.000,126.223,123.912,782.244,27.550,0.000,981.000,2.555,5.951,-0.000,280.000,0.000,0.000,0.000
141,384,73536,383,1.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,103.039,0.000,0.000,0.000,131.829,123.545,768.241,28.391,0.000,1052.000,2.740,5.951,-0.000,269.000,0.000,0.000,0.000
142,384,73536,383,1.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,78.513,0.000,0.000,0.000,111.791,90.821,725.474,26.266,0.000,941.000,2.451,5.951,-0.000,307.000,0.000,0.000,0.000
143,384,73536,383,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.312,0.000,0.000,0.000,98.083,77.748,632.743,28.498,0.000,734.000,1.911,5.951,-0.000,262.000,0.000,0.000,0.000
144,384,73536,383,1.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.367,0.000,0.000,0.000,139.430,75.797,752.856,26.116,0.000,936.000,2.438,5.951,-0.000,267.000,0.000,0.000,0.000
145,384,73536,383,1.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.916,0.000,0.000,0.000,128.667,99.274,756.082,27.235,0.000,968.000,2.521,5.951,-0.000,267.000,0.000,0.000,0.000
146,384,73536,383,1.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.677,0.000,0.000,0.000,169.139,86.028,841.235,25.878,0.000,1101.000,2.867,5.951,-0.000,310.000,0.000,0.000,0.000
147,384,73536,383,1.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.868,0.000,0.000,0.000,125.652,104.941,819.779,27.271,0.000,1036.000,2.698,5.951,-0.000,276.000,0.000,0.000,0.000
148,384,73536,383,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.962,0.000,0.000,0.000,251.422,103.176,847.529,40.200,0.000,947.000,2.466,5.951,-0.000,292.000,0.000,0.000,0.000
149,384,73536,383,1.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.122,0.000,0.000,0.000,186.443,321.630,1688.520,33.251,0.000,1044.000,2.719,5.951,-0.000,289.000,0.000,0.000,0.000
150,384,73536,383,2.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,94.098,0.000,0.000,0.000,133.277,138.628,1150.810,26.672,0.000,1033.000,2.690,5.951,-0.000,284.000,0.000,0.000,0.000
151,384,73536,383,1.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.336,0.000,0.000,0.000,87.208,71.988,632.881,27.195,0.000,679.000,1.768,5.951,-0.000,229.000,0.000,0.000,0.000
152,384,73536,383,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160.241,0.000,0.000,0.000,172.122,166.712,992.540,27.024,0.000,1316.000,3.427,5.951,-0.000,334.000,0.000,0.000,0.000
153,384,73536,383,1.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.551,0.000,0.000,0.000,116.377,89.334,680.916,28.680,0.000,833.000,2.169,5.951,-0.000,246.000,0.000,0.000,0.000
154,384,73536,383,1.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.684,0.000,0.000,0.000,106.583,85.849,725.907,27.926,0.000,840.000,2.188,5.951,-0.000,251.000,0.000,0.000,0.000
155,384,73536,383,1.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.569,0.000,0.000,0.000,177.438,76.509,841.245,27.242,0.000,1072.000,2.792,5.951,-0.000,312.000,0.000,0.000,0.000
156,384,73536,383,1.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,101.448,0.000,0.000,0.000,124.135,105.625,748.912,28.165,0.000,873.000,2.273,5.951,-0.000,257.000,0.000,0.000,0.000
157,384,73536,383,1.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,111.962,0.000,0.000,0.000,141.936,350.227,1117.943,37.456,0.000,991.000,2.581,5.951,-0.000,284.000,0.000,0.000,0.000
158,384,73536,383,1.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.181,0.000,0.000,0.000,104.476,105.531,862.941,27.461,0.000,1016.000,2.646,5.951,-0.000,268.000,0.000,0.000,0.000
159,384,73536,383,1.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,316.211,0.000,0.000,0.000,1178.112,92.392,1095.108,83.208,0.000,917.000,2.388,5.951,-0.000,234.000,0.000,0.000,0.000
160,384,73536,383,2.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.380,0.000,0.000,0.000,229.501,114.486,2033.628,42.387,0.000,1086.000,2.828,5.951,-0.000,298.000,0.000,0.000,0.000
161,384,73536,383,1.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.613,0.000,0.000,0.000,184.690,141.904,1308.051,42.890,0.000,875.000,2.279,5.951,-0.000,261.000,0.000,0.000,0.000
162,384,73536,383,1.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.660,0.000,0.000,0.000,109.343,131.980,906.133,31.354,0.000,753.000,1.961,5.951,-0.000,268.000,0.000,0.000,0.000
163,384,73536,383,1.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.292,0.000,0.000,0.000,126.759,85.326,754.090,30.186,0.000,911.000,2.372,5.951,-0.000,283.000,0.000,0.000,0.000
164,384,73536,383,1.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90.037,0.000,0.000,0.000,142.102,90.845,1032.763,30.628,0.000,1091.000,2.841,5.951,-0.000,290.000,0.000,0.000,0.000
165,384,73536,383,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,107.204,0.000,0.000,0.000,147.972,126.361,801.729,27.357,0.000,992.000,2.583,5.951,-0.000,276.000,0.000,0.000,0.000
166,384,73536,383,1.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.813,0.000,0.000,0.000,126.810,103.858,794.559,27.506,0.000,980.000,2.552,5.951,-0.000,280.000,0.000,0.000,0.000
167,384,73536,383,1.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.875,0.000,0.000,0.000,112.655,107.554,732.885,27.575,0.000,912.000,2.375,5.951,-0.000,258.000,0.000,0.000,0.000
168,384,73536,383,1.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.949,0.000,0.000,0.000,126.799,121.475,806.568,27.618,0.000,1012.000,2.635,5.951,-0.000,267.000,0.000,0.000,0.000
169,384,73536,383,1.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.103,0.000,0.000,0.000,133.865,83.201,770.132,26.940,0.000,988.000,2.573,5.951,-0.000,302.000,0.000,0.000,0.000
170,384,73536,383,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.532,0.000,0.000,0.000,103.981,90.331,713.035,27.453,0.000,879.000,2.289,5.951,-0.000,263.000,0.000,0.000,0.000
171,384,73536,383,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.768,0.000,0.000,0.000,121.927,95.167,682.330,26.875,0.000,804.000,2.094,5.951,-0.000,273.000,0.000,0.000,0.000
172,384,73536,383,1.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,104.588,0.000,0.000,0.000,135.710,122.199,815.375,26.931,0.000,1052.000,2.740,5.951,-0.000,292.000,0.000,0.000,0.000
173,384,73536,383,1.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88.242,0.000,0.000,0.000,155.539,99.784,853.857,26.893,0.000,1054.000,2.745,5.951,-0.000,302.000,0.000,0.000,0.000
174,384,73536,383,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.791,0.000,0.000,0.000,149.586,119.543,845.800,27.679,0.000,1045.000,2.721,5.951,-0.000,262.000,0.000,0.000,0.000
175,384,73536,383,1.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.130,0.000,0.000,0.000,114.065,82.484,725.253,26.264,0.000,934.000,2.432,5.951,-0.000,274.000,0.000,0.000,0.000
176,384,73536,383,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.472,0.000,0.000,0.000,156.894,83.184,820.402,26.039,0.000,1071.000,2.789,5.951,-0.000,282.000,0.000,0.000,0.000
177,384,73536,383,1.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.953,0.000,0.000,0.000,117.522,101.014,732.435,27.292,0.000,881.000,2.294,5.951,-0.000,253.000,0.000,0.000,0.000
178,384,73536,383,1.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.746,0.000,0.000,0.000,94.167,91.930,753.527,27.704,0.000,884.000,2.302,5.951,-0.000,229.000,0.000,0.000,0.000
179,384,73536,383,1.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.949,0.000,0.000,0.000,110.074,98.866,821.074,26.667,0.000,995.000,2.591,5.951,-0.000,273.000,0.000,0.000,0.000
180,384,73536,383,1.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.971,0.000,0.000,0.000,126.388,83.866,732.004,27.031,0.000,863.000,2.247,5.951,-0.000,276.000,0.000,0.000,0.000
181,384,73536,383,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.973,0.000,0.000,0.000,136.924,102.418,757.740,26.798,0.000,941.000,2.451,5.951,-0.000,285.000,0.000,0.000,0.000
182,384,73536,383,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102.017,0.000,0.000,0.000,171.204,86.073,811.655,26.657,0.000,1005.000,2.617,5.951,-0.000,279.000,0.000,0.000,0.000
183,384,73536,383,2.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.853,0.000,0.000,0.000,161.379,205.496,1936.316,45.991,0.000,1037.000,2.701,5.951,-0.000,276.000,0.000,0.000,0.000
184,384,73536,383,2.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.294,0.000,0.000,0.000,92.642,141.457,1024.799,32.155,0.000,800.000,2.083,5.951,-0.000,261.000,0.000,0.000,0.000
185,384,73536,383,1.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.842,0.000,0.000,0.000,127.463,95.547,1006.042,26.496,0.000,967.000,2.518,5.951,-0.000,276.000,0.000,0.000,0.000
186,384,73536,383,1.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.352,0.000,0.000,0.000,101.961,70.945,707.315,26.967,0.000,884.000,2.302,5.951,-0.000,264.000,0.000,0.000,0.000
187,384,73536,383,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,103.299,0.000,0.000,0.000,140.683,118.887,828.464,26.865,0.000,971.000,2.529,5.951,-0.000,308.000,0.000,0.000,0.000
188,384,73536,383,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.997,0.000,0.000,0.000,126.173,79.194,727.584,26.212,0.000,936.000,2.438,5.951,-0.000,292.000,0.000,0.000,0.000
189,384,73536,383,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.347,0.000,0.000,0.000,145.415,76.900,716.118,26.320,0.000,885.000,2.305,5.951,-0.000,291.000,0.000,0.000,0.000
190,384,73536,383,1.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,78.655,0.000,0.000,0.000,114.154,93.481,701.863,28.358,0.000,909.000,2.367,5.951,-0.000,259.000,0.000,0.000,0.000
191,384,73536,383,1.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,111.833,0.000,0.000,0.000,146.128,131.421,762.117,26.836,0.000,912.000,2.375,5.951,-0.000,277.000,0.000,0.000,0.000
192,384,73536,383,1.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,98.849,0.000,0.000,0.000,133.309,110.934,884.958,27.018,0.000,1097.000,2.857,5.951,-0.000,291.000,0.000,0.000,0.000
193,384,73536,383,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.161,0.000,0.000,0.000,126.060,103.376,738.115,26.587,0.000,950.000,2.474,5.951,-0.000,273.000,0.000,0.000,0.000
194,384,73536,383,1.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.546,0.000,0.000,0.000,150.648,98.800,898.237,34.412,0.000,1035.000,2.695,5.951,-0.000,282.000,0.000,0.000,0.000
195,384,73536,383,1.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.106,0.000,0.000,0.000,106.384,92.204,802.459,27.059,0.000,835.000,2.174,5.951,-0.000,240.000,0.000,0.000,0.000
196,384,73536,383,0.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.726,0.000,0.000,0.000,174.174,104.019,847.410,26.186,0.000,1085.000,2.826,5.951,-0.000,321.000,0.000,0.000,0.000
197,384,73536,383,1.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.981,0.000,0.000,0.000,108.529,109.492,782.850,27.060,0.000,975.000,2.539,5.951,-0.000,262.000,0.000,0.000,0.000
198,384,73536,383,1.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.941,0.000,0.000,0.000,143.949,78.404,764.400,26.704,0.000,1000.000,2.604,5.951,-0.000,290.000,0.000,0.000,0.000
199,384,73536,383,1.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.839,0.000,0.000,0.000,117.365,98.821,777.743,26.971,0.000,975.000,2.539,5.951,-0.000,271.000,0.000,0.000,0.000
200,384,73536,383,1.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.415,0.000,0.000,0.000,146.630,89.624,837.954,26.251,0.000,1098.000,2.859,5.951,-0.000,290.000,0.000,0.000,0.000
201,384,73536,383,1.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.582,0.000,0.000,0.000,109.135,90.648,752.870,26.684,0.000,922.000,2.401,5.951,-0.000,256.000,0.000,0.000,0.000
202,384,73536,383,1.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.738,0.000,0.000,0.000,124.972,101.740,825.900,27.285,0.000,1028.000,2.677,5.951,-0.000,253.000,0.000,0.000,0.000
203,384,73536,383,1.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.623,0.000,0.000,0.000,118.120,75.473,724.473,26.165,0.000,903.000,2.352,5.951,-0.000,253.000,0.000,0.000,0.000
204,384,73536,383,1.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.604,0.000,0.000,0.000,107.252,94.877,690.279,28.343,0.000,871.000,2.268,5.951,-0.000,232.000,0.000,0.000,0.000
205,384,73536,383,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.129,0.000,0.000,0.000,144.950,131.635,847.954,27.310,0.000,1139.000,2.966,5.951,-0.000,296.000,0.000,0.000,0.000
206,384,73536,383,1.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67.150,0.000,0.000,0.000,100.406,83.587,728.209,27.930,0.000,764.000,1.990,5.951,-0.000,249.000,0.000,0.000,0.000
207,384,73536,383,1.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.587,0.000,0.000,0.000,133.677,96.527,759.026,27.301,0.000,896.000,2.333,5.951,-0.000,267.000,0.000,0.000,0.000
208,384,73536,383,1.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,112.318,0.000,0.000,0.000,193.303,113.870,1571.932,40.665,0.000,1165.000,3.034,5.951,-0.000,302.000,0.000,0.000,0.000
209,384,73536,383,1.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90.914,0.000,0.000,0.000,114.446,124.114,1260.859,32.511,0.000,955.000,2.487,5.951,-0.000,273.000,0.000,0.000,0.000
210,384,73536,383,1.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,94.258,0.000,0.000,0.000,102.463,127.257,735.431,28.561,0.000,962.000,2.505,5.951,-0.000,244.000,0.000,0.000,0.000
211,384,73536,383,1.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.847,0.000,0.000,0.000,93.824,84.709,705.556,27.353,0.000,810.000,2.109,5.951,-0.000,229.000,0.000,0.000,0.000
212,384,73536,383,1.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.844,0.000,0.000,0.000,191.555,88.104,788.627,26.872,0.000,1138.000,2.964,5.951,-0.000,311.000,0.000,0.000,0.000
213,384,73536,383,1.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.256,0.000,0.000,0.000,102.730,114.268,752.771,27.816,0.000,916.000,2.385,5.951,-0.000,247.000,0.000,0.000,0.000
214,384,73536,383,0.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.670,0.000,0.000,0.000,164.539,85.142,742.291,26.898,0.000,1012.000,2.635,5.951,-0.000,318.000,0.000,0.000,0.000
215,384,73536,383,1.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.168,0.000,0.000,0.000,177.714,74.279,841.363,26.485,0.000,1069.000,2.784,5.951,-0.000,270.000,0.000,0.000,0.000
216,384,73536,383,1.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.653,0.000,0.000,0.000,144.573,121.298,724.565,28.143,0.000,943.000,2.456,5.951,-0.000,267.000,0.000,0.000,0.000
217,384,73536,383,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.929,0.000,0.000,0.000,122.214,84.687,763.534,27.572,0.000,925.000,2.409,5.951,-0.000,281.000,0.000,0.000,0.000
218,384,73536,383,1.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.430,0.000,0.000,0.000,148.955,99.051,850.264,26.659,0.000,1074.000,2.797,5.951,-0.000,288.000,0.000,0.000,0.000
219,384,73536,383,1.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.915,0.000,0.000,0.000,169.543,107.250,838.245,27.100,0.000,1073.000,2.794,5.951,-0.000,301.000,0.000,0.000,0.000
220,384,73536,383,2.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.708,0.000,0.000,0.000,118.112,123.381,913.845,27.234,0.000,904.000,2.354,5.951,-0.000,288.000,0.000,0.000,0.000
221,384,73536,383,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.745,0.000,0.000,0.000,140.476,90.839,769.540,26.402,0.000,992.000,2.583,5.951,-0.000,288.000,0.000,0.000,0.000
222,384,73536,383,1.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.046,0.000,0.000,0.000,99.663,64.960,794.807,25.979,0.000,943.000,2.456,5.951,-0.000,258.000,0.000,0.000,0.000
223,384,73536,383,1.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.535,0.000,0.000,0.000,95.364,71.523,716.319,26.215,0.000,858.000,2.234,5.951,-0.000,260.000,0.000,0.000,0.000
224,384,73536,383,1.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.734,0.000,0.000,0.000,128.057,100.410,911.686,26.364,0.000,1184.000,3.083,5.951,-0.000,274.000,0.000,0.000,0.000
225,384,73536,383,1.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,103.921,0.000,0.000,0.000,162.100,117.893,858.205,26.904,0.000,1053.000,2.742,5.951,-0.000,302.000,0.000,0.000,0.000
226,384,73536,383,1.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.092,0.000,0.000,0.000,147.453,64.589,711.278,26.023,0.000,889.000,2.315,5.951,-0.000,284.000,0.000,0.000,0.000
227,384,73536,383,1.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.901,0.000,0.000,0.000,83.274,86.113,650.616,27.262,0.000,733.000,1.909,5.951,-0.000,248.000,0.000,0.000,0.000
228,384,73536,383,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.876,0.000,0.000,0.000,134.844,88.087,821.538,26.964,0.000,986.000,2.568,5.951,-0.000,298.000,0.000,0.000,0.000
229,384,73536,383,1.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.767,0.000,0.000,0.000,110.286,93.755,727.501,27.179,0.000,997.000,2.596,5.951,-0.000,269.000,0.000,0.000,0.000
230,384,73536,383,1.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.966,0.000,0.000,0.000,180.695,92.264,860.390,26.749,0.000,1159.000,3.018,5.951,-0.000,317.000,0.000,0.000,0.000
231,384,73536,383,1.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,105.736,0.000,0.000,0.000,160.354,113.822,760.141,27.296,0.000,1064.000,2.771,5.951,-0.000,300.000,0.000,0.000,0.000
232,384,73536,383,1.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.807,0.000,0.000,0.000,110.346,82.843,755.488,26.891,0.000,903.000,2.352,5.951,-0.000,267.000,0.000,0.000,0.000
233,384,73536,383,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.813,0.000,0.000,0.000,171.260,93.844,1299.521,51.323,0.000,972.000,2.531,5.951,-0.000,273.000,0.000,0.000,0.000
234,384,73536,383,1.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.978,0.000,0.000,0.000,170.754,127.447,1082.888,30.499,0.000,1091.000,2.841,5.951,-0.000,284.000,0.000,0.000,0.000
235,384,73536,383,1.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,101.817,0.000,0.000,0.000,129.552,165.423,844.619,28.139,0.000,965.000,2.513,5.951,-0.000,282.000,0.000,0.000,0.000
236,384,73536,383,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,96.727,0.000,0.000,0.000,142.801,110.148,806.722,26.539,0.000,996.000,2.594,5.951,-0.000,290.000,0.000,0.000,0.000
237,384,73536,383,1.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.129,0.000,0.000,0.000,142.481,103.613,729.752,27.892,0.000,944.000,2.458,5.951,-0.000,275.000,0.000,0.000,0.000
238,384,73536,383,1.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.940,0.000,0.000,0.000,79.976,73.819,667.486,27.786,0.000,763.000,1.987,5.951,-0.000,242.000,0.000,0.000,0.000
