,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
1850,128,8128,127,1.060,0.000,41.966,41.857,41.752,41.276,42.092,36.362,0.000,36.614,37.636,41.962,41.740,30.881,60.035,257.990,1.626,0.000,3732.000,29.156,4.852,-0.000,37.000,0.000,0.673,0.000
1851,128,8128,127,1.375,0.000,37.901,38.870,37.426,38.326,39.080,33.727,0.000,34.284,33.892,38.896,37.816,28.183,55.360,243.759,1.638,0.000,3546.000,27.703,4.852,-0.000,29.000,0.000,0.642,0.000
1852,128,8128,127,1.154,0.000,39.067,41.252,40.801,41.182,41.091,35.587,0.000,36.347,35.751,41.170,38.936,30.494,60.906,242.890,1.591,0.000,3907.000,30.523,4.852,-0.000,26.000,0.000,0.657,0.000
1853,128,8128,127,0.983,0.000,38.007,38.368,37.244,38.405,38.646,33.094,0.000,34.215,33.265,38.285,37.365,28.295,56.002,242.100,1.551,0.000,3521.000,27.508,4.852,-0.000,37.000,0.000,0.665,0.000
1854,128,8128,127,1.044,0.000,38.745,40.587,38.272,40.413,40.342,34.037,0.000,32.934,32.886,39.328,37.861,28.096,57.179,235.934,1.611,0.000,3454.000,26.984,4.852,-0.000,41.000,0.000,0.684,0.000
1855,128,8128,127,1.165,0.000,72.728,53.713,49.459,51.294,43.746,38.524,0.000,38.536,38.913,42.996,41.976,30.787,62.613,515.131,1.900,0.000,3880.000,30.313,4.852,-0.000,33.000,0.000,0.696,0.000
1856,128,8128,127,1.249,0.000,41.557,41.856,41.794,41.692,41.405,36.363,0.000,36.657,36.447,41.556,39.278,31.961,60.078,256.204,1.585,0.000,3731.000,29.148,4.852,-0.000,38.000,0.000,0.712,0.000
1857,128,8128,127,1.150,0.000,43.025,43.636,43.785,43.196,43.579,38.412,0.000,38.638,38.049,43.516,43.181,32.489,63.731,255.721,1.616,0.000,4041.000,31.570,4.852,-0.000,31.000,0.000,0.678,0.000
1858,128,8128,127,1.027,0.000,39.978,40.905,40.298,40.817,40.469,35.539,0.000,35.498,36.964,41.006,39.941,30.861,58.895,237.360,1.593,0.000,3690.000,28.828,4.852,-0.000,40.000,0.000,0.712,0.000
1859,128,8128,127,1.239,0.000,40.118,42.019,41.036,41.361,42.064,37.362,0.000,37.637,36.604,42.065,39.987,30.650,61.022,255.609,1.593,0.000,3903.000,30.492,4.852,-0.000,35.000,0.000,0.715,0.000
1860,128,8128,127,0.964,0.000,36.533,37.647,36.685,37.681,36.909,31.751,0.000,31.273,31.388,36.585,35.282,27.387,53.184,230.854,1.656,0.000,3366.000,26.297,4.852,-0.000,43.000,0.000,0.676,0.000
1861,128,8128,127,1.084,0.000,36.814,37.962,36.519,37.982,37.868,33.779,0.000,32.417,32.823,37.977,36.431,28.214,54.018,234.084,1.531,0.000,3448.000,26.938,4.852,-0.000,36.000,0.000,0.681,0.000
1862,128,8128,127,1.135,0.000,42.295,43.520,43.097,43.484,42.390,38.740,0.000,38.305,38.883,43.191,42.486,31.191,63.466,249.515,1.518,0.000,3988.000,31.156,4.852,-0.000,35.000,0.000,0.733,0.000
1863,128,8128,127,1.126,0.000,36.858,38.499,37.241,38.429,37.082,33.654,0.000,33.950,33.888,38.421,36.932,28.488,54.341,234.085,1.560,0.000,3519.000,27.492,4.852,-0.000,34.000,0.000,0.700,0.000
1864,128,8128,127,0.913,0.000,37.073,36.880,35.871,36.602,36.425,32.115,0.000,32.362,32.011,36.453,35.840,27.947,54.275,226.549,1.591,0.000,3289.000,25.695,4.852,-0.000,43.000,0.000,0.655,0.000
1865,128,8128,127,1.121,0.000,40.060,40.509,39.650,40.576,39.314,35.495,0.000,34.965,35.062,39.911,39.463,29.755,57.887,252.672,1.550,0.000,3648.000,28.500,4.852,-0.000,30.000,0.000,0.660,0.000
1866,128,8128,127,1.099,0.000,41.286,42.249,41.566,41.827,41.192,37.592,0.000,37.906,37.587,42.059,40.926,32.079,60.718,254.920,1.590,0.000,3739.000,29.211,4.852,-0.000,35.000,0.000,0.706,0.000
1867,128,8128,127,1.297,0.000,43.274,43.684,42.412,44.099,42.581,39.186,0.000,38.828,39.142,43.779,42.971,32.307,64.161,281.508,1.599,0.000,4057.000,31.695,4.852,-0.000,29.000,0.000,0.747,0.000
1868,128,8128,127,0.923,0.000,33.840,34.676,34.725,33.995,34.664,30.971,0.000,31.239,30.295,34.652,34.125,26.639,47.956,192.716,1.585,0.000,3102.000,24.234,4.852,-0.000,35.000,0.000,0.610,0.000
1869,128,8128,127,0.995,0.000,36.377,38.648,36.726,43.296,38.360,33.545,0.000,32.920,33.506,38.551,36.050,28.701,55.621,225.769,1.545,0.000,3545.000,27.695,4.852,-0.000,37.000,0.000,0.717,0.000
1870,128,8128,127,1.127,0.000,41.630,41.250,40.291,41.401,39.976,35.614,0.000,35.611,35.532,40.706,40.413,30.842,59.671,263.870,1.554,0.000,3828.000,29.906,4.852,-0.000,37.000,0.000,0.707,0.000
1871,128,8128,127,1.068,0.000,39.986,42.036,41.872,41.947,41.809,37.520,0.000,37.517,37.411,42.529,39.153,31.183,60.591,263.824,1.574,0.000,3826.000,29.891,4.852,-0.000,30.000,0.000,0.693,0.000
1872,128,8128,127,1.114,0.000,41.049,41.045,40.791,41.164,40.617,36.046,0.000,36.493,36.710,40.946,40.839,31.176,58.782,249.089,1.599,0.000,3645.000,28.477,4.852,-0.000,29.000,0.000,0.690,0.000
1873,128,8128,127,0.875,0.000,35.661,36.491,34.232,36.405,36.703,30.838,0.000,31.926,31.669,36.420,35.778,28.359,52.025,202.178,1.627,0.000,3163.000,24.711,4.852,-0.000,42.000,0.000,0.654,0.000
1874,128,8128,127,1.096,0.000,39.007,40.121,40.253,39.991,40.121,35.468,0.000,35.403,36.239,39.575,38.609,30.127,58.744,239.356,1.551,0.000,3704.000,28.938,4.852,-0.000,36.000,0.000,0.697,0.000
1875,128,8128,127,0.950,0.000,33.848,36.208,35.890,35.491,35.608,30.106,0.000,30.089,30.134,35.698,33.403,26.925,50.683,215.403,1.596,0.000,3175.000,24.805,4.852,-0.000,44.000,0.000,0.666,0.000
1876,128,8128,127,1.060,0.000,37.197,38.737,37.851,38.767,38.323,33.163,0.000,34.544,34.381,38.927,37.181,29.765,55.972,238.242,1.594,0.000,3485.000,27.227,4.852,-0.000,31.000,0.000,0.655,0.000
1877,128,8128,127,1.160,0.000,42.735,42.772,42.808,43.015,42.971,38.688,0.000,38.928,38.637,43.367,43.099,31.978,61.992,248.614,1.514,0.000,3885.000,30.352,4.852,-0.000,31.000,0.000,0.732,0.000
1878,128,8128,127,1.115,0.000,38.147,40.101,39.707,39.264,40.509,34.198,0.000,33.979,34.392,40.231,38.118,29.148,58.050,234.712,1.582,0.000,3641.000,28.445,4.852,-0.000,37.000,0.000,0.698,0.000
1879,128,8128,127,1.011,0.000,36.285,37.954,36.623,37.431,37.372,33.075,0.000,34.121,33.018,37.434,35.934,29.397,54.317,234.713,1.590,0.000,3438.000,26.859,4.852,-0.000,34.000,0.000,0.655,0.000
1880,128,8128,127,1.125,0.000,38.805,39.950,38.089,39.918,39.818,34.015,0.000,34.410,33.260,39.014,37.664,28.413,56.617,242.887,1.599,0.000,3550.000,27.734,4.852,-0.000,31.000,0.000,0.662,0.000
1881,128,8128,127,1.106,0.000,40.167,41.925,41.574,41.783,41.551,37.254,0.000,36.820,37.104,41.767,40.242,31.835,61.454,264.719,1.605,0.000,3828.000,29.906,4.852,-0.000,34.000,0.000,0.669,0.000
1882,128,8128,127,1.092,0.000,40.331,40.327,38.798,40.074,39.385,34.144,0.000,34.589,34.482,40.469,40.477,30.837,57.719,239.664,1.611,0.000,3712.000,29.000,4.852,-0.000,40.000,0.000,0.716,0.000
1883,128,8128,127,1.051,0.000,39.906,40.922,38.840,40.572,40.247,34.516,0.000,35.178,35.327,40.546,39.252,30.470,58.385,234.338,1.591,0.000,3620.000,28.281,4.852,-0.000,37.000,0.000,0.695,0.000
1884,128,8128,127,1.181,0.000,38.026,38.715,39.518,38.437,39.037,35.074,0.000,35.101,35.142,39.357,38.144,30.226,57.183,246.456,1.610,0.000,3752.000,29.313,4.852,-0.000,29.000,0.000,0.679,0.000
1885,128,8128,127,1.070,0.000,42.324,42.992,40.286,43.292,42.415,36.098,0.000,36.171,37.081,41.975,41.501,30.723,61.899,258.581,1.606,0.000,3765.000,29.414,4.852,-0.000,34.000,0.000,0.692,0.000
1886,128,8128,127,1.011,0.000,37.593,38.134,37.637,38.190,38.051,33.135,0.000,33.377,32.850,38.080,37.388,28.193,54.426,231.215,1.620,0.000,3378.000,26.391,4.852,-0.000,32.000,0.000,0.651,0.000
1887,128,8128,127,0.910,0.000,35.127,35.608,35.181,35.506,35.468,30.035,0.000,30.993,30.684,35.605,34.910,26.452,49.397,209.350,1.638,0.000,3091.000,24.148,4.852,-0.000,38.000,0.000,0.583,0.000
1888,128,8128,127,1.024,0.000,35.938,37.106,35.227,37.197,36.900,31.816,0.000,32.270,31.896,37.375,35.766,27.325,52.752,217.269,1.596,0.000,3364.000,26.281,4.852,-0.000,33.000,0.000,0.670,0.000
1889,128,8128,127,1.010,0.000,40.868,41.553,40.101,41.287,40.413,34.749,0.000,36.257,35.033,40.487,39.988,28.598,59.799,246.096,1.610,0.000,3564.000,27.844,4.852,-0.000,36.000,0.000,0.660,0.000
1890,128,8128,127,0.968,0.000,37.943,39.483,39.345,39.346,39.217,34.509,0.000,34.501,35.196,39.395,38.617,29.660,56.947,243.685,1.549,0.000,3551.000,27.742,4.852,-0.000,37.000,0.000,0.693,0.000
1891,128,8128,127,1.181,0.000,37.860,39.656,39.977,39.774,39.425,35.170,0.000,35.415,35.327,39.794,37.593,31.365,57.826,254.505,1.563,0.000,3714.000,29.016,4.852,-0.000,28.000,0.000,0.693,0.000
1892,128,8128,127,1.064,0.000,36.402,40.154,37.670,39.841,40.112,33.890,0.000,33.734,34.057,39.918,36.550,29.715,58.190,239.317,1.558,0.000,3590.000,28.047,4.852,-0.000,39.000,0.000,0.720,0.000
1893,128,8128,127,1.118,0.000,40.920,41.496,40.523,41.682,41.837,36.459,0.000,37.012,36.784,41.996,41.776,32.438,61.449,245.577,1.588,0.000,3945.000,30.820,4.852,-0.000,35.000,0.000,0.670,0.000
1894,128,8128,127,1.002,0.000,38.443,39.333,39.238,38.163,38.447,34.295,0.000,34.371,34.518,38.332,37.161,29.510,56.630,244.575,1.575,0.000,3572.000,27.906,4.852,-0.000,30.000,0.000,0.653,0.000
1895,128,8128,127,0.847,0.000,34.909,36.627,36.558,36.583,36.254,30.016,0.000,30.477,30.074,36.654,34.688,27.253,50.979,207.283,1.577,0.000,3070.000,23.984,4.852,-0.000,43.000,0.000,0.679,0.000
1896,128,8128,127,1.005,0.000,38.046,38.272,38.377,38.293,37.576,32.970,0.000,33.125,32.927,38.338,38.281,28.982,54.640,239.265,1.637,0.000,3465.000,27.070,4.852,-0.000,29.000,0.000,0.626,0.000
1897,128,8128,127,0.966,0.000,37.483,38.072,37.958,38.122,37.454,32.987,0.000,33.450,33.100,38.033,37.348,29.221,53.100,221.592,1.559,0.000,3424.000,26.750,4.852,-0.000,39.000,0.000,0.657,0.000
1898,128,8128,127,1.193,0.000,43.763,44.267,44.255,44.310,44.090,39.592,0.000,39.940,39.492,44.009,43.294,31.768,65.383,259.982,1.584,0.000,4004.000,31.281,4.852,-0.000,33.000,0.000,0.706,0.000
1899,128,8128,127,1.125,0.000,40.713,42.232,41.177,41.869,40.827,34.396,0.000,34.608,34.515,39.409,38.246,29.981,59.954,240.771,1.603,0.000,3542.000,27.672,4.852,-0.000,29.000,0.000,0.672,0.000
1900,128,8128,127,1.020,0.000,38.941,40.391,40.330,40.084,40.607,34.928,0.000,35.183,35.492,40.237,38.995,29.773,58.043,253.928,1.601,0.000,3682.000,28.766,4.852,-0.000,38.000,0.000,0.670,0.000
1901,128,8128,127,1.180,0.000,46.241,46.846,45.005,46.836,46.141,42.279,0.000,42.727,42.537,46.894,46.073,34.809,70.298,294.338,1.564,0.000,4251.000,33.211,4.852,-0.000,31.000,0.000,0.719,0.000
1902,128,8128,127,1.122,0.000,41.232,42.854,42.748,42.836,42.290,37.315,0.000,37.951,37.520,42.785,40.999,32.452,61.787,241.570,1.598,0.000,3871.000,30.242,4.852,-0.000,33.000,0.000,0.688,0.000
1903,128,8128,127,1.222,0.000,39.869,41.491,40.225,40.665,40.981,35.929,0.000,36.162,36.422,41.648,40.034,31.127,59.239,234.461,1.554,0.000,3801.000,29.695,4.852,-0.000,32.000,0.000,0.713,0.000
1904,128,8128,127,1.089,0.000,39.854,41.047,40.464,40.847,40.637,35.531,0.000,35.760,35.885,41.018,39.431,30.697,59.180,243.589,1.629,0.000,3708.000,28.969,4.852,-0.000,33.000,0.000,0.677,0.000
1905,128,8128,127,1.021,0.000,36.834,38.593,37.340,39.023,38.025,33.081,0.000,32.884,33.513,38.066,36.675,29.418,56.399,237.466,1.594,0.000,3515.000,27.461,4.852,-0.000,37.000,0.000,0.670,0.000
1906,128,8128,127,0.955,0.000,37.686,37.987,36.902,38.030,37.999,32.953,0.000,33.106,32.225,38.185,37.539,27.898,53.393,217.263,1.577,0.000,3197.000,24.977,4.852,-0.000,35.000,0.000,0.618,0.000
1907,128,8128,127,1.103,0.000,41.128,41.074,39.472,40.935,40.842,36.720,0.000,36.783,35.966,41.027,41.004,32.122,59.185,246.574,1.599,0.000,3620.000,28.281,4.852,-0.000,36.000,0.000,0.692,0.000
1908,128,8128,127,1.178,0.000,40.347,41.277,41.029,41.479,41.120,35.934,0.000,36.217,35.967,41.343,39.892,29.985,59.683,240.500,1.611,0.000,3782.000,29.547,4.852,-0.000,29.000,0.000,0.692,0.000
1909,128,8128,127,1.067,0.000,39.276,40.830,40.764,40.334,40.591,34.623,0.000,34.693,36.259,41.103,39.449,28.082,57.131,227.935,1.598,0.000,3481.000,27.195,4.852,-0.000,29.000,0.000,0.638,0.000
1910,128,8128,127,1.045,0.000,39.976,41.019,40.362,40.559,39.473,35.518,0.000,35.179,35.219,39.927,39.256,30.714,58.644,250.531,1.604,0.000,3643.000,28.461,4.852,-0.000,39.000,0.000,0.682,0.000
1911,128,8128,127,1.036,0.000,36.365,37.446,36.370,37.465,37.474,32.030,0.000,32.163,32.753,37.410,36.366,27.990,53.276,225.080,1.588,0.000,3299.000,25.773,4.852,-0.000,35.000,0.000,0.671,0.000
1912,128,8128,127,1.174,0.000,40.494,42.374,42.698,42.531,42.382,37.091,0.000,37.228,37.280,42.276,40.801,31.830,61.605,265.748,1.600,0.000,3822.000,29.859,4.852,-0.000,35.000,0.000,0.682,0.000
1913,128,8128,127,0.970,0.000,36.042,37.387,35.883,37.293,35.638,31.170,0.000,31.414,32.693,37.468,35.891,27.154,52.319,210.929,1.553,0.000,3273.000,25.570,4.852,-0.000,36.000,0.000,0.669,0.000
1914,128,8128,127,1.088,0.000,36.948,37.153,36.216,37.299,37.067,31.191,0.000,31.703,32.192,37.182,36.396,29.232,53.696,234.703,1.575,0.000,3465.000,27.070,4.852,-0.000,37.000,0.000,0.692,0.000
1915,128,8128,127,1.025,0.000,38.062,38.284,36.249,38.008,38.327,33.874,0.000,34.426,33.051,37.126,36.924,29.080,54.423,231.620,1.519,0.000,3433.000,26.820,4.852,-0.000,40.000,0.000,0.710,0.000
1916,128,8128,127,0.998,0.000,38.574,39.581,38.966,39.435,39.033,34.275,0.000,34.385,34.308,39.513,38.392,30.340,56.056,237.969,1.545,0.000,3477.000,27.164,4.852,-0.000,37.000,0.000,0.684,0.000
1917,128,8128,127,1.064,0.000,40.083,40.823,40.356,40.462,40.559,36.347,0.000,35.913,36.259,41.221,39.739,30.325,59.096,249.544,1.621,0.000,3795.000,29.648,4.852,-0.000,32.000,0.000,0.706,0.000
1918,128,8128,127,0.970,0.000,36.231,37.507,35.502,37.385,37.178,32.491,0.000,32.982,33.703,37.469,36.177,28.617,52.745,205.932,1.610,0.000,3378.000,26.391,4.852,-0.000,38.000,0.000,0.673,0.000
1919,128,8128,127,1.058,0.000,41.200,43.328,40.964,43.017,43.679,37.250,0.000,36.976,38.147,43.416,41.135,30.115,61.933,249.903,1.566,0.000,3681.000,28.758,4.852,-0.000,34.000,0.000,0.702,0.000
1920,128,8128,127,1.224,0.000,40.221,41.961,42.000,42.155,41.806,37.375,0.000,36.507,36.767,41.607,39.568,32.596,60.993,263.199,1.619,0.000,3813.000,29.789,4.852,-0.000,27.000,0.000,0.714,0.000
1921,128,8128,127,1.147,0.000,42.156,43.409,42.780,43.119,43.432,37.604,0.000,37.917,38.175,43.377,42.724,30.997,62.808,265.696,1.605,0.000,3821.000,29.852,4.852,-0.000,30.000,0.000,0.705,0.000
1922,128,8128,127,0.964,0.000,37.851,38.663,37.925,38.812,38.401,33.570,0.000,33.626,34.496,38.873,37.982,29.297,55.002,228.473,1.570,0.000,3360.000,26.250,4.852,-0.000,43.000,0.000,0.693,0.000
1923,128,8128,127,1.002,0.000,35.072,37.578,36.762,37.674,37.318,31.785,0.000,32.039,31.996,37.372,34.964,27.908,52.701,204.716,1.612,0.000,3275.000,25.586,4.852,-0.000,35.000,0.000,0.664,0.000
1924,128,8128,127,1.198,0.000,40.492,42.040,40.089,41.575,40.091,35.641,0.000,35.684,36.911,42.246,40.542,30.422,63.134,244.740,1.578,0.000,3902.000,30.484,4.852,-0.000,35.000,0.000,0.754,0.000
1925,128,8128,127,0.970,0.000,36.752,38.736,37.840,38.601,38.780,33.739,0.000,32.871,33.337,37.844,35.841,29.596,55.348,233.789,1.542,0.000,3449.000,26.945,4.852,-0.000,38.000,0.000,0.683,0.000
1926,128,8128,127,1.033,0.000,37.615,38.085,36.019,37.894,36.119,32.741,0.000,33.537,32.470,37.849,37.466,27.429,54.543,233.918,1.533,0.000,3444.000,26.906,4.852,-0.000,43.000,0.000,0.693,0.000
1927,128,8128,127,1.180,0.000,40.661,42.967,39.416,42.567,42.762,35.928,0.000,36.933,37.129,43.061,41.073,30.207,62.089,246.544,1.593,0.000,3737.000,29.195,4.852,-0.000,34.000,0.000,0.739,0.000
1928,128,8128,127,0.993,0.000,37.717,38.735,38.871,38.796,38.831,33.259,0.000,33.481,33.246,38.799,37.237,29.492,55.268,223.566,1.568,0.000,3467.000,27.086,4.852,-0.000,43.000,0.000,0.705,0.000
1929,128,8128,127,1.068,0.000,40.638,39.684,39.416,39.433,40.442,33.262,0.000,33.920,33.457,40.410,39.686,29.034,58.396,240.148,1.615,0.000,3516.000,27.469,4.852,-0.000,33.000,0.000,0.685,0.000
1930,128,8128,127,1.096,0.000,41.916,42.441,41.838,42.339,42.829,35.535,0.000,36.095,35.929,41.560,40.784,31.728,61.746,262.967,1.596,0.000,3851.000,30.086,4.852,-0.000,41.000,0.000,0.706,0.000
1931,128,8128,127,1.038,0.000,37.398,38.364,38.140,38.359,37.781,33.960,0.000,34.189,33.558,38.326,37.400,29.686,56.180,234.773,1.568,0.000,3453.000,26.977,4.852,-0.000,34.000,0.000,0.675,0.000
1932,128,8128,127,1.234,0.000,41.068,42.599,42.545,42.585,42.268,37.090,0.000,37.430,37.330,42.991,41.250,31.591,63.387,267.831,1.572,0.000,4054.000,31.672,4.852,-0.000,28.000,0.000,0.724,0.000
1933,128,8128,127,1.037,0.000,39.518,39.846,38.537,39.521,38.520,35.155,0.000,35.156,35.779,39.123,38.494,30.914,57.630,238.694,1.499,0.000,3667.000,28.648,4.852,-0.000,38.000,0.000,0.730,0.000
1934,128,8128,127,1.106,0.000,37.197,38.970,38.129,39.699,39.312,33.844,0.000,34.307,33.769,39.339,36.879,28.379,57.331,236.227,1.488,0.000,3597.000,28.102,4.852,-0.000,35.000,0.000,0.714,0.000
1935,128,8128,127,1.059,0.000,37.127,38.846,38.373,38.679,38.432,32.938,0.000,33.376,33.667,37.938,35.924,27.170,54.804,226.030,1.644,0.000,3321.000,25.945,4.852,-0.000,40.000,0.000,0.652,0.000
1936,128,8128,127,1.027,0.000,40.096,40.199,39.182,40.399,38.939,34.783,0.000,34.726,35.460,40.398,40.454,30.968,58.548,255.524,1.584,0.000,3717.000,29.039,4.852,-0.000,34.000,0.000,0.719,0.000
1937,128,8128,127,0.966,0.000,39.109,39.766,38.674,39.152,39.739,35.109,0.000,35.078,34.879,39.903,39.006,30.549,57.037,239.737,1.565,0.000,3529.000,27.570,4.852,-0.000,38.000,0.000,0.673,0.000
1938,128,8128,127,0.976,0.000,38.553,39.674,38.808,39.742,39.548,33.213,0.000,33.259,33.566,39.555,38.949,28.144,56.003,214.489,1.550,0.000,3337.000,26.070,4.852,-0.000,43.000,0.000,0.680,0.000
1939,128,8128,127,1.144,0.000,40.593,40.674,40.992,40.662,40.910,35.978,0.000,35.924,36.528,40.148,40.113,30.590,60.154,230.960,1.657,0.000,3767.000,29.430,4.852,-0.000,29.000,0.000,0.660,0.000
1940,128,8128,127,1.057,0.000,36.931,37.660,35.729,37.593,37.652,32.661,0.000,32.412,32.184,37.180,35.985,28.271,53.021,234.098,1.579,0.000,3426.000,26.766,4.852,-0.000,40.000,0.000,0.680,0.000
1941,128,8128,127,0.954,0.000,32.305,32.285,31.931,32.591,32.673,28.611,0.000,28.805,28.379,32.223,31.647,25.924,45.182,205.881,1.552,0.000,3023.000,23.617,4.852,-0.000,36.000,0.000,0.650,0.000
1942,128,8128,127,0.981,0.000,37.312,38.814,37.137,38.533,37.103,34.314,0.000,34.154,34.412,38.573,37.265,29.735,54.944,219.737,1.573,0.000,3546.000,27.703,4.852,-0.000,42.000,0.000,0.731,0.000
1943,128,8128,127,0.967,0.000,35.138,36.354,36.646,37.052,37.051,31.293,0.000,31.535,31.312,37.090,35.779,27.174,53.132,203.650,1.624,0.000,3235.000,25.273,4.852,-0.000,39.000,0.000,0.637,0.000
1944,128,8128,127,1.038,0.000,39.222,40.859,40.131,40.703,39.984,35.670,0.000,35.836,35.484,39.931,38.169,31.126,59.428,252.384,1.590,0.000,3695.000,28.867,4.852,-0.000,37.000,0.000,0.703,0.000
1945,128,8128,127,1.112,0.000,38.029,40.169,39.984,39.810,39.649,34.559,0.000,34.240,35.716,40.091,37.955,30.751,57.993,252.744,1.656,0.000,3667.000,28.648,4.852,-0.000,28.000,0.000,0.652,0.000
1946,128,8128,127,1.047,0.000,38.069,39.496,39.717,39.687,39.573,33.779,0.000,34.373,34.437,39.646,37.890,29.210,56.518,245.498,1.573,0.000,3476.000,27.156,4.852,-0.000,42.000,0.000,0.693,0.000
1947,128,8128,127,0.871,0.000,34.406,36.194,35.014,36.296,36.005,31.056,0.000,31.453,31.483,36.255,34.030,26.729,50.258,203.593,1.568,0.000,3161.000,24.695,4.852,-0.000,38.000,0.000,0.659,0.000
1948,128,8128,127,1.071,0.000,37.175,38.861,38.395,37.786,37.973,33.209,0.000,32.985,32.976,37.636,36.827,29.705,55.088,231.101,1.548,0.000,3415.000,26.680,4.852,-0.000,35.000,0.000,0.692,0.000
1949,128,8128,127,1.093,0.000,40.155,40.333,39.110,40.273,40.178,35.801,0.000,36.094,37.029,39.073,38.643,29.877,58.327,246.161,1.584,0.000,3601.000,28.133,4.852,-0.000,38.000,0.000,0.695,0.000
1950,128,8128,127,1.030,0.000,39.171,41.075,39.248,41.078,40.898,35.981,0.000,36.148,36.112,41.284,39.159,31.514,59.602,258.119,1.524,0.000,3749.000,29.289,4.852,-0.000,37.000,0.000,0.740,0.000
1951,128,8128,127,1.154,0.000,38.016,39.408,38.902,39.362,38.372,35.335,0.000,35.273,34.561,39.294,37.968,30.562,56.609,238.688,1.629,0.000,3703.000,28.930,4.852,-0.000,32.000,0.000,0.684,0.000
1952,128,8128,127,1.000,0.000,37.645,39.648,39.140,39.393,39.429,33.662,0.000,33.745,34.044,39.266,37.511,27.805,56.231,218.335,1.582,0.000,3428.000,26.781,4.852,-0.000,36.000,0.000,0.687,0.000
1953,128,8128,127,1.114,0.000,42.872,43.548,41.921,43.007,43.264,37.453,0.000,38.128,38.343,43.672,41.913,32.687,64.485,267.905,1.568,0.000,3931.000,30.711,4.852,-0.000,36.000,0.000,0.716,0.000
1954,128,8128,127,0.977,0.000,39.189,41.093,40.336,41.079,40.961,35.596,0.000,35.042,34.995,40.241,38.154,30.045,58.911,239.740,1.595,0.000,3548.000,27.719,4.852,-0.000,39.000,0.000,0.686,0.000
1955,128,8128,127,0.973,0.000,36.708,37.514,37.132,37.057,37.136,32.532,0.000,32.604,32.200,37.086,36.599,28.632,51.956,220.659,1.581,0.000,3253.000,25.414,4.852,-0.000,40.000,0.000,0.674,0.000
1956,128,8128,127,1.092,0.000,40.161,40.726,40.020,40.681,39.935,35.595,0.000,35.519,35.629,40.713,39.575,30.787,58.651,237.446,1.582,0.000,3755.000,29.336,4.852,-0.000,35.000,0.000,0.724,0.000
1957,128,8128,127,0.909,0.000,37.331,38.281,36.727,37.559,37.033,32.999,0.000,33.012,32.318,38.283,37.161,28.707,53.691,213.761,1.562,0.000,3348.000,26.156,4.852,-0.000,42.000,0.000,0.697,0.000
1958,128,8128,127,1.084,0.000,37.500,38.091,36.705,36.548,36.643,32.223,0.000,31.936,32.141,37.257,36.143,29.595,55.225,245.967,1.616,0.000,3587.000,28.023,4.852,-0.000,32.000,0.000,0.666,0.000
1959,128,8128,127,1.121,0.000,41.436,42.034,40.221,42.482,42.368,38.541,0.000,37.655,36.560,40.630,40.239,30.388,60.582,268.001,1.560,0.000,3879.000,30.305,4.852,-0.000,32.000,0.000,0.687,0.000
1960,128,8128,127,1.055,0.000,40.299,41.148,40.544,41.163,40.750,34.941,0.000,36.363,35.711,41.418,40.212,31.582,58.599,254.762,1.560,0.000,3718.000,29.047,4.852,-0.000,32.000,0.000,0.696,0.000
1961,128,8128,127,1.152,0.000,39.413,41.020,40.547,40.689,40.018,35.436,0.000,35.398,35.642,40.529,39.533,30.605,58.886,251.050,1.565,0.000,3774.000,29.484,4.852,-0.000,32.000,0.000,0.715,0.000
1962,128,8128,127,1.041,0.000,38.299,39.594,38.926,39.471,39.006,33.210,0.000,33.286,32.637,39.592,37.977,28.147,55.564,221.880,1.580,0.000,3405.000,26.602,4.852,-0.000,40.000,0.000,0.695,0.000
