,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
7029,256,32640,255,6.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.401,0.000,0.000,0.000,302.484,604.750,4130.618,10.164,0.000,14711.000,57.465,5.545,-0.000,78.000,0.000,0.000,0.000
7030,256,32640,255,6.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.230,0.000,0.000,0.000,312.086,579.697,4051.938,10.163,0.000,14357.000,56.082,5.545,-0.000,70.000,0.000,0.000,0.000
7031,256,32640,255,6.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,334.853,0.000,0.000,0.000,284.114,551.466,3567.099,10.422,0.000,14304.000,55.875,5.545,-0.000,69.000,0.000,0.000,0.000
7032,256,32640,255,6.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,388.179,0.000,0.000,0.000,317.438,647.297,4312.540,10.472,0.000,15456.000,60.375,5.545,-0.000,72.000,0.000,0.000,0.000
7033,256,32640,255,6.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,368.772,0.000,0.000,0.000,303.108,599.254,4071.028,10.490,0.000,14561.000,56.879,5.545,-0.000,63.000,0.000,0.000,0.000
7034,256,32640,255,6.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.796,0.000,0.000,0.000,297.708,568.717,3692.185,12.535,0.000,14040.000,54.844,5.545,-0.000,63.000,0.000,0.000,0.000
7035,256,32640,255,7.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,372.458,0.000,0.000,0.000,305.664,639.938,4274.754,10.212,0.000,15339.000,59.918,5.545,-0.000,61.000,0.000,0.000,0.000
7036,256,32640,255,6.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.554,0.000,0.000,0.000,298.698,596.361,4062.679,10.552,0.000,14550.000,56.836,5.545,-0.000,67.000,0.000,0.000,0.000
7037,256,32640,255,6.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.094,0.000,0.000,0.000,299.571,583.442,3994.627,10.374,0.000,14187.000,55.418,5.545,-0.000,69.000,0.000,0.000,0.000
7038,256,32640,255,6.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.017,0.000,0.000,0.000,301.074,613.336,3716.106,10.512,0.000,14891.000,58.168,5.545,-0.000,61.000,0.000,0.000,0.000
7039,256,32640,255,6.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.548,0.000,0.000,0.000,283.636,554.571,3843.912,10.194,0.000,13671.000,53.402,5.545,-0.000,63.000,0.000,0.000,0.000
7040,256,32640,255,6.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.609,0.000,0.000,0.000,300.043,590.765,4091.753,10.360,0.000,14395.000,56.230,5.545,-0.000,70.000,0.000,0.000,0.000
7041,256,32640,255,6.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,357.522,0.000,0.000,0.000,301.030,585.199,3633.364,10.623,0.000,14616.000,57.094,5.545,-0.000,73.000,0.000,0.000,0.000
7042,256,32640,255,6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,345.794,0.000,0.000,0.000,293.243,579.135,3920.394,10.522,0.000,14046.000,54.867,5.545,-0.000,64.000,0.000,0.000,0.000
7043,256,32640,255,6.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.770,0.000,0.000,0.000,292.529,581.106,4016.315,10.121,0.000,14339.000,56.012,5.545,-0.000,72.000,0.000,0.000,0.000
7044,256,32640,255,6.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,349.518,0.000,0.000,0.000,300.815,573.441,3686.919,10.693,0.000,14814.000,57.867,5.545,-0.000,67.000,0.000,0.000,0.000
7045,256,32640,255,6.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,349.928,0.000,0.000,0.000,294.500,600.928,4076.885,10.269,0.000,14499.000,56.637,5.545,-0.000,65.000,0.000,0.000,0.000
7046,256,32640,255,6.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.099,0.000,0.000,0.000,304.657,594.290,4143.622,10.071,0.000,14752.000,57.625,5.545,-0.000,69.000,0.000,0.000,0.000
7047,256,32640,255,6.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,376.344,0.000,0.000,0.000,303.479,609.409,4180.194,10.365,0.000,14858.000,58.039,5.545,-0.000,58.000,0.000,0.000,0.000
7048,256,32640,255,6.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,332.716,0.000,0.000,0.000,289.112,568.762,3533.676,10.590,0.000,14187.000,55.418,5.545,-0.000,68.000,0.000,0.000,0.000
7049,256,32640,255,6.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,363.499,0.000,0.000,0.000,297.287,595.190,4075.413,10.292,0.000,14582.000,56.961,5.545,-0.000,67.000,0.000,0.000,0.000
7050,256,32640,255,6.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,373.943,0.000,0.000,0.000,307.740,607.061,4122.252,10.463,0.000,14681.000,57.348,5.545,-0.000,64.000,0.000,0.000,0.000
7051,256,32640,255,6.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,370.935,0.000,0.000,0.000,304.469,607.296,3737.674,10.392,0.000,15138.000,59.133,5.545,-0.000,71.000,0.000,0.000,0.000
7052,256,32640,255,6.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,361.375,0.000,0.000,0.000,297.506,598.903,4116.944,10.377,0.000,14752.000,57.625,5.545,-0.000,81.000,0.000,0.000,0.000
7053,256,32640,255,6.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,370.124,0.000,0.000,0.000,295.278,606.103,4079.128,10.393,0.000,14613.000,57.082,5.545,-0.000,65.000,0.000,0.000,0.000
7054,256,32640,255,6.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.288,0.000,0.000,0.000,288.866,554.465,3479.217,10.672,0.000,14014.000,54.742,5.545,-0.000,72.000,0.000,0.000,0.000
7055,256,32640,255,6.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,348.119,0.000,0.000,0.000,287.615,589.864,4044.693,10.124,0.000,14501.000,56.645,5.545,-0.000,71.000,0.000,0.000,0.000
7056,256,32640,255,6.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.409,0.000,0.000,0.000,291.860,554.072,3855.684,10.100,0.000,13728.000,53.625,5.545,-0.000,70.000,0.000,0.000,0.000
7057,256,32640,255,6.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,348.684,0.000,0.000,0.000,290.529,571.507,3954.483,10.514,0.000,14044.000,54.859,5.545,-0.000,70.000,0.000,0.000,0.000
7058,256,32640,255,6.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,363.111,0.000,0.000,0.000,300.602,614.681,4167.415,10.218,0.000,14887.000,58.152,5.545,-0.000,67.000,0.000,0.000,0.000
7059,256,32640,255,5.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.674,0.000,0.000,0.000,290.723,566.142,3982.028,10.289,0.000,14132.000,55.203,5.545,-0.000,70.000,0.000,0.000,0.000
7060,256,32640,255,6.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,380.366,0.000,0.000,0.000,307.543,618.151,4229.626,10.315,0.000,15098.000,58.977,5.545,-0.000,63.000,0.000,0.000,0.000
7061,256,32640,255,6.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,328.750,0.000,0.000,0.000,285.696,554.582,3482.211,10.739,0.000,13897.000,54.285,5.545,-0.000,68.000,0.000,0.000,0.000
7062,256,32640,255,6.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,365.024,0.000,0.000,0.000,289.074,600.897,4056.346,10.406,0.000,14464.000,56.500,5.545,-0.000,67.000,0.000,0.000,0.000
7063,256,32640,255,6.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,378.346,0.000,0.000,0.000,305.664,614.019,4101.171,10.503,0.000,14699.000,57.418,5.545,-0.000,74.000,0.000,0.000,0.000
7064,256,32640,255,6.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,313.459,0.000,0.000,0.000,275.216,522.806,3442.927,10.429,0.000,14010.000,54.727,5.545,-0.000,68.000,0.000,0.000,0.000
7065,256,32640,255,6.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.759,0.000,0.000,0.000,296.112,595.019,4107.766,10.662,0.000,14635.000,57.168,5.545,-0.000,78.000,0.000,0.000,0.000
7066,256,32640,255,6.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,335.765,0.000,0.000,0.000,285.852,548.494,3822.051,10.444,0.000,13700.000,53.516,5.545,-0.000,75.000,0.000,0.000,0.000
7067,256,32640,255,5.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,319.354,0.000,0.000,0.000,287.235,534.316,3434.840,10.550,0.000,13739.000,53.668,5.545,-0.000,78.000,0.000,0.000,0.000
7068,256,32640,255,6.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.121,0.000,0.000,0.000,295.657,601.937,4068.905,10.212,0.000,14562.000,56.883,5.545,-0.000,69.000,0.000,0.000,0.000
7069,256,32640,255,6.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,345.001,0.000,0.000,0.000,290.521,556.329,3958.715,10.589,0.000,14008.000,54.719,5.545,-0.000,67.000,0.000,0.000,0.000
7070,256,32640,255,6.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.685,0.000,0.000,0.000,296.591,545.867,3505.305,10.466,0.000,14121.000,55.160,5.545,-0.000,64.000,0.000,0.000,0.000
7071,256,32640,255,6.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,356.301,0.000,0.000,0.000,299.747,599.778,4061.637,10.532,0.000,14473.000,56.535,5.545,-0.000,71.000,0.000,0.000,0.000
7072,256,32640,255,7.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.156,0.000,0.000,0.000,318.011,644.802,4363.773,10.213,0.000,15688.000,61.281,5.545,-0.000,71.000,0.000,0.000,0.000
7073,256,32640,255,6.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,371.426,0.000,0.000,0.000,304.162,596.761,4074.136,10.452,0.000,14583.000,56.965,5.545,-0.000,72.000,0.000,0.000,0.000
7074,256,32640,255,6.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,368.587,0.000,0.000,0.000,297.012,621.623,4147.296,10.261,0.000,14853.000,58.020,5.545,-0.000,59.000,0.000,0.000,0.000
7075,256,32640,255,6.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.184,0.000,0.000,0.000,303.131,590.059,4014.028,10.403,0.000,14247.000,55.652,5.545,-0.000,65.000,0.000,0.000,0.000
7076,256,32640,255,5.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.465,0.000,0.000,0.000,293.202,557.602,3858.959,10.408,0.000,13704.000,53.531,5.545,-0.000,73.000,0.000,0.000,0.000
7077,256,32640,255,6.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,340.320,0.000,0.000,0.000,295.238,577.083,3574.992,10.720,0.000,14417.000,56.316,5.545,-0.000,66.000,0.000,0.000,0.000
7078,256,32640,255,6.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,365.932,0.000,0.000,0.000,295.999,582.743,4044.599,10.590,0.000,14374.000,56.148,5.545,-0.000,60.000,0.000,0.000,0.000
7079,256,32640,255,6.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.403,0.000,0.000,0.000,296.490,578.606,3978.526,10.271,0.000,14153.000,55.285,5.545,-0.000,60.000,0.000,0.000,0.000
7080,256,32640,255,5.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,319.405,0.000,0.000,0.000,284.133,534.388,3360.568,10.467,0.000,13594.000,53.102,5.545,-0.000,80.000,0.000,0.000,0.000
7081,256,32640,255,6.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.253,0.000,0.000,0.000,297.275,592.681,3997.640,10.534,0.000,14380.000,56.172,5.545,-0.000,73.000,0.000,0.000,0.000
7082,256,32640,255,6.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,397.943,0.000,0.000,0.000,308.626,654.639,4297.108,10.295,0.000,15452.000,60.359,5.545,-0.000,69.000,0.000,0.000,0.000
7083,256,32640,255,6.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,391.289,0.000,0.000,0.000,316.260,637.903,3901.670,10.577,0.000,15738.000,61.477,5.545,-0.000,67.000,0.000,0.000,0.000
7084,256,32640,255,6.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,328.147,0.000,0.000,0.000,278.207,560.388,3877.741,10.215,0.000,13826.000,54.008,5.545,-0.000,66.000,0.000,0.000,0.000
7085,256,32640,255,6.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,369.147,0.000,0.000,0.000,301.925,596.834,4037.671,10.276,0.000,14406.000,56.273,5.545,-0.000,69.000,0.000,0.000,0.000
7086,256,32640,255,6.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.262,0.000,0.000,0.000,302.483,594.839,4105.280,10.360,0.000,14646.000,57.211,5.545,-0.000,65.000,0.000,0.000,0.000
7087,256,32640,255,5.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,334.865,0.000,0.000,0.000,290.698,564.158,3479.063,10.504,0.000,13967.000,54.559,5.545,-0.000,67.000,0.000,0.000,0.000
7088,256,32640,255,6.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.250,0.000,0.000,0.000,287.340,554.254,3901.692,10.500,0.000,13884.000,54.234,5.545,-0.000,75.000,0.000,0.000,0.000
7089,256,32640,255,5.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,330.808,0.000,0.000,0.000,291.697,533.605,3859.939,10.319,0.000,13742.000,53.680,5.545,-0.000,76.000,0.000,0.000,0.000
7090,256,32640,255,6.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.347,0.000,0.000,0.000,293.480,580.916,3568.448,10.434,0.000,14486.000,56.586,5.545,-0.000,72.000,0.000,0.000,0.000
7091,256,32640,255,5.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,308.780,0.000,0.000,0.000,264.184,497.957,3538.868,10.289,0.000,12508.000,48.859,5.545,-0.000,67.000,0.000,0.000,0.000
7092,256,32640,255,5.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,328.491,0.000,0.000,0.000,289.636,524.503,3850.900,10.407,0.000,13541.000,52.895,5.545,-0.000,73.000,0.000,0.000,0.000
7093,256,32640,255,6.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,355.145,0.000,0.000,0.000,304.315,598.120,3657.790,10.792,0.000,14764.000,57.672,5.545,-0.000,63.000,0.000,0.000,0.000
7094,256,32640,255,5.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,357.736,0.000,0.000,0.000,297.960,567.266,3957.498,10.330,0.000,14009.000,54.723,5.545,-0.000,76.000,0.000,0.000,0.000
7095,256,32640,255,7.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,379.596,0.000,0.000,0.000,304.373,624.428,4183.652,10.391,0.000,15035.000,58.730,5.545,-0.000,71.000,0.000,0.000,0.000
7096,256,32640,255,6.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.261,0.000,0.000,0.000,280.338,534.913,3396.404,10.895,0.000,13800.000,53.906,5.545,-0.000,61.000,0.000,0.000,0.000
7097,256,32640,255,5.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,329.171,0.000,0.000,0.000,286.092,542.976,3847.031,10.292,0.000,13728.000,53.625,5.545,-0.000,74.000,0.000,0.000,0.000
7098,256,32640,255,7.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,388.788,0.000,0.000,0.000,317.175,649.906,4319.149,10.313,0.000,15481.000,60.473,5.545,-0.000,55.000,0.000,0.000,0.000
7099,256,32640,255,6.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,379.731,0.000,0.000,0.000,313.107,611.104,3759.087,10.717,0.000,15277.000,59.676,5.545,-0.000,71.000,0.000,0.000,0.000
7100,256,32640,255,6.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,340.512,0.000,0.000,0.000,285.060,586.706,3930.008,10.341,0.000,14031.000,54.809,5.545,-0.000,72.000,0.000,0.000,0.000
7101,256,32640,255,5.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.382,0.000,0.000,0.000,275.835,526.203,3696.399,10.354,0.000,13051.000,50.980,5.545,-0.000,72.000,0.000,0.000,0.000
7102,256,32640,255,5.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,350.047,0.000,0.000,0.000,297.541,550.744,3875.256,10.428,0.000,13679.000,53.434,5.545,-0.000,68.000,0.000,0.000,0.000
7103,256,32640,255,6.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.707,0.000,0.000,0.000,308.815,634.519,3768.191,10.587,0.000,15352.000,59.969,5.545,-0.000,71.000,0.000,0.000,0.000
7104,256,32640,255,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,348.965,0.000,0.000,0.000,287.400,573.299,3911.343,10.151,0.000,13901.000,54.301,5.545,-0.000,77.000,0.000,0.000,0.000
7105,256,32640,255,6.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,340.342,0.000,0.000,0.000,289.735,553.346,3867.951,10.493,0.000,13773.000,53.801,5.545,-0.000,66.000,0.000,0.000,0.000
7106,256,32640,255,6.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.334,0.000,0.000,0.000,291.913,564.541,3519.982,10.521,0.000,14188.000,55.422,5.545,-0.000,67.000,0.000,0.000,0.000
7107,256,32640,255,7.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,380.574,0.000,0.000,0.000,303.037,628.358,4296.141,10.363,0.000,15266.000,59.633,5.545,-0.000,59.000,0.000,0.000,0.000
7108,256,32640,255,6.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.100,0.000,0.000,0.000,293.583,586.569,4011.809,10.421,0.000,14343.000,56.027,5.545,-0.000,67.000,0.000,0.000,0.000
7109,256,32640,255,6.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,328.852,0.000,0.000,0.000,284.761,551.485,3527.152,10.512,0.000,14317.000,55.926,5.545,-0.000,62.000,0.000,0.000,0.000
7110,256,32640,255,5.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.804,0.000,0.000,0.000,282.163,553.495,3806.471,10.391,0.000,13575.000,53.027,5.545,-0.000,74.000,0.000,0.000,0.000
7111,256,32640,255,6.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,335.898,0.000,0.000,0.000,285.171,556.087,3848.858,10.485,0.000,13704.000,53.531,5.545,-0.000,73.000,0.000,0.000,0.000
7112,256,32640,255,6.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.778,0.000,0.000,0.000,287.902,559.817,3567.322,10.231,0.000,14483.000,56.574,5.545,-0.000,75.000,0.000,0.000,0.000
7113,256,32640,255,6.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.230,0.000,0.000,0.000,287.119,574.462,3979.903,10.589,0.000,14138.000,55.227,5.545,-0.000,67.000,0.000,0.000,0.000
7114,256,32640,255,6.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.412,0.000,0.000,0.000,302.858,588.251,3958.495,10.190,0.000,14178.000,55.383,5.545,-0.000,68.000,0.000,0.000,0.000
7115,256,32640,255,7.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,394.331,0.000,0.000,0.000,310.581,625.711,4238.366,10.605,0.000,15071.000,58.871,5.545,-0.000,56.000,0.000,0.000,0.000
7116,256,32640,255,6.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,369.481,0.000,0.000,0.000,300.896,640.408,4208.005,10.293,0.000,15023.000,58.684,5.545,-0.000,69.000,0.000,0.000,0.000
7117,256,32640,255,6.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,381.429,0.000,0.000,0.000,307.526,616.861,4121.770,10.439,0.000,14780.000,57.734,5.545,-0.000,78.000,0.000,0.000,0.000
7118,256,32640,255,6.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,383.977,0.000,0.000,0.000,312.780,621.139,4236.944,10.416,0.000,15204.000,59.391,5.545,-0.000,66.000,0.000,0.000,0.000
7119,256,32640,255,5.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,327.117,0.000,0.000,0.000,286.885,540.092,3442.432,10.518,0.000,13781.000,53.832,5.545,-0.000,81.000,0.000,0.000,0.000
7120,256,32640,255,6.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,378.116,0.000,0.000,0.000,293.000,623.848,4142.473,10.252,0.000,14840.000,57.969,5.545,-0.000,73.000,0.000,0.000,0.000
7121,256,32640,255,6.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,374.248,0.000,0.000,0.000,299.524,600.338,4092.743,10.363,0.000,14635.000,57.168,5.545,-0.000,65.000,0.000,0.000,0.000
7122,256,32640,255,6.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.632,0.000,0.000,0.000,291.037,556.266,3501.256,10.509,0.000,14185.000,55.410,5.545,-0.000,74.000,0.000,0.000,0.000
7123,256,32640,255,6.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.918,0.000,0.000,0.000,288.666,575.691,3963.894,10.287,0.000,14118.000,55.148,5.545,-0.000,64.000,0.000,0.000,0.000
7124,256,32640,255,5.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.421,0.000,0.000,0.000,289.296,547.175,3849.283,10.548,0.000,13690.000,53.477,5.545,-0.000,78.000,0.000,0.000,0.000
7125,256,32640,255,6.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,357.765,0.000,0.000,0.000,302.829,595.493,3737.333,10.321,0.000,15197.000,59.363,5.545,-0.000,66.000,0.000,0.000,0.000
7126,256,32640,255,6.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,376.998,0.000,0.000,0.000,317.695,639.267,4266.719,10.575,0.000,15341.000,59.926,5.545,-0.000,58.000,0.000,0.000,0.000
7127,256,32640,255,6.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,341.728,0.000,0.000,0.000,290.992,554.000,3893.216,10.293,0.000,13834.000,54.039,5.545,-0.000,65.000,0.000,0.000,0.000
7128,256,32640,255,6.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,377.910,0.000,0.000,0.000,306.152,614.369,4132.979,10.197,0.000,14755.000,57.637,5.545,-0.000,79.000,0.000,0.000,0.000
7129,256,32640,255,5.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,314.612,0.000,0.000,0.000,276.101,537.055,3368.935,10.503,0.000,13550.000,52.930,5.545,-0.000,77.000,0.000,0.000,0.000
7130,256,32640,255,6.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,354.502,0.000,0.000,0.000,284.927,577.802,4018.125,10.189,0.000,14334.000,55.992,5.545,-0.000,74.000,0.000,0.000,0.000
7131,256,32640,255,6.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,358.433,0.000,0.000,0.000,290.922,577.005,3997.298,10.351,0.000,14242.000,55.633,5.545,-0.000,67.000,0.000,0.000,0.000
7132,256,32640,255,6.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,361.635,0.000,0.000,0.000,305.703,614.136,3740.341,10.523,0.000,15080.000,58.906,5.545,-0.000,59.000,0.000,0.000,0.000
7133,256,32640,255,5.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,326.549,0.000,0.000,0.000,280.380,527.658,3735.245,10.168,0.000,13181.000,51.488,5.545,-0.000,73.000,0.000,0.000,0.000
7134,256,32640,255,7.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,395.052,0.000,0.000,0.000,307.852,637.840,4282.987,10.409,0.000,15257.000,59.598,5.545,-0.000,59.000,0.000,0.000,0.000
7135,256,32640,255,6.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.434,0.000,0.000,0.000,282.624,560.100,3495.693,10.354,0.000,14104.000,55.094,5.545,-0.000,64.000,0.000,0.000,0.000
7136,256,32640,255,6.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.003,0.000,0.000,0.000,299.053,603.285,4108.066,10.381,0.000,14651.000,57.230,5.545,-0.000,73.000,0.000,0.000,0.000
7137,256,32640,255,6.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,356.002,0.000,0.000,0.000,299.824,569.732,4004.680,10.213,0.000,14268.000,55.734,5.545,-0.000,75.000,0.000,0.000,0.000
7138,256,32640,255,6.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,346.370,0.000,0.000,0.000,292.961,559.137,3656.294,10.750,0.000,14280.000,55.781,5.545,-0.000,63.000,0.000,0.000,0.000
7139,256,32640,255,6.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.641,0.000,0.000,0.000,296.478,600.537,4101.577,10.434,0.000,14679.000,57.340,5.545,-0.000,64.000,0.000,0.000,0.000
7140,256,32640,255,6.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,361.270,0.000,0.000,0.000,294.725,586.725,4053.078,10.260,0.000,14497.000,56.629,5.545,-0.000,67.000,0.000,0.000,0.000
7141,256,32640,255,7.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,433.450,0.000,0.000,0.000,332.648,707.610,4546.381,10.237,0.000,16381.000,63.988,5.545,-0.000,61.000,0.000,0.000,0.000
7142,256,32640,255,5.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,311.356,0.000,0.000,0.000,281.326,513.780,3277.157,10.681,0.000,13109.000,51.207,5.545,-0.000,70.000,0.000,0.000,0.000
7143,256,32640,255,6.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,322.676,0.000,0.000,0.000,280.684,529.944,3827.812,10.232,0.000,13562.000,52.977,5.545,-0.000,61.000,0.000,0.000,0.000
7144,256,32640,255,6.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,380.122,0.000,0.000,0.000,303.743,613.954,4120.973,10.204,0.000,14766.000,57.680,5.545,-0.000,69.000,0.000,0.000,0.000
7145,256,32640,255,6.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,361.208,0.000,0.000,0.000,308.205,606.301,3790.397,10.432,0.000,15267.000,59.637,5.545,-0.000,61.000,0.000,0.000,0.000
7146,256,32640,255,6.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,365.850,0.000,0.000,0.000,288.480,606.612,4089.350,10.480,0.000,14580.000,56.953,5.545,-0.000,64.000,0.000,0.000,0.000
