,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
7404,384,73536,383,17.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1321.687,0.000,0.000,0.000,1108.207,2292.782,17215.903,32.593,0.000,31452.000,81.906,5.951,0.000,113.000,0.000,0.000,0.000
7405,384,73536,383,18.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1420.326,0.000,0.000,0.000,1147.271,2401.379,17559.813,32.709,0.000,33465.000,87.148,5.951,0.000,106.000,0.000,0.000,0.000
7406,384,73536,383,19.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1451.861,0.000,0.000,0.000,1147.323,2481.611,18265.131,32.807,0.000,33481.000,87.190,5.951,0.000,98.000,0.000,0.000,0.000
7407,384,73536,383,16.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1343.471,0.000,0.000,0.000,1108.927,2234.179,17477.740,32.930,0.000,31405.000,81.784,5.951,0.000,110.000,0.000,0.000,0.000
7408,384,73536,383,18.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1347.389,0.000,0.000,0.000,1141.149,2339.769,17678.212,32.778,0.000,32346.000,84.234,5.951,0.000,99.000,0.000,0.000,0.000
7409,384,73536,383,22.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1437.570,0.000,0.000,0.000,1152.281,2490.820,18343.426,32.651,0.000,33796.000,88.010,5.951,0.000,91.000,0.000,0.000,0.000
7410,384,73536,383,17.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1371.869,0.000,0.000,0.000,1135.229,2324.140,17907.834,32.200,0.000,32560.000,84.792,5.951,0.000,104.000,0.000,0.000,0.000
7411,384,73536,383,18.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1407.856,0.000,0.000,0.000,1148.811,2366.959,17823.592,32.989,0.000,33274.000,86.651,5.951,0.000,103.000,0.000,0.000,0.000
7412,384,73536,383,19.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1355.464,0.000,0.000,0.000,1127.026,2324.929,17800.295,32.553,0.000,32468.000,84.552,5.951,0.000,96.000,0.000,0.000,0.000
7413,384,73536,383,16.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1370.637,0.000,0.000,0.000,1140.861,2300.276,17584.023,32.500,0.000,32337.000,84.211,5.951,0.000,100.000,0.000,0.000,0.000
7414,384,73536,383,17.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1377.857,0.000,0.000,0.000,1147.772,2384.458,17777.737,32.885,0.000,32566.000,84.807,5.951,0.000,110.000,0.000,0.000,0.000
7415,384,73536,383,18.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1376.843,0.000,0.000,0.000,1130.424,2371.662,17831.893,32.772,0.000,32697.000,85.148,5.951,0.000,99.000,0.000,0.000,0.000
7416,384,73536,383,19.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1413.489,0.000,0.000,0.000,1162.373,2327.786,17931.607,32.287,0.000,32708.000,85.177,5.951,0.000,93.000,0.000,0.000,0.000
7417,384,73536,383,17.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1298.065,0.000,0.000,0.000,1094.195,2184.925,16952.129,33.029,0.000,30960.000,80.625,5.951,0.000,114.000,0.000,0.000,0.000
7418,384,73536,383,18.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1436.970,0.000,0.000,0.000,1155.041,2497.501,18373.871,32.469,0.000,33524.000,87.302,5.951,0.000,104.000,0.000,0.000,0.000
7419,384,73536,383,17.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1350.669,0.000,0.000,0.000,1124.716,2325.279,17335.228,32.563,0.000,31687.000,82.518,5.951,0.000,102.000,0.000,0.000,0.000
7420,384,73536,383,18.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1375.904,0.000,0.000,0.000,1143.193,2345.712,18435.789,32.402,0.000,33680.000,87.708,5.951,0.000,102.000,0.000,0.000,0.000
7421,384,73536,383,18.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1340.758,0.000,0.000,0.000,1112.254,2336.041,17304.395,33.100,0.000,31569.000,82.211,5.951,0.000,116.000,0.000,0.000,0.000
7422,384,73536,383,15.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1268.522,0.000,0.000,0.000,1080.917,2156.664,16895.329,32.336,0.000,30461.000,79.326,5.951,0.000,114.000,0.000,0.000,0.000
7423,384,73536,383,19.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1395.284,0.000,0.000,0.000,1119.188,2355.729,17929.749,33.019,0.000,32540.000,84.740,5.951,0.000,88.000,0.000,0.000,0.000
7424,384,73536,383,17.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1505.578,0.000,0.000,0.000,1143.405,2363.620,17811.875,32.635,0.000,32620.000,84.948,5.951,0.000,112.000,0.000,0.000,0.000
7425,384,73536,383,17.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1327.728,0.000,0.000,0.000,1112.992,2212.642,17363.324,31.832,0.000,31638.000,82.391,5.951,0.000,106.000,0.000,0.000,0.000
7426,384,73536,383,18.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1363.886,0.000,0.000,0.000,1109.971,2325.352,18032.430,32.705,0.000,32795.000,85.404,5.951,0.000,96.000,0.000,0.000,0.000
7427,384,73536,383,17.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1382.515,0.000,0.000,0.000,1124.417,2305.210,17593.265,32.791,0.000,32290.000,84.089,5.951,0.000,108.000,0.000,0.000,0.000
7428,384,73536,383,17.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1291.143,0.000,0.000,0.000,1085.522,2141.686,16672.746,32.432,0.000,30529.000,79.503,5.951,0.000,101.000,0.000,0.000,0.000
7429,384,73536,383,16.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1346.252,0.000,0.000,0.000,1130.019,2264.206,17364.421,33.195,0.000,31620.000,82.344,5.951,0.000,100.000,0.000,0.000,0.000
7430,384,73536,383,19.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1498.159,0.000,0.000,0.000,1168.016,2549.431,18765.543,32.992,0.000,34156.000,88.948,5.951,0.000,92.000,0.000,0.000,0.000
7431,384,73536,383,16.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1460.786,0.000,0.000,0.000,1143.559,2404.592,18171.844,32.456,0.000,33268.000,86.635,5.951,0.000,118.000,0.000,0.000,0.000
7432,384,73536,383,19.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1300.886,0.000,0.000,0.000,1102.822,2222.833,16723.461,32.437,0.000,30845.000,80.326,5.951,0.000,101.000,0.000,0.000,0.000
7433,384,73536,383,17.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1305.429,0.000,0.000,0.000,1100.007,2203.707,17062.883,32.412,0.000,31301.000,81.513,5.951,0.000,108.000,0.000,0.000,0.000
7434,384,73536,383,16.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1230.858,0.000,0.000,0.000,1088.510,2111.451,16303.879,32.432,0.000,29730.000,77.422,5.951,0.000,111.000,0.000,0.000,0.000
7435,384,73536,383,16.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1354.756,0.000,0.000,0.000,1127.784,2232.170,17347.435,33.364,0.000,31617.000,82.336,5.951,0.000,109.000,0.000,0.000,0.000
7436,384,73536,383,17.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1350.556,0.000,0.000,0.000,1113.243,2254.260,17528.206,32.695,0.000,32179.000,83.799,5.951,0.000,101.000,0.000,0.000,0.000
7437,384,73536,383,18.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1352.358,0.000,0.000,0.000,1111.507,2300.037,17319.917,32.843,0.000,31599.000,82.289,5.951,0.000,104.000,0.000,0.000,0.000
7438,384,73536,383,21.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1427.914,0.000,0.000,0.000,1169.635,2476.323,18458.353,32.543,0.000,33891.000,88.258,5.951,0.000,103.000,0.000,0.000,0.000
7439,384,73536,383,16.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1299.773,0.000,0.000,0.000,1114.582,2189.491,16705.954,32.761,0.000,30794.000,80.193,5.951,0.000,97.000,0.000,0.000,0.000
7440,384,73536,383,17.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1310.292,0.000,0.000,0.000,1088.120,2253.984,17167.438,32.453,0.000,31226.000,81.318,5.951,0.000,95.000,0.000,0.000,0.000
7441,384,73536,383,17.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1366.239,0.000,0.000,0.000,1119.924,2345.375,17572.069,32.468,0.000,32139.000,83.695,5.951,0.000,110.000,0.000,0.000,0.000
7442,384,73536,383,18.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1404.660,0.000,0.000,0.000,1140.022,2393.422,17715.572,32.311,0.000,32437.000,84.471,5.951,0.000,92.000,0.000,0.000,0.000
7443,384,73536,383,16.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1379.095,0.000,0.000,0.000,1130.640,2316.300,17535.224,32.708,0.000,32085.000,83.555,5.951,0.000,105.000,0.000,0.000,0.000
7444,384,73536,383,17.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1262.346,0.000,0.000,0.000,1107.002,2118.798,16906.454,31.787,0.000,30968.000,80.646,5.951,0.000,104.000,0.000,0.000,0.000
7445,384,73536,383,17.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1343.972,0.000,0.000,0.000,1142.403,2265.818,16771.763,32.833,0.000,31523.000,82.091,5.951,0.000,101.000,0.000,0.000,0.000
7446,384,73536,383,17.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1312.881,0.000,0.000,0.000,1097.422,2230.474,17242.687,32.717,0.000,31275.000,81.445,5.951,0.000,106.000,0.000,0.000,0.000
7447,384,73536,383,17.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1342.165,0.000,0.000,0.000,1116.562,2285.528,17156.476,32.539,0.000,31739.000,82.654,5.951,0.000,108.000,0.000,0.000,0.000
7448,384,73536,383,19.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1332.973,0.000,0.000,0.000,1120.843,2255.628,17107.228,32.478,0.000,31584.000,82.250,5.951,0.000,107.000,0.000,0.000,0.000
7449,384,73536,383,21.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1453.278,0.000,0.000,0.000,1169.524,2464.213,18152.937,32.664,0.000,33533.000,87.326,5.951,0.000,92.000,0.000,0.000,0.000
7450,384,73536,383,18.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1450.132,0.000,0.000,0.000,1159.380,2458.873,18444.576,32.620,0.000,33835.000,88.112,5.951,0.000,100.000,0.000,0.000,0.000
7451,384,73536,383,17.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1399.880,0.000,0.000,0.000,1153.565,2411.440,17984.360,32.718,0.000,32811.000,85.445,5.951,0.000,99.000,0.000,0.000,0.000
7452,384,73536,383,18.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1314.871,0.000,0.000,0.000,1097.233,2219.311,17395.367,32.209,0.000,31726.000,82.620,5.951,0.000,99.000,0.000,0.000,0.000
7453,384,73536,383,17.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1360.518,0.000,0.000,0.000,1117.205,2296.281,17347.746,32.490,0.000,31725.000,82.617,5.951,0.000,103.000,0.000,0.000,0.000
7454,384,73536,383,18.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1370.934,0.000,0.000,0.000,1134.009,2281.263,17834.787,32.675,0.000,32359.000,84.268,5.951,0.000,94.000,0.000,0.000,0.000
7455,384,73536,383,17.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1327.123,0.000,0.000,0.000,1107.470,2264.156,17519.687,32.748,0.000,31553.000,82.169,5.951,0.000,102.000,0.000,0.000,0.000
7456,384,73536,383,17.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1282.401,0.000,0.000,0.000,1083.886,2142.704,16930.021,32.852,0.000,30805.000,80.221,5.951,0.000,100.000,0.000,0.000,0.000
7457,384,73536,383,16.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1267.999,0.000,0.000,0.000,1091.738,2165.581,16732.395,32.062,0.000,30350.000,79.036,5.951,0.000,120.000,0.000,0.000,0.000
7458,384,73536,383,16.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1285.910,0.000,0.000,0.000,1084.501,2173.380,17118.486,33.169,0.000,31004.000,80.740,5.951,0.000,106.000,0.000,0.000,0.000
7459,384,73536,383,17.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1380.784,0.000,0.000,0.000,1139.937,2307.561,17273.762,32.203,0.000,32132.000,83.677,5.951,0.000,119.000,0.000,0.000,0.000
7460,384,73536,383,16.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1288.747,0.000,0.000,0.000,1101.107,2220.910,16892.628,32.774,0.000,30693.000,79.930,5.951,0.000,109.000,0.000,0.000,0.000
7461,384,73536,383,15.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1235.558,0.000,0.000,0.000,1058.529,2083.378,16429.516,32.986,0.000,29731.000,77.424,5.951,0.000,115.000,0.000,0.000,0.000
7462,384,73536,383,19.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1388.773,0.000,0.000,0.000,1123.712,2381.079,18037.315,32.739,0.000,33048.000,86.063,5.951,0.000,92.000,0.000,0.000,0.000
7463,384,73536,383,17.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1314.800,0.000,0.000,0.000,1109.494,2211.718,17320.907,32.597,0.000,31704.000,82.563,5.951,0.000,113.000,0.000,0.000,0.000
7464,384,73536,383,19.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1402.991,0.000,0.000,0.000,1143.752,2405.592,17931.350,32.291,0.000,32671.000,85.081,5.951,0.000,105.000,0.000,0.000,0.000
7465,384,73536,383,19.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1444.001,0.000,0.000,0.000,1146.833,2500.397,18437.857,32.943,0.000,33848.000,88.146,5.951,0.000,94.000,0.000,0.000,0.000
7466,384,73536,383,18.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1431.109,0.000,0.000,0.000,1153.468,2387.440,18108.520,32.850,0.000,32868.000,85.594,5.951,0.000,88.000,0.000,0.000,0.000
7467,384,73536,383,18.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1408.144,0.000,0.000,0.000,1148.317,2438.052,18214.796,32.266,0.000,33424.000,87.042,5.951,0.000,101.000,0.000,0.000,0.000
7468,384,73536,383,19.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1413.660,0.000,0.000,0.000,1149.177,2371.927,18288.593,32.958,0.000,33477.000,87.180,5.951,0.000,90.000,0.000,0.000,0.000
7469,384,73536,383,17.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1335.619,0.000,0.000,0.000,1132.035,2223.828,17278.535,32.254,0.000,31685.000,82.513,5.951,0.000,112.000,0.000,0.000,0.000
7470,384,73536,383,17.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1305.656,0.000,0.000,0.000,1109.019,2198.655,17263.724,32.582,0.000,31359.000,81.664,5.951,0.000,99.000,0.000,0.000,0.000
7471,384,73536,383,16.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1287.433,0.000,0.000,0.000,1097.711,2142.512,16683.615,32.490,0.000,30436.000,79.260,5.951,0.000,117.000,0.000,0.000,0.000
7472,384,73536,383,18.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1338.160,0.000,0.000,0.000,1133.610,2257.031,17778.217,32.535,0.000,32092.000,83.573,5.951,0.000,98.000,0.000,0.000,0.000
7473,384,73536,383,17.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1344.185,0.000,0.000,0.000,1118.139,2227.953,17389.992,33.003,0.000,31800.000,82.813,5.951,0.000,106.000,0.000,0.000,0.000
7474,384,73536,383,17.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1340.576,0.000,0.000,0.000,1119.682,2251.361,17343.096,32.320,0.000,31787.000,82.779,5.951,0.000,110.000,0.000,0.000,0.000
7475,384,73536,383,18.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1343.713,0.000,0.000,0.000,1109.771,2262.939,17745.443,32.053,0.000,32329.000,84.190,5.951,0.000,87.000,0.000,0.000,0.000
7476,384,73536,383,17.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1446.823,0.000,0.000,0.000,1156.116,2441.644,18319.440,32.574,0.000,33421.000,87.034,5.951,0.000,94.000,0.000,0.000,0.000
7477,384,73536,383,18.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1398.423,0.000,0.000,0.000,1137.632,2384.459,17359.004,32.302,0.000,32329.000,84.190,5.951,0.000,104.000,0.000,0.000,0.000
7478,384,73536,383,17.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1299.472,0.000,0.000,0.000,1112.366,2183.828,17397.498,32.387,0.000,31377.000,81.711,5.951,0.000,102.000,0.000,0.000,0.000
7479,384,73536,383,19.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1418.832,0.000,0.000,0.000,1171.149,2359.490,18154.760,32.864,0.000,33287.000,86.685,5.951,0.000,97.000,0.000,0.000,0.000
7480,384,73536,383,20.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1365.209,0.000,0.000,0.000,1133.983,2358.356,17612.899,32.000,0.000,32219.000,83.904,5.951,0.000,98.000,0.000,0.000,0.000
7481,384,73536,383,19.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1383.323,0.000,0.000,0.000,1138.922,2346.553,18034.185,32.383,0.000,32839.000,85.518,5.951,0.000,97.000,0.000,0.000,0.000
7482,384,73536,383,18.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1452.981,0.000,0.000,0.000,1170.158,2490.983,18705.923,32.845,0.000,33956.000,88.427,5.951,0.000,99.000,0.000,0.000,0.000
7483,384,73536,383,18.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1379.192,0.000,0.000,0.000,1128.901,2286.311,17792.986,32.379,0.000,32240.000,83.958,5.951,0.000,94.000,0.000,0.000,0.000
7484,384,73536,383,18.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1319.703,0.000,0.000,0.000,1112.144,2292.338,17679.152,32.627,0.000,32234.000,83.943,5.951,0.000,103.000,0.000,0.000,0.000
7485,384,73536,383,16.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1294.842,0.000,0.000,0.000,1104.858,2209.829,17188.191,32.158,0.000,31413.000,81.805,5.951,0.000,118.000,0.000,0.000,0.000
7486,384,73536,383,18.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1389.871,0.000,0.000,0.000,1167.371,2343.354,17994.269,32.723,0.000,32991.000,85.914,5.951,0.000,105.000,0.000,0.000,0.000
7487,384,73536,383,18.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1414.498,0.000,0.000,0.000,1140.449,2400.576,18200.904,32.602,0.000,33294.000,86.703,5.951,0.000,104.000,0.000,0.000,0.000
7488,384,73536,383,16.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1341.775,0.000,0.000,0.000,1109.002,2181.408,17069.101,32.513,0.000,31034.000,80.818,5.951,0.000,103.000,0.000,0.000,0.000
7489,384,73536,383,18.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1437.805,0.000,0.000,0.000,1134.288,2452.164,18180.190,32.499,0.000,33293.000,86.701,5.951,0.000,103.000,0.000,0.000,0.000
7490,384,73536,383,17.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1335.842,0.000,0.000,0.000,1121.275,2233.887,17645.385,32.253,0.000,32240.000,83.958,5.951,0.000,106.000,0.000,0.000,0.000
7491,384,73536,383,17.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1390.243,0.000,0.000,0.000,1156.979,2351.963,17782.888,32.407,0.000,32512.000,84.667,5.951,0.000,101.000,0.000,0.000,0.000
7492,384,73536,383,17.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1349.232,0.000,0.000,0.000,1103.480,2334.306,17338.914,32.902,0.000,31571.000,82.216,5.951,0.000,100.000,0.000,0.000,0.000
7493,384,73536,383,16.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1256.161,0.000,0.000,0.000,1061.939,2140.860,16478.454,32.529,0.000,29873.000,77.794,5.951,0.000,108.000,0.000,0.000,0.000
7494,384,73536,383,17.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1315.064,0.000,0.000,0.000,1108.721,2254.200,17552.374,32.509,0.000,32033.000,83.419,5.951,0.000,105.000,0.000,0.000,0.000
7495,384,73536,383,17.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1326.925,0.000,0.000,0.000,1106.251,2235.190,17406.700,32.360,0.000,31639.000,82.393,5.951,0.000,105.000,0.000,0.000,0.000
7496,384,73536,383,17.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1391.703,0.000,0.000,0.000,1135.191,2381.816,17988.852,32.920,0.000,32809.000,85.440,5.951,0.000,110.000,0.000,0.000,0.000
7497,384,73536,383,19.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1456.028,0.000,0.000,0.000,1152.542,2496.688,18815.734,32.768,0.000,34134.000,88.891,5.951,0.000,92.000,0.000,0.000,0.000
7498,384,73536,383,16.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1375.502,0.000,0.000,0.000,1128.281,2322.839,17745.751,32.582,0.000,32482.000,84.589,5.951,0.000,116.000,0.000,0.000,0.000
7499,384,73536,383,17.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1386.960,0.000,0.000,0.000,1145.080,2341.316,17672.675,32.353,0.000,32507.000,84.654,5.951,0.000,94.000,0.000,0.000,0.000
7500,384,73536,383,18.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1384.200,0.000,0.000,0.000,1144.604,2248.690,17518.583,32.646,0.000,31589.000,82.263,5.951,0.000,98.000,0.000,0.000,0.000
7501,384,73536,383,19.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1393.599,0.000,0.000,0.000,1141.098,2409.834,17966.311,33.149,0.000,33003.000,85.945,5.951,0.000,99.000,0.000,0.000,0.000
7502,384,73536,383,18.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1271.632,0.000,0.000,0.000,1075.380,2146.110,16416.108,32.543,0.000,30251.000,78.779,5.951,0.000,108.000,0.000,0.000,0.000
7503,384,73536,383,17.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1333.946,0.000,0.000,0.000,1124.560,2268.757,17159.454,32.301,0.000,31398.000,81.766,5.951,0.000,111.000,0.000,0.000,0.000
7504,384,73536,383,18.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1428.768,0.000,0.000,0.000,1160.947,2451.441,18278.989,32.503,0.000,33395.000,86.966,5.951,0.000,111.000,0.000,0.000,0.000
7505,384,73536,383,17.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1394.269,0.000,0.000,0.000,1153.134,2348.512,17780.349,33.474,0.000,32466.000,84.547,5.951,0.000,92.000,0.000,0.000,0.000
7506,384,73536,383,19.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1351.316,0.000,0.000,0.000,1126.510,2265.840,17694.897,32.599,0.000,32359.000,84.268,5.951,0.000,100.000,0.000,0.000,0.000
7507,384,73536,383,18.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1372.331,0.000,0.000,0.000,1113.219,2288.421,17837.881,32.890,0.000,32560.000,84.792,5.951,0.000,101.000,0.000,0.000,0.000
7508,384,73536,383,18.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1381.077,0.000,0.000,0.000,1135.073,2343.169,18017.450,32.621,0.000,33009.000,85.961,5.951,0.000,102.000,0.000,0.000,0.000
7509,384,73536,383,18.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1350.363,0.000,0.000,0.000,1095.100,2254.704,17358.970,32.709,0.000,31445.000,81.888,5.951,0.000,97.000,0.000,0.000,0.000
7510,384,73536,383,19.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1399.219,0.000,0.000,0.000,1139.728,2388.879,17518.987,32.583,0.000,32519.000,84.685,5.951,0.000,112.000,0.000,0.000,0.000
7511,384,73536,383,16.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1308.545,0.000,0.000,0.000,1097.891,2263.827,17292.276,32.738,0.000,31268.000,81.427,5.951,0.000,94.000,0.000,0.000,0.000
7512,384,73536,383,20.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1541.459,0.000,0.000,0.000,1176.922,2599.606,19227.159,32.146,0.000,35510.000,92.474,5.951,0.000,99.000,0.000,0.000,0.000
7513,384,73536,383,18.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1299.097,0.000,0.000,0.000,1094.408,2206.472,17076.544,32.725,0.000,31064.000,80.896,5.951,0.000,111.000,0.000,0.000,0.000
7514,384,73536,383,17.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1383.240,0.000,0.000,0.000,1130.611,2313.695,17668.937,32.645,0.000,32134.000,83.682,5.951,0.000,102.000,0.000,0.000,0.000
7515,384,73536,383,18.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1446.292,0.000,0.000,0.000,1155.799,2444.564,18406.770,32.314,0.000,33693.000,87.742,5.951,0.000,104.000,0.000,0.000,0.000
7516,384,73536,383,19.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1437.031,0.000,0.000,0.000,1170.632,2424.124,18444.945,33.072,0.000,33741.000,87.867,5.951,0.000,90.000,0.000,0.000,0.000
7517,384,73536,383,18.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1407.396,0.000,0.000,0.000,1138.163,2337.677,17847.694,32.729,0.000,32773.000,85.346,5.951,0.000,90.000,0.000,0.000,0.000
7518,384,73536,383,17.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1336.944,0.000,0.000,0.000,1117.709,2218.594,17588.359,32.256,0.000,32112.000,83.625,5.951,0.000,101.000,0.000,0.000,0.000
7519,384,73536,383,16.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1316.334,0.000,0.000,0.000,1112.691,2218.172,17093.446,32.258,0.000,31090.000,80.964,5.951,0.000,113.000,0.000,0.000,0.000
