,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8229,192,18336,191,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.076,0.000,0.000,0.000,10.209,11.785,74.882,3.891,0.000,325.000,1.693,5.257,-0.000,126.000,0.000,0.000,0.000
8230,192,18336,191,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.979,0.000,0.000,0.000,10.011,13.882,79.663,3.818,0.000,362.000,1.885,5.257,-0.000,113.000,0.000,0.000,0.000
8231,192,18336,191,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.574,0.000,0.000,0.000,14.058,18.418,85.203,3.766,0.000,423.000,2.203,5.257,-0.000,134.000,0.000,0.000,0.000
8232,192,18336,191,0.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.428,0.000,0.000,0.000,13.631,14.462,82.414,3.845,0.000,398.000,2.073,5.257,-0.000,114.000,0.000,0.000,0.000
8233,192,18336,191,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.257,0.000,0.000,0.000,13.808,19.266,83.165,3.973,0.000,398.000,2.073,5.257,-0.000,119.000,0.000,0.000,0.000
8234,192,18336,191,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.664,0.000,0.000,0.000,20.245,16.042,84.924,3.858,0.000,434.000,2.260,5.257,-0.000,147.000,0.000,0.000,0.000
8235,192,18336,191,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.311,0.000,0.000,0.000,14.704,17.045,87.673,3.627,0.000,461.000,2.401,5.257,-0.000,133.000,0.000,0.000,0.000
8236,192,18336,191,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.512,0.000,0.000,0.000,12.294,13.343,81.385,3.882,0.000,403.000,2.099,5.257,-0.000,116.000,0.000,0.000,0.000
8237,192,18336,191,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.513,0.000,0.000,0.000,16.280,13.739,86.235,3.682,0.000,439.000,2.286,5.257,-0.000,135.000,0.000,0.000,0.000
8238,192,18336,191,0.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.865,0.000,0.000,0.000,15.179,16.181,90.722,3.692,0.000,482.000,2.510,5.257,-0.000,137.000,0.000,0.000,0.000
8239,192,18336,191,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.714,0.000,0.000,0.000,15.349,11.753,91.072,3.691,0.000,485.000,2.526,5.257,-0.000,134.000,0.000,0.000,0.000
8240,192,18336,191,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.748,0.000,0.000,0.000,18.438,17.398,90.128,3.759,0.000,470.000,2.448,5.257,-0.000,131.000,0.000,0.000,0.000
8241,192,18336,191,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.023,0.000,0.000,0.000,11.026,12.296,81.680,3.822,0.000,397.000,2.068,5.257,-0.000,118.000,0.000,0.000,0.000
8242,192,18336,191,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.976,0.000,0.000,0.000,13.442,13.701,84.253,3.902,0.000,420.000,2.188,5.257,-0.000,125.000,0.000,0.000,0.000
8243,192,18336,191,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.786,0.000,0.000,0.000,12.197,14.290,82.901,3.776,0.000,397.000,2.068,5.257,-0.000,110.000,0.000,0.000,0.000
8244,192,18336,191,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.574,0.000,0.000,0.000,11.330,11.542,77.960,3.794,0.000,356.000,1.854,5.257,-0.000,120.000,0.000,0.000,0.000
8245,192,18336,191,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.999,0.000,0.000,0.000,11.325,13.356,79.317,3.941,0.000,363.000,1.891,5.257,-0.000,116.000,0.000,0.000,0.000
8246,192,18336,191,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.682,0.000,0.000,0.000,11.988,12.241,78.332,3.746,0.000,362.000,1.885,5.257,-0.000,114.000,0.000,0.000,0.000
8247,192,18336,191,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.845,0.000,0.000,0.000,13.309,15.364,81.748,3.999,0.000,390.000,2.031,5.257,-0.000,127.000,0.000,0.000,0.000
8248,192,18336,191,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.985,0.000,0.000,0.000,11.427,13.498,80.593,3.930,0.000,380.000,1.979,5.257,-0.000,102.000,0.000,0.000,0.000
8249,192,18336,191,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.075,0.000,0.000,0.000,15.572,15.724,79.660,3.662,0.000,376.000,1.958,5.257,-0.000,140.000,0.000,0.000,0.000
8250,192,18336,191,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.570,0.000,0.000,0.000,16.765,16.715,85.138,3.889,0.000,417.000,2.172,5.257,-0.000,120.000,0.000,0.000,0.000
8251,192,18336,191,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.268,0.000,0.000,0.000,17.118,14.118,85.584,3.731,0.000,427.000,2.224,5.257,-0.000,135.000,0.000,0.000,0.000
8252,192,18336,191,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.713,0.000,0.000,0.000,16.774,10.942,81.616,3.530,0.000,405.000,2.109,5.257,-0.000,128.000,0.000,0.000,0.000
8253,192,18336,191,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.959,0.000,0.000,0.000,13.941,14.452,83.193,3.809,0.000,407.000,2.120,5.257,-0.000,121.000,0.000,0.000,0.000
8254,192,18336,191,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.087,0.000,0.000,0.000,15.447,13.606,83.015,3.781,0.000,411.000,2.141,5.257,-0.000,137.000,0.000,0.000,0.000
8255,192,18336,191,0.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.250,0.000,0.000,0.000,15.665,18.551,85.461,3.740,0.000,424.000,2.208,5.257,-0.000,125.000,0.000,0.000,0.000
8256,192,18336,191,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.326,0.000,0.000,0.000,13.664,14.791,80.746,3.749,0.000,392.000,2.042,5.257,-0.000,125.000,0.000,0.000,0.000
8257,192,18336,191,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.214,0.000,0.000,0.000,10.746,11.100,78.854,3.934,0.000,359.000,1.870,5.257,-0.000,105.000,0.000,0.000,0.000
8258,192,18336,191,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.140,0.000,0.000,0.000,12.900,11.448,79.536,3.874,0.000,375.000,1.953,5.257,-0.000,115.000,0.000,0.000,0.000
8259,192,18336,191,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.174,0.000,0.000,0.000,16.741,20.273,83.116,3.765,0.000,407.000,2.120,5.257,-0.000,130.000,0.000,0.000,0.000
8260,192,18336,191,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.450,0.000,0.000,0.000,16.921,17.415,90.411,4.024,0.000,472.000,2.458,5.257,-0.000,117.000,0.000,0.000,0.000
8261,192,18336,191,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.690,0.000,0.000,0.000,15.599,15.217,85.939,3.782,0.000,424.000,2.208,5.257,-0.000,132.000,0.000,0.000,0.000
8262,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.265,0.000,0.000,0.000,14.074,13.223,82.341,4.000,0.000,388.000,2.021,5.257,-0.000,117.000,0.000,0.000,0.000
8263,192,18336,191,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.955,0.000,0.000,0.000,17.268,15.604,90.789,3.748,0.000,481.000,2.505,5.257,-0.000,139.000,0.000,0.000,0.000
8264,192,18336,191,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.499,0.000,0.000,0.000,19.645,13.733,90.114,3.628,0.000,482.000,2.510,5.257,-0.000,139.000,0.000,0.000,0.000
8265,192,18336,191,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.354,0.000,0.000,0.000,17.513,11.733,86.351,3.671,0.000,442.000,2.302,5.257,-0.000,154.000,0.000,0.000,0.000
8266,192,18336,191,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.035,0.000,0.000,0.000,17.141,15.648,89.204,3.944,0.000,461.000,2.401,5.257,-0.000,134.000,0.000,0.000,0.000
8267,192,18336,191,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.358,0.000,0.000,0.000,15.509,16.743,90.370,3.933,0.000,469.000,2.443,5.257,-0.000,124.000,0.000,0.000,0.000
8268,192,18336,191,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.138,0.000,0.000,0.000,14.690,14.447,86.444,3.971,0.000,435.000,2.266,5.257,-0.000,121.000,0.000,0.000,0.000
8269,192,18336,191,0.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.390,0.000,0.000,0.000,16.028,16.414,83.916,3.769,0.000,411.000,2.141,5.257,-0.000,128.000,0.000,0.000,0.000
8270,192,18336,191,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.970,0.000,0.000,0.000,16.831,17.560,87.006,3.902,0.000,449.000,2.339,5.257,-0.000,125.000,0.000,0.000,0.000
8271,192,18336,191,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.662,0.000,0.000,0.000,20.441,20.275,95.012,3.887,0.000,521.000,2.714,5.257,-0.000,148.000,0.000,0.000,0.000
8272,192,18336,191,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.403,0.000,0.000,0.000,14.580,14.969,88.940,3.727,0.000,478.000,2.490,5.257,-0.000,121.000,0.000,0.000,0.000
8273,192,18336,191,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.899,0.000,0.000,0.000,15.267,15.528,86.548,3.670,0.000,454.000,2.365,5.257,-0.000,134.000,0.000,0.000,0.000
8274,192,18336,191,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.129,0.000,0.000,0.000,17.977,12.734,83.205,3.758,0.000,417.000,2.172,5.257,-0.000,137.000,0.000,0.000,0.000
8275,192,18336,191,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.887,0.000,0.000,0.000,12.795,15.279,79.943,3.777,0.000,378.000,1.969,5.257,-0.000,125.000,0.000,0.000,0.000
8276,192,18336,191,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.103,0.000,0.000,0.000,16.391,17.556,87.204,3.764,0.000,446.000,2.323,5.257,-0.000,135.000,0.000,0.000,0.000
8277,192,18336,191,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.157,0.000,0.000,0.000,17.216,15.883,88.661,3.679,0.000,457.000,2.380,5.257,-0.000,139.000,0.000,0.000,0.000
8278,192,18336,191,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.286,0.000,0.000,0.000,16.930,14.333,84.168,3.748,0.000,424.000,2.208,5.257,-0.000,126.000,0.000,0.000,0.000
8279,192,18336,191,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.777,0.000,0.000,0.000,16.514,17.004,93.798,3.746,0.000,498.000,2.594,5.257,-0.000,134.000,0.000,0.000,0.000
8280,192,18336,191,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.725,0.000,0.000,0.000,15.818,15.667,82.254,3.853,0.000,401.000,2.089,5.257,-0.000,138.000,0.000,0.000,0.000
8281,192,18336,191,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.153,0.000,0.000,0.000,12.390,14.855,81.843,3.872,0.000,390.000,2.031,5.257,-0.000,123.000,0.000,0.000,0.000
8282,192,18336,191,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.712,0.000,0.000,0.000,13.402,12.427,78.459,3.766,0.000,368.000,1.917,5.257,-0.000,131.000,0.000,0.000,0.000
8283,192,18336,191,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.344,0.000,0.000,0.000,12.832,15.223,78.592,4.138,0.000,365.000,1.901,5.257,-0.000,124.000,0.000,0.000,0.000
8284,192,18336,191,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.152,0.000,0.000,0.000,9.737,12.246,77.545,3.799,0.000,363.000,1.891,5.257,-0.000,105.000,0.000,0.000,0.000
8285,192,18336,191,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.309,0.000,0.000,0.000,13.207,13.499,81.515,4.220,0.000,385.000,2.005,5.257,-0.000,117.000,0.000,0.000,0.000
8286,192,18336,191,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.953,0.000,0.000,0.000,20.666,12.401,88.603,3.602,0.000,460.000,2.396,5.257,-0.000,146.000,0.000,0.000,0.000
8287,192,18336,191,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.149,0.000,0.000,0.000,17.621,16.158,87.770,3.754,0.000,446.000,2.323,5.257,-0.000,139.000,0.000,0.000,0.000
8288,192,18336,191,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.742,0.000,0.000,0.000,21.819,14.923,93.146,3.773,0.000,509.000,2.651,5.257,-0.000,154.000,0.000,0.000,0.000
8289,192,18336,191,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.516,0.000,0.000,0.000,16.059,15.790,85.143,3.774,0.000,422.000,2.198,5.257,-0.000,130.000,0.000,0.000,0.000
8290,192,18336,191,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.661,0.000,0.000,0.000,13.946,14.940,78.635,3.736,0.000,357.000,1.859,5.257,-0.000,123.000,0.000,0.000,0.000
8291,192,18336,191,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.365,0.000,0.000,0.000,13.467,13.301,84.166,4.085,0.000,399.000,2.078,5.257,-0.000,124.000,0.000,0.000,0.000
8292,192,18336,191,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.299,0.000,0.000,0.000,16.122,17.539,89.894,3.799,0.000,467.000,2.432,5.257,-0.000,126.000,0.000,0.000,0.000
8293,192,18336,191,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.254,0.000,0.000,0.000,14.876,10.309,80.693,3.710,0.000,380.000,1.979,5.257,-0.000,131.000,0.000,0.000,0.000
8294,192,18336,191,0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.385,0.000,0.000,0.000,22.258,17.706,98.024,3.750,0.000,553.000,2.880,5.257,-0.000,155.000,0.000,0.000,0.000
8295,192,18336,191,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.093,0.000,0.000,0.000,20.690,15.179,93.575,3.680,0.000,504.000,2.625,5.257,-0.000,136.000,0.000,0.000,0.000
8296,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.593,0.000,0.000,0.000,18.077,23.542,89.599,3.891,0.000,464.000,2.417,5.257,-0.000,126.000,0.000,0.000,0.000
8297,192,18336,191,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.299,0.000,0.000,0.000,20.150,18.446,90.751,3.762,0.000,481.000,2.505,5.257,-0.000,145.000,0.000,0.000,0.000
8298,192,18336,191,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.427,0.000,0.000,0.000,16.976,11.622,78.322,3.632,0.000,367.000,1.911,5.257,-0.000,137.000,0.000,0.000,0.000
8299,192,18336,191,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.394,0.000,0.000,0.000,10.183,10.917,81.991,4.012,0.000,382.000,1.990,5.257,-0.000,112.000,0.000,0.000,0.000
8300,192,18336,191,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.683,0.000,0.000,0.000,19.279,19.189,90.330,3.797,0.000,475.000,2.474,5.257,-0.000,153.000,0.000,0.000,0.000
8301,192,18336,191,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.910,0.000,0.000,0.000,15.674,13.976,88.284,3.785,0.000,453.000,2.359,5.257,-0.000,143.000,0.000,0.000,0.000
8302,192,18336,191,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.598,0.000,0.000,0.000,14.609,14.487,95.039,4.144,0.000,429.000,2.234,5.257,-0.000,125.000,0.000,0.000,0.000
8303,192,18336,191,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.191,0.000,0.000,0.000,11.032,10.365,78.737,3.868,0.000,366.000,1.906,5.257,-0.000,120.000,0.000,0.000,0.000
8304,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.136,0.000,0.000,0.000,15.820,15.605,89.955,3.767,0.000,475.000,2.474,5.257,-0.000,121.000,0.000,0.000,0.000
8305,192,18336,191,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.126,0.000,0.000,0.000,13.882,15.879,84.329,4.065,0.000,419.000,2.182,5.257,-0.000,129.000,0.000,0.000,0.000
8306,192,18336,191,0.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.336,0.000,0.000,0.000,16.948,16.828,89.757,3.851,0.000,463.000,2.411,5.257,-0.000,117.000,0.000,0.000,0.000
8307,192,18336,191,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.401,0.000,0.000,0.000,13.081,15.749,82.189,3.943,0.000,405.000,2.109,5.257,-0.000,124.000,0.000,0.000,0.000
8308,192,18336,191,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.229,0.000,0.000,0.000,12.704,12.942,75.880,3.923,0.000,338.000,1.760,5.257,-0.000,117.000,0.000,0.000,0.000
8309,192,18336,191,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.664,0.000,0.000,0.000,17.548,21.705,86.480,3.771,0.000,433.000,2.255,5.257,-0.000,135.000,0.000,0.000,0.000
8310,192,18336,191,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.251,0.000,0.000,0.000,13.212,14.438,80.691,3.807,0.000,386.000,2.010,5.257,-0.000,128.000,0.000,0.000,0.000
8311,192,18336,191,0.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.653,0.000,0.000,0.000,10.878,12.699,84.278,3.678,0.000,427.000,2.224,5.257,-0.000,109.000,0.000,0.000,0.000
8312,192,18336,191,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.890,0.000,0.000,0.000,17.765,16.022,88.027,3.682,0.000,448.000,2.333,5.257,-0.000,133.000,0.000,0.000,0.000
8313,192,18336,191,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.214,0.000,0.000,0.000,13.603,16.094,85.074,4.058,0.000,403.000,2.099,5.257,-0.000,111.000,0.000,0.000,0.000
8314,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.174,0.000,0.000,0.000,12.041,10.873,77.906,3.959,0.000,352.000,1.833,5.257,-0.000,118.000,0.000,0.000,0.000
8315,192,18336,191,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.695,0.000,0.000,0.000,10.493,13.092,80.062,4.084,0.000,388.000,2.021,5.257,-0.000,121.000,0.000,0.000,0.000
8316,192,18336,191,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.317,0.000,0.000,0.000,19.696,10.885,86.364,3.629,0.000,449.000,2.339,5.257,-0.000,145.000,0.000,0.000,0.000
8317,192,18336,191,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.095,0.000,0.000,0.000,20.122,14.306,92.790,3.626,0.000,504.000,2.625,5.257,-0.000,140.000,0.000,0.000,0.000
8318,192,18336,191,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.565,0.000,0.000,0.000,16.445,18.541,88.815,3.995,0.000,447.000,2.328,5.257,-0.000,128.000,0.000,0.000,0.000
8319,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.765,0.000,0.000,0.000,17.892,18.564,87.376,3.752,0.000,447.000,2.328,5.257,-0.000,129.000,0.000,0.000,0.000
8320,192,18336,191,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.917,0.000,0.000,0.000,11.886,12.443,74.898,3.750,0.000,336.000,1.750,5.257,-0.000,107.000,0.000,0.000,0.000
8321,192,18336,191,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.919,0.000,0.000,0.000,17.227,20.853,89.354,3.720,0.000,465.000,2.422,5.257,-0.000,137.000,0.000,0.000,0.000
8322,192,18336,191,0.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,0.000,0.000,16.541,11.631,83.014,3.755,0.000,398.000,2.073,5.257,-0.000,126.000,0.000,0.000,0.000
8323,192,18336,191,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.629,0.000,0.000,0.000,17.301,14.106,86.139,3.603,0.000,441.000,2.297,5.257,-0.000,132.000,0.000,0.000,0.000
8324,192,18336,191,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.942,0.000,0.000,0.000,11.683,11.237,74.528,3.929,0.000,325.000,1.693,5.257,-0.000,114.000,0.000,0.000,0.000
8325,192,18336,191,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.917,0.000,0.000,0.000,11.976,13.036,77.834,3.775,0.000,362.000,1.885,5.257,-0.000,124.000,0.000,0.000,0.000
8326,192,18336,191,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.758,0.000,0.000,0.000,17.734,17.844,93.716,3.845,0.000,507.000,2.641,5.257,-0.000,134.000,0.000,0.000,0.000
8327,192,18336,191,0.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.146,0.000,0.000,0.000,17.470,16.256,85.027,3.722,0.000,416.000,2.167,5.257,-0.000,136.000,0.000,0.000,0.000
8328,192,18336,191,0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.722,0.000,0.000,0.000,20.707,9.545,87.524,3.513,0.000,456.000,2.375,5.257,-0.000,140.000,0.000,0.000,0.000
8329,192,18336,191,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.368,0.000,0.000,0.000,22.714,18.141,96.598,3.618,0.000,542.000,2.823,5.257,-0.000,149.000,0.000,0.000,0.000
8330,192,18336,191,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.575,0.000,0.000,0.000,16.316,12.687,87.899,3.754,0.000,463.000,2.411,5.257,-0.000,138.000,0.000,0.000,0.000
8331,192,18336,191,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.388,0.000,0.000,0.000,15.296,15.818,90.165,3.676,0.000,465.000,2.422,5.257,-0.000,120.000,0.000,0.000,0.000
8332,192,18336,191,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.254,0.000,0.000,0.000,20.654,13.792,91.196,3.646,0.000,500.000,2.604,5.257,-0.000,145.000,0.000,0.000,0.000
8333,192,18336,191,0.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.675,0.000,0.000,0.000,19.433,19.453,93.017,3.625,0.000,487.000,2.536,5.257,-0.000,148.000,0.000,0.000,0.000
8334,192,18336,191,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.661,0.000,0.000,0.000,16.827,18.362,87.346,3.887,0.000,437.000,2.276,5.257,-0.000,133.000,0.000,0.000,0.000
8335,192,18336,191,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.665,0.000,0.000,0.000,18.364,16.573,92.193,3.809,0.000,494.000,2.573,5.257,-0.000,133.000,0.000,0.000,0.000
8336,192,18336,191,0.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.771,0.000,0.000,0.000,11.106,11.864,74.407,3.740,0.000,334.000,1.740,5.257,-0.000,118.000,0.000,0.000,0.000
8337,192,18336,191,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.698,0.000,0.000,0.000,14.128,15.333,84.292,3.823,0.000,411.000,2.141,5.257,-0.000,120.000,0.000,0.000,0.000
8338,192,18336,191,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.672,0.000,0.000,0.000,14.599,10.974,85.054,3.673,0.000,433.000,2.255,5.257,-0.000,134.000,0.000,0.000,0.000
8339,192,18336,191,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.420,0.000,0.000,0.000,19.632,13.832,97.793,3.641,0.000,542.000,2.823,5.257,-0.000,136.000,0.000,0.000,0.000
8340,192,18336,191,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.799,0.000,0.000,0.000,17.925,18.055,94.353,3.799,0.000,498.000,2.594,5.257,-0.000,123.000,0.000,0.000,0.000
8341,192,18336,191,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.668,0.000,0.000,0.000,17.628,20.721,83.458,3.674,0.000,407.000,2.120,5.257,-0.000,142.000,0.000,0.000,0.000
8342,192,18336,191,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.470,0.000,0.000,0.000,14.241,14.869,84.957,3.756,0.000,420.000,2.188,5.257,-0.000,135.000,0.000,0.000,0.000
8343,192,18336,191,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.919,0.000,0.000,0.000,22.110,19.642,97.282,3.846,0.000,535.000,2.786,5.257,-0.000,139.000,0.000,0.000,0.000
8344,192,18336,191,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.580,0.000,0.000,0.000,11.732,11.478,75.208,3.981,0.000,323.000,1.682,5.257,-0.000,105.000,0.000,0.000,0.000
8345,192,18336,191,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.393,0.000,0.000,0.000,16.173,16.631,85.935,3.868,0.000,430.000,2.240,5.257,-0.000,139.000,0.000,0.000,0.000
8346,192,18336,191,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.160,0.000,0.000,0.000,14.740,14.260,79.408,3.658,0.000,378.000,1.969,5.257,-0.000,132.000,0.000,0.000,0.000
8347,192,18336,191,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.170,0.000,0.000,0.000,11.113,15.013,86.229,3.675,0.000,467.000,2.432,5.257,-0.000,125.000,0.000,0.000,0.000
8348,192,18336,191,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.489,0.000,0.000,0.000,11.484,11.555,75.046,3.751,0.000,351.000,1.828,5.257,-0.000,122.000,0.000,0.000,0.000
